2026/09/21 19:24:40.931, 0, 97, 90351
2026/09/21 19:24:40.931, 1, 97, 90351
2026/09/21 19:24:55.932, 0, 97, 90351
2026/09/21 19:24:55.932, 1, 97, 90351
2026/09/21 19:25:10.933, 0, 78, 90351
2026/09/21 19:25:10.934, 1, 96, 90351
2026/09/21 19:25:25.934, 0, 97, 90351
2026/09/21 19:25:25.935, 1, 96, 90351
2026/09/21 19:25:40.936, 0, 85, 90351
2026/09/21 19:25:40.936, 1, 97, 90351
2026/09/21 19:25:55.937, 0, 97, 90351
2026/09/21 19:25:55.937, 1, 97, 90351
2026/09/21 19:26:10.938, 0, 96, 90351
2026/09/21 19:26:10.939, 1, 97, 90351
2026/09/21 19:26:25.940, 0, 97, 90351
2026/09/21 19:26:25.940, 1, 98, 90351
2026/09/21 19:26:40.941, 0, 98, 90351
2026/09/21 19:26:40.941, 1, 98, 90351
2026/09/21 19:26:55.942, 0, 98, 90351
2026/09/21 19:26:55.942, 1, 97, 90351
2026/09/21 19:27:10.943, 0, 97, 90351
2026/09/21 19:27:10.943, 1, 97, 90351
2026/09/21 19:27:25.944, 0, 97, 90351
2026/09/21 19:27:25.944, 1, 97, 90351
2026/09/21 19:27:40.945, 0, 97, 90351
2026/09/21 19:27:40.946, 1, 96, 90351
2026/09/21 19:27:55.946, 0, 96, 90351
2026/09/21 19:27:55.947, 1, 97, 90351
2026/09/21 19:28:10.948, 0, 97, 90351
2026/09/21 19:28:10.948, 1, 97, 90351
2026/09/21 19:28:25.949, 0, 97, 90351
2026/09/21 19:28:25.949, 1, 99, 90351
2026/09/21 19:28:40.949, 0, 98, 90351
2026/09/21 19:28:40.950, 1, 97, 90351
2026/09/21 19:28:55.950, 0, 99, 90351
2026/09/21 19:28:55.950, 1, 99, 90351
2026/09/21 19:29:10.952, 0, 96, 90351
2026/09/21 19:29:10.952, 1, 97, 90351
2026/09/21 19:29:25.953, 0, 98, 90351
2026/09/21 19:29:25.953, 1, 96, 90351
2026/09/21 19:29:40.954, 0, 96, 90351
2026/09/21 19:29:40.955, 1, 97, 90351
2026/09/21 19:29:55.955, 0, 97, 90351
2026/09/21 19:29:55.956, 1, 97, 90351
2026/09/21 19:30:10.956, 0, 97, 90351
2026/09/21 19:30:10.957, 1, 98, 90351
2026/09/21 19:30:25.958, 0, 97, 90351
2026/09/21 19:30:25.958, 1, 97, 90351
2026/09/21 19:30:40.958, 0, 97, 90351
2026/09/21 19:30:40.959, 1, 97, 90351
2026/09/21 19:30:55.959, 0, 97, 90351
2026/09/21 19:30:55.960, 1, 97, 90351
2026/09/21 19:31:10.961, 0, 97, 90351
2026/09/21 19:31:10.961, 1, 96, 90351
2026/09/21 19:31:25.962, 0, 97, 90351
2026/09/21 19:31:25.962, 1, 97, 90351
2026/09/21 19:31:40.963, 0, 98, 90351
2026/09/21 19:31:40.963, 1, 98, 90351
2026/09/21 19:31:55.964, 0, 97, 90351
2026/09/21 19:31:55.965, 1, 97, 90351
2026/09/21 19:32:10.965, 0, 97, 90351
2026/09/21 19:32:10.966, 1, 97, 90351
2026/09/21 19:32:25.966, 0, 97, 90351
2026/09/21 19:32:25.967, 1, 96, 90351
2026/09/21 19:32:40.968, 0, 98, 90351
2026/09/21 19:32:40.968, 1, 98, 90351
2026/09/21 19:32:55.969, 0, 97, 90351
2026/09/21 19:32:55.969, 1, 97, 90351
2026/09/21 19:33:10.970, 0, 96, 90351
2026/09/21 19:33:10.971, 1, 98, 90351
2026/09/21 19:33:25.971, 0, 97, 90351
2026/09/21 19:33:25.971, 1, 97, 90351
2026/09/21 19:33:40.972, 0, 88, 90351
2026/09/21 19:33:40.973, 1, 97, 90351
2026/09/21 19:33:55.974, 0, 98, 90351
2026/09/21 19:33:55.974, 1, 98, 90351
2026/09/21 19:34:10.975, 0, 98, 90351
2026/09/21 19:34:10.975, 1, 97, 90351
2026/09/21 19:34:25.976, 0, 97, 90351
2026/09/21 19:34:25.976, 1, 97, 90351
2026/09/21 19:34:40.977, 0, 86, 90351
2026/09/21 19:34:40.977, 1, 98, 90351
2026/09/21 19:34:55.978, 0, 97, 90351
2026/09/21 19:34:55.978, 1, 97, 90351
2026/09/21 19:35:10.979, 0, 97, 90351
2026/09/21 19:35:10.979, 1, 97, 90351
2026/09/21 19:35:25.981, 0, 98, 90351
2026/09/21 19:35:25.981, 1, 97, 90351
2026/09/21 19:35:40.981, 0, 98, 90351
2026/09/21 19:35:40.982, 1, 98, 90351
2026/09/21 19:35:55.983, 0, 97, 90351
2026/09/21 19:35:55.983, 1, 97, 90351
2026/09/21 19:36:10.984, 0, 86, 90351
2026/09/21 19:36:10.984, 1, 97, 90351
2026/09/21 19:36:25.985, 0, 96, 90351
2026/09/21 19:36:25.985, 1, 98, 90351
2026/09/21 19:36:40.986, 0, 97, 90351
2026/09/21 19:36:40.986, 1, 97, 90351
2026/09/21 19:36:55.987, 0, 96, 90351
2026/09/21 19:36:55.987, 1, 96, 90351
2026/09/21 19:37:10.988, 0, 97, 90351
2026/09/21 19:37:10.988, 1, 97, 90351
2026/09/21 19:37:25.990, 0, 98, 90351
2026/09/21 19:37:25.990, 1, 97, 90351
2026/09/21 19:37:40.991, 0, 96, 90351
2026/09/21 19:37:40.991, 1, 98, 90351
2026/09/21 19:37:55.992, 0, 97, 90351
2026/09/21 19:37:55.992, 1, 96, 90351
2026/09/21 19:38:10.993, 0, 97, 90351
2026/09/21 19:38:10.993, 1, 96, 90351
2026/09/21 19:38:25.994, 0, 89, 90351
2026/09/21 19:38:25.995, 1, 97, 90351
2026/09/21 19:38:40.996, 0, 97, 90351
2026/09/21 19:38:40.996, 1, 97, 90351
2026/09/21 19:38:55.997, 0, 96, 90351
2026/09/21 19:38:55.997, 1, 96, 90351
2026/09/21 19:39:10.998, 0, 97, 90351
2026/09/21 19:39:10.998, 1, 97, 90351
2026/09/21 19:39:25.999, 0, 98, 90351
2026/09/21 19:39:25.999, 1, 98, 90351
2026/09/21 19:39:41.000, 0, 97, 90351
2026/09/21 19:39:41.000, 1, 97, 90351
2026/09/21 19:39:56.002, 0, 97, 90351
2026/09/21 19:39:56.002, 1, 97, 90351
2026/09/21 19:40:11.003, 0, 93, 90351
2026/09/21 19:40:11.003, 1, 98, 90351
2026/09/21 19:40:26.004, 0, 97, 90351
2026/09/21 19:40:26.004, 1, 97, 90351
2026/09/21 19:40:41.005, 0, 96, 90351
2026/09/21 19:40:41.006, 1, 96, 90351
2026/09/21 19:40:56.007, 0, 96, 90351
2026/09/21 19:40:56.007, 1, 96, 90351
2026/09/21 19:41:11.008, 0, 97, 90351
2026/09/21 19:41:11.008, 1, 96, 90351
2026/09/21 19:41:26.009, 0, 97, 90351
2026/09/21 19:41:26.009, 1, 97, 90351
2026/09/21 19:41:41.010, 0, 98, 90351
2026/09/21 19:41:41.010, 1, 96, 90351
2026/09/21 19:41:56.011, 0, 97, 90351
2026/09/21 19:41:56.011, 1, 97, 90351
2026/09/21 19:42:11.013, 0, 97, 90351
2026/09/21 19:42:11.013, 1, 96, 90351
2026/09/21 19:42:26.014, 0, 98, 90351
2026/09/21 19:42:26.014, 1, 97, 90351
2026/09/21 19:42:41.015, 0, 97, 90351
2026/09/21 19:42:41.015, 1, 97, 90351
2026/09/21 19:42:56.017, 0, 97, 90351
2026/09/21 19:42:56.017, 1, 96, 90351
2026/09/21 19:43:11.018, 0, 98, 90351
2026/09/21 19:43:11.018, 1, 97, 90351
2026/09/21 19:43:26.019, 0, 97, 90351
2026/09/21 19:43:26.019, 1, 96, 90351
2026/09/21 19:43:41.021, 0, 98, 90351
2026/09/21 19:43:41.021, 1, 97, 90351
2026/09/21 19:43:56.022, 0, 97, 90351
2026/09/21 19:43:56.022, 1, 97, 90351
2026/09/21 19:44:11.023, 0, 98, 90351
2026/09/21 19:44:11.023, 1, 98, 90351
2026/09/21 19:44:26.024, 0, 97, 90351
2026/09/21 19:44:26.025, 1, 98, 90351
2026/09/21 19:44:41.026, 0, 99, 90351
2026/09/21 19:44:41.026, 1, 98, 90351
2026/09/21 19:44:56.027, 0, 97, 90351
2026/09/21 19:44:56.027, 1, 97, 90351
2026/09/21 19:45:11.028, 0, 98, 90351
2026/09/21 19:45:11.028, 1, 99, 90351
2026/09/21 19:45:26.029, 0, 96, 90351
2026/09/21 19:45:26.030, 1, 97, 90351
2026/09/21 19:45:41.030, 0, 97, 90351
2026/09/21 19:45:41.030, 1, 98, 90351
2026/09/21 19:45:56.031, 0, 96, 90351
2026/09/21 19:45:56.032, 1, 96, 90351
2026/09/21 19:46:11.032, 0, 96, 90351
2026/09/21 19:46:11.032, 1, 96, 90351
2026/09/21 19:46:26.033, 0, 97, 90351
2026/09/21 19:46:26.034, 1, 97, 90351
2026/09/21 19:46:41.034, 0, 98, 90351
2026/09/21 19:46:41.035, 1, 97, 90351
2026/09/21 19:46:56.036, 0, 97, 90351
2026/09/21 19:46:56.036, 1, 97, 90351
2026/09/21 19:47:11.037, 0, 97, 90351
2026/09/21 19:47:11.037, 1, 96, 90351
2026/09/21 19:47:26.038, 0, 97, 90351
2026/09/21 19:47:26.038, 1, 98, 90351
2026/09/21 19:47:41.039, 0, 96, 90351
2026/09/21 19:47:41.039, 1, 96, 90351
2026/09/21 19:47:56.040, 0, 98, 90351
2026/09/21 19:47:56.041, 1, 98, 90351
2026/09/21 19:48:11.041, 0, 97, 90351
2026/09/21 19:48:11.041, 1, 97, 90351
2026/09/21 19:48:26.042, 0, 97, 90351
2026/09/21 19:48:26.042, 1, 96, 90351
2026/09/21 19:48:41.043, 0, 97, 90351
2026/09/21 19:48:41.043, 1, 97, 90351
2026/09/21 19:48:56.044, 0, 98, 90351
2026/09/21 19:48:56.044, 1, 98, 90351
2026/09/21 19:49:11.045, 0, 97, 90351
2026/09/21 19:49:11.045, 1, 96, 90351
2026/09/21 19:49:26.046, 0, 96, 90351
2026/09/21 19:49:26.046, 1, 97, 90351
