2026/09/21 20:58:51.553, 1, 95, 90021
2026/09/21 20:59:06.554, 0, 95, 90019
2026/09/21 20:59:06.554, 1, 95, 90021
2026/09/21 20:59:21.554, 0, 95, 90019
2026/09/21 20:59:21.554, 1, 94, 90021
2026/09/21 20:59:36.555, 0, 95, 90019
2026/09/21 20:59:36.555, 1, 95, 90021
2026/09/21 20:59:51.556, 0, 95, 90019
2026/09/21 20:59:51.556, 1, 95, 90021
2026/09/21 21:00:06.557, 0, 95, 90019
2026/09/21 21:00:06.557, 1, 95, 90021
2026/09/21 21:00:21.558, 0, 5, 90019
2026/09/21 21:00:21.558, 1, 95, 90021
2026/09/21 21:00:36.559, 0, 95, 90019
2026/09/21 21:00:36.559, 1, 95, 90021
2026/09/21 21:00:51.560, 0, 95, 90019
2026/09/21 21:00:51.560, 1, 95, 90021
2026/09/21 21:01:06.560, 0, 95, 90019
2026/09/21 21:01:06.561, 1, 95, 90021
2026/09/21 21:01:21.561, 0, 95, 90019
2026/09/21 21:01:21.561, 1, 95, 90021
2026/09/21 21:01:36.562, 0, 95, 90019
2026/09/21 21:01:36.562, 1, 94, 90021
2026/09/21 21:01:51.563, 0, 94, 90019
2026/09/21 21:01:51.563, 1, 95, 90021
2026/09/21 21:02:06.563, 0, 94, 90019
2026/09/21 21:02:06.563, 1, 94, 90021
2026/09/21 21:02:21.564, 0, 94, 90019
2026/09/21 21:02:21.564, 1, 95, 90021
2026/09/21 21:02:36.565, 0, 95, 90019
2026/09/21 21:02:36.565, 1, 95, 90021
2026/09/21 21:02:51.565, 0, 95, 90019
2026/09/21 21:02:51.566, 1, 94, 90021
2026/09/21 21:03:06.566, 0, 94, 90019
2026/09/21 21:03:06.567, 1, 95, 90021
2026/09/21 21:03:21.567, 0, 95, 90019
2026/09/21 21:03:21.567, 1, 95, 90021
2026/09/21 21:03:36.568, 0, 95, 90019
2026/09/21 21:03:36.568, 1, 95, 90021
2026/09/21 21:03:51.568, 0, 95, 90019
2026/09/21 21:03:51.568, 1, 95, 90021
2026/09/21 21:04:06.569, 0, 95, 90019
2026/09/21 21:04:06.569, 1, 95, 90021
2026/09/21 21:04:21.570, 0, 95, 90019
2026/09/21 21:04:21.571, 1, 95, 90021
2026/09/21 21:04:36.572, 0, 94, 90019
2026/09/21 21:04:36.572, 1, 94, 90021
2026/09/21 21:04:51.573, 0, 95, 90019
2026/09/21 21:04:51.573, 1, 95, 90021
2026/09/21 21:05:06.574, 0, 94, 90019
2026/09/21 21:05:06.574, 1, 95, 90021
2026/09/21 21:05:21.575, 0, 94, 90019
2026/09/21 21:05:21.575, 1, 94, 90021
2026/09/21 21:05:36.576, 0, 94, 90019
2026/09/21 21:05:36.576, 1, 94, 90021
2026/09/21 21:05:51.577, 0, 94, 90019
2026/09/21 21:05:51.577, 1, 94, 90021
2026/09/21 21:06:06.578, 0, 95, 90019
2026/09/21 21:06:06.578, 1, 95, 90021
2026/09/21 21:06:21.579, 0, 95, 90019
2026/09/21 21:06:21.579, 1, 95, 90021
2026/09/21 21:06:36.580, 0, 95, 90019
2026/09/21 21:06:36.580, 1, 95, 90021
2026/09/21 21:06:51.581, 0, 95, 90019
2026/09/21 21:06:51.581, 1, 95, 90021
2026/09/21 21:07:06.582, 0, 95, 90019
2026/09/21 21:07:06.582, 1, 95, 90021
2026/09/21 21:07:21.583, 0, 94, 90019
2026/09/21 21:07:21.583, 1, 94, 90021
2026/09/21 21:07:36.584, 0, 95, 90019
2026/09/21 21:07:36.584, 1, 95, 90021
2026/09/21 21:07:51.585, 0, 88, 90019
2026/09/21 21:07:51.585, 1, 95, 90021
2026/09/21 21:08:06.586, 0, 95, 90019
2026/09/21 21:08:06.586, 1, 94, 90021
2026/09/21 21:08:21.587, 0, 95, 90019
2026/09/21 21:08:21.587, 1, 95, 90021
2026/09/21 21:08:36.588, 0, 88, 90019
2026/09/21 21:08:36.588, 1, 95, 90021
2026/09/21 21:08:51.589, 0, 95, 90019
2026/09/21 21:08:51.589, 1, 95, 90021
2026/09/21 21:09:06.590, 0, 95, 90019
2026/09/21 21:09:06.590, 1, 95, 90021
2026/09/21 21:09:21.591, 0, 84, 90019
2026/09/21 21:09:21.591, 1, 95, 90021
2026/09/21 21:09:36.592, 0, 93, 90019
2026/09/21 21:09:36.592, 1, 94, 90021
2026/09/21 21:09:51.593, 0, 95, 90019
2026/09/21 21:09:51.593, 1, 95, 90021
2026/09/21 21:10:06.594, 0, 95, 90019
2026/09/21 21:10:06.594, 1, 95, 90021
2026/09/21 21:10:21.595, 0, 87, 90019
2026/09/21 21:10:21.595, 1, 95, 90021
2026/09/21 21:10:36.596, 0, 94, 90019
2026/09/21 21:10:36.596, 1, 95, 90021
2026/09/21 21:10:51.597, 0, 95, 90019
2026/09/21 21:10:51.597, 1, 94, 90021
2026/09/21 21:11:06.598, 0, 94, 90019
2026/09/21 21:11:06.598, 1, 94, 90021
2026/09/21 21:11:21.599, 0, 95, 90019
2026/09/21 21:11:21.599, 1, 95, 90021
2026/09/21 21:11:36.600, 0, 94, 90019
2026/09/21 21:11:36.600, 1, 94, 90021
2026/09/21 21:11:51.601, 0, 95, 90019
2026/09/21 21:11:51.601, 1, 95, 90021
2026/09/21 21:12:06.602, 0, 95, 90019
2026/09/21 21:12:06.602, 1, 95, 90021
2026/09/21 21:12:21.603, 0, 95, 90019
2026/09/21 21:12:21.603, 1, 95, 90021
2026/09/21 21:12:36.604, 0, 95, 90019
2026/09/21 21:12:36.604, 1, 95, 90021
2026/09/21 21:12:51.605, 0, 95, 90019
2026/09/21 21:12:51.605, 1, 95, 90021
2026/09/21 21:13:06.606, 0, 95, 90019
2026/09/21 21:13:06.606, 1, 95, 90021
2026/09/21 21:13:21.606, 0, 95, 90019
2026/09/21 21:13:21.607, 1, 95, 90021
2026/09/21 21:13:36.607, 0, 94, 90019
2026/09/21 21:13:36.607, 1, 95, 90021
2026/09/21 21:13:51.609, 0, 95, 90019
2026/09/21 21:13:51.609, 1, 94, 90021
2026/09/21 21:14:06.610, 0, 95, 90019
2026/09/21 21:14:06.610, 1, 95, 90021
2026/09/21 21:14:21.610, 0, 6, 90019
2026/09/21 21:14:21.611, 1, 100, 90021
2026/09/21 21:14:36.611, 0, 95, 90019
2026/09/21 21:14:36.612, 1, 94, 90021
2026/09/21 21:14:51.612, 0, 95, 90019
2026/09/21 21:14:51.612, 1, 94, 90021
2026/09/21 21:15:06.613, 0, 88, 90019
2026/09/21 21:15:06.613, 1, 95, 90021
2026/09/21 21:15:21.614, 0, 95, 90019
2026/09/21 21:15:21.614, 1, 95, 90021
2026/09/21 21:15:36.615, 0, 95, 90019
2026/09/21 21:15:36.615, 1, 95, 90021
2026/09/21 21:15:51.616, 0, 95, 90019
2026/09/21 21:15:51.616, 1, 95, 90021
2026/09/21 21:16:06.617, 0, 95, 90019
2026/09/21 21:16:06.617, 1, 95, 90021
2026/09/21 21:16:21.617, 0, 95, 90019
2026/09/21 21:16:21.618, 1, 95, 90021
2026/09/21 21:16:36.618, 0, 95, 90019
2026/09/21 21:16:36.618, 1, 95, 90021
2026/09/21 21:16:51.619, 0, 95, 90019
2026/09/21 21:16:51.620, 1, 95, 90021
2026/09/21 21:17:06.620, 0, 95, 90019
2026/09/21 21:17:06.621, 1, 95, 90021
2026/09/21 21:17:21.621, 0, 95, 90019
2026/09/21 21:17:21.621, 1, 95, 90021
2026/09/21 21:17:36.622, 0, 88, 90019
2026/09/21 21:17:36.622, 1, 96, 90021
2026/09/21 21:17:51.623, 0, 95, 90019
2026/09/21 21:17:51.623, 1, 95, 90021
2026/09/21 21:18:06.624, 0, 95, 90019
2026/09/21 21:18:06.624, 1, 94, 90021
2026/09/21 21:18:21.625, 0, 94, 90019
2026/09/21 21:18:21.625, 1, 95, 90021
2026/09/21 21:18:36.626, 0, 95, 90019
2026/09/21 21:18:36.626, 1, 95, 90021
2026/09/21 21:18:51.627, 0, 95, 90019
2026/09/21 21:18:51.627, 1, 95, 90021
2026/09/21 21:19:06.628, 0, 95, 90019
2026/09/21 21:19:06.628, 1, 95, 90021
2026/09/21 21:19:21.629, 0, 94, 90019
2026/09/21 21:19:21.629, 1, 95, 90021
2026/09/21 21:19:36.629, 0, 95, 90019
2026/09/21 21:19:36.630, 1, 95, 90021
2026/09/21 21:19:51.630, 0, 95, 90019
2026/09/21 21:19:51.631, 1, 94, 90021
2026/09/21 21:20:06.631, 0, 95, 90019
2026/09/21 21:20:06.631, 1, 95, 90021
2026/09/21 21:20:21.632, 0, 95, 90019
2026/09/21 21:20:21.632, 1, 95, 90021
2026/09/21 21:20:36.633, 0, 95, 90019
2026/09/21 21:20:36.633, 1, 95, 90021
2026/09/21 21:20:51.634, 0, 95, 90019
2026/09/21 21:20:51.634, 1, 95, 90021
2026/09/21 21:21:06.635, 0, 94, 90019
2026/09/21 21:21:06.636, 1, 94, 90021
2026/09/21 21:21:21.636, 0, 94, 90019
2026/09/21 21:21:21.637, 1, 95, 90021
2026/09/21 21:21:36.638, 0, 95, 90019
2026/09/21 21:21:36.638, 1, 95, 90021
2026/09/21 21:21:51.638, 0, 94, 90019
2026/09/21 21:21:51.638, 1, 94, 90021
2026/09/21 21:22:06.639, 0, 87, 90019
2026/09/21 21:22:06.640, 1, 95, 90021
2026/09/21 21:22:21.640, 0, 95, 90019
2026/09/21 21:22:21.640, 1, 95, 90021
2026/09/21 21:22:36.641, 0, 94, 90019
2026/09/21 21:22:36.641, 1, 95, 90021
2026/09/21 21:22:51.642, 0, 95, 90019
2026/09/21 21:22:51.642, 1, 95, 90021
2026/09/21 21:23:06.643, 0, 95, 90019
2026/09/21 21:23:06.643, 1, 94, 90021
2026/09/21 21:23:21.643, 0, 95, 90019
2026/09/21 21:23:21.644, 1, 95, 90021
2026/09/21 21:23:36.644, 0, 94, 90019
2026/09/21 21:23:36.645, 1, 93, 90021
2026/09/21 21:23:51.645, 0, 94, 90019
2026/09/21 21:23:51.645, 1, 94, 90021
2026/09/21 21:24:06.646, 0, 95, 90019
2026/09/21 21:24:06.647, 1, 95, 90021
2026/09/21 21:24:21.647, 0, 95, 90019
2026/09/21 21:24:21.648, 1, 95, 90021
2026/09/21 21:24:36.648, 0, 95, 90019
2026/09/21 21:24:36.648, 1, 95, 90021
2026/09/21 21:24:51.649, 0, 94, 90019
2026/09/21 21:24:51.649, 1, 94, 90021
2026/09/21 21:25:06.650, 0, 95, 90019
2026/09/21 21:25:06.650, 1, 94, 90021
2026/09/21 21:25:21.651, 0, 95, 90019
2026/09/21 21:25:21.651, 1, 94, 90021
2026/09/21 21:25:36.652, 0, 94, 90019
2026/09/21 21:25:36.652, 1, 95, 90021
2026/09/21 21:25:51.653, 0, 95, 90019
2026/09/21 21:25:51.653, 1, 96, 90021
2026/09/21 21:26:06.654, 0, 94, 90019
2026/09/21 21:26:06.654, 1, 94, 90021
2026/09/21 21:26:21.655, 0, 95, 90019
2026/09/21 21:26:21.655, 1, 95, 90021
2026/09/21 21:26:36.656, 0, 95, 90019
2026/09/21 21:26:36.656, 1, 95, 90021
2026/09/21 21:26:51.656, 0, 95, 90019
2026/09/21 21:26:51.657, 1, 95, 90021
2026/09/21 21:27:06.657, 0, 94, 90019
2026/09/21 21:27:06.657, 1, 94, 90021
2026/09/21 21:27:21.658, 0, 95, 90019
2026/09/21 21:27:21.658, 1, 95, 90021
2026/09/21 21:27:36.659, 0, 94, 90019
2026/09/21 21:27:36.659, 1, 94, 90021
2026/09/21 21:27:51.660, 0, 95, 90019
2026/09/21 21:27:51.660, 1, 95, 90021
2026/09/21 21:28:06.661, 0, 95, 90019
2026/09/21 21:28:06.661, 1, 95, 90021
2026/09/21 21:28:21.662, 0, 94, 90019
2026/09/21 21:28:21.662, 1, 95, 90021
2026/09/21 21:28:36.663, 0, 95, 90019
2026/09/21 21:28:36.663, 1, 95, 90021
2026/09/21 21:28:51.664, 0, 95, 90019
2026/09/21 21:28:51.664, 1, 95, 90021
2026/09/21 21:29:06.664, 0, 94, 90019
2026/09/21 21:29:06.664, 1, 94, 90021
2026/09/21 21:29:21.666, 0, 95, 90019
2026/09/21 21:29:21.666, 1, 95, 90021
2026/09/21 21:29:36.666, 0, 95, 90019
2026/09/21 21:29:36.667, 1, 95, 90021
2026/09/21 21:29:51.667, 0, 95, 90019
2026/09/21 21:29:51.668, 1, 96, 90021
2026/09/21 21:30:06.668, 0, 92, 90019
2026/09/21 21:30:06.668, 1, 94, 90021
2026/09/21 21:30:21.669, 0, 95, 90019
2026/09/21 21:30:21.669, 1, 95, 90021
2026/09/21 21:30:36.670, 0, 95, 90019
2026/09/21 21:30:36.670, 1, 95, 90021
2026/09/21 21:30:51.671, 0, 88, 90019
2026/09/21 21:30:51.671, 1, 95, 90021
2026/09/21 21:31:06.672, 0, 95, 90019
2026/09/21 21:31:06.672, 1, 95, 90021
2026/09/21 21:31:21.673, 0, 94, 90019
2026/09/21 21:31:21.673, 1, 95, 90021
2026/09/21 21:31:36.673, 0, 95, 90019
2026/09/21 21:31:36.674, 1, 95, 90021
2026/09/21 21:31:51.674, 0, 95, 90019
2026/09/21 21:31:51.674, 1, 95, 90021
2026/09/21 21:32:06.675, 0, 95, 90019
2026/09/21 21:32:06.675, 1, 95, 90021
2026/09/21 21:32:21.676, 0, 95, 90019
2026/09/21 21:32:21.676, 1, 96, 90021
2026/09/21 21:32:36.677, 0, 95, 90019
2026/09/21 21:32:36.677, 1, 95, 90021
2026/09/21 21:32:51.678, 0, 95, 90019
2026/09/21 21:32:51.678, 1, 95, 90021
2026/09/21 21:33:06.679, 0, 87, 90019
2026/09/21 21:33:06.679, 1, 95, 90021
2026/09/21 21:33:21.680, 0, 95, 90019
2026/09/21 21:33:21.680, 1, 94, 90021
2026/09/21 21:33:36.681, 0, 95, 90019
2026/09/21 21:33:36.681, 1, 95, 90021
2026/09/21 21:33:51.681, 0, 95, 90019
2026/09/21 21:33:51.682, 1, 95, 90021
2026/09/21 21:34:06.682, 0, 95, 90019
2026/09/21 21:34:06.683, 1, 95, 90021
2026/09/21 21:34:21.684, 0, 25, 90019
2026/09/21 21:34:21.684, 1, 100, 90021
2026/09/21 21:34:36.685, 0, 95, 90019
2026/09/21 21:34:36.685, 1, 94, 90021
2026/09/21 21:34:51.686, 0, 95, 90019
2026/09/21 21:34:51.686, 1, 95, 90021
2026/09/21 21:35:06.687, 0, 94, 90019
2026/09/21 21:35:06.687, 1, 95, 90021
2026/09/21 21:35:21.687, 0, 95, 90019
2026/09/21 21:35:21.687, 1, 94, 90021
2026/09/21 21:35:36.688, 0, 95, 90019
2026/09/21 21:35:36.688, 1, 95, 90021
2026/09/21 21:35:51.689, 0, 94, 90019
2026/09/21 21:35:51.689, 1, 95, 90021
2026/09/21 21:36:06.690, 0, 95, 90019
2026/09/21 21:36:06.690, 1, 95, 90021
2026/09/21 21:36:21.691, 0, 95, 90019
2026/09/21 21:36:21.691, 1, 95, 90021
2026/09/21 21:36:36.692, 0, 95, 90019
2026/09/21 21:36:36.692, 1, 95, 90021
2026/09/21 21:36:51.693, 0, 95, 90019
2026/09/21 21:36:51.693, 1, 95, 90021
2026/09/21 21:37:06.694, 0, 94, 90019
2026/09/21 21:37:06.694, 1, 95, 90021
2026/09/21 21:37:21.695, 0, 94, 90019
2026/09/21 21:37:21.695, 1, 95, 90021
2026/09/21 21:37:36.696, 0, 95, 90019
2026/09/21 21:37:36.696, 1, 94, 90021
2026/09/21 21:37:51.697, 0, 95, 90019
2026/09/21 21:37:51.697, 1, 95, 90021
2026/09/21 21:38:06.698, 0, 95, 90019
2026/09/21 21:38:06.698, 1, 95, 90021
2026/09/21 21:38:21.699, 0, 94, 90019
2026/09/21 21:38:21.699, 1, 93, 90021
2026/09/21 21:38:36.700, 0, 95, 90019
2026/09/21 21:38:36.701, 1, 95, 90021
2026/09/21 21:38:51.702, 0, 84, 90019
2026/09/21 21:38:51.702, 1, 94, 90021
2026/09/21 21:39:06.703, 0, 95, 90019
2026/09/21 21:39:06.703, 1, 95, 90021
2026/09/21 21:39:21.704, 0, 95, 90019
2026/09/21 21:39:21.704, 1, 95, 90021
2026/09/21 21:39:36.705, 0, 94, 90019
2026/09/21 21:39:36.705, 1, 95, 90021
2026/09/21 21:39:51.706, 0, 95, 90019
2026/09/21 21:39:51.706, 1, 95, 90021
2026/09/21 21:40:06.707, 0, 95, 90019
2026/09/21 21:40:06.707, 1, 95, 90021
2026/09/21 21:40:21.707, 0, 95, 90019
2026/09/21 21:40:21.708, 1, 95, 90021
2026/09/21 21:40:36.709, 0, 87, 90019
2026/09/21 21:40:36.709, 1, 96, 90021
2026/09/21 21:40:51.710, 0, 95, 90019
2026/09/21 21:40:51.710, 1, 95, 90021
2026/09/21 21:41:06.711, 0, 95, 90019
2026/09/21 21:41:06.711, 1, 95, 90021
2026/09/21 21:41:21.712, 0, 95, 90019
2026/09/21 21:41:21.712, 1, 95, 90021
2026/09/21 21:41:36.713, 0, 95, 90019
2026/09/21 21:41:36.713, 1, 95, 90021
2026/09/21 21:41:51.714, 0, 95, 90019
2026/09/21 21:41:51.714, 1, 95, 90021
2026/09/21 21:42:06.714, 0, 95, 90019
2026/09/21 21:42:06.715, 1, 95, 90021
2026/09/21 21:42:21.715, 0, 95, 90019
2026/09/21 21:42:21.715, 1, 95, 90021
2026/09/21 21:42:36.716, 0, 89, 90019
2026/09/21 21:42:36.716, 1, 95, 90021
2026/09/21 21:42:51.717, 0, 95, 90019
2026/09/21 21:42:51.717, 1, 95, 90021
2026/09/21 21:43:06.718, 0, 94, 90019
2026/09/21 21:43:06.718, 1, 95, 90021
2026/09/21 21:43:21.719, 0, 95, 90019
2026/09/21 21:43:21.719, 1, 95, 90021
2026/09/21 21:43:36.720, 0, 95, 90019
2026/09/21 21:43:36.720, 1, 95, 90021
2026/09/21 21:43:51.721, 0, 95, 90019
2026/09/21 21:43:51.721, 1, 95, 90021
2026/09/21 21:44:06.721, 0, 94, 90019
2026/09/21 21:44:06.722, 1, 95, 90021
2026/09/21 21:44:21.723, 0, 94, 90019
2026/09/21 21:44:21.723, 1, 95, 90021
2026/09/21 21:44:36.723, 0, 95, 90019
2026/09/21 21:44:36.724, 1, 95, 90021
2026/09/21 21:44:51.724, 0, 94, 90019
2026/09/21 21:44:51.724, 1, 95, 90021
2026/09/21 21:45:06.725, 0, 95, 90019
2026/09/21 21:45:06.725, 1, 95, 90021
2026/09/21 21:45:21.726, 0, 95, 90019
2026/09/21 21:45:21.726, 1, 95, 90021
2026/09/21 21:45:36.727, 0, 95, 90019
2026/09/21 21:45:36.727, 1, 94, 90021
2026/09/21 21:45:51.728, 0, 56, 90019
2026/09/21 21:45:51.728, 1, 97, 90021
2026/09/21 21:46:06.728, 0, 95, 90019
2026/09/21 21:46:06.729, 1, 95, 90021
2026/09/21 21:46:21.730, 0, 95, 90019
2026/09/21 21:46:21.730, 1, 94, 90021
2026/09/21 21:46:36.730, 0, 94, 90019
2026/09/21 21:46:36.730, 1, 95, 90021
2026/09/21 21:46:51.731, 0, 95, 90019
2026/09/21 21:46:51.731, 1, 95, 90021
2026/09/21 21:47:06.732, 0, 94, 90019
2026/09/21 21:47:06.733, 1, 95, 90021
2026/09/21 21:47:21.734, 0, 94, 90019
2026/09/21 21:47:21.734, 1, 94, 90021
2026/09/21 21:47:36.735, 0, 95, 90019
2026/09/21 21:47:36.735, 1, 95, 90021
2026/09/21 21:47:51.736, 0, 95, 90019
2026/09/21 21:47:51.736, 1, 94, 90021
2026/09/21 21:48:06.737, 0, 94, 90019
2026/09/21 21:48:06.737, 1, 94, 90021
2026/09/21 21:48:21.738, 0, 92, 90019
2026/09/21 21:48:21.738, 1, 94, 90021
2026/09/21 21:48:36.739, 0, 94, 90019
2026/09/21 21:48:36.739, 1, 94, 90021
2026/09/21 21:48:51.740, 0, 95, 90019
2026/09/21 21:48:51.740, 1, 95, 90021
2026/09/21 21:49:06.741, 0, 95, 90019
2026/09/21 21:49:06.741, 1, 95, 90021
2026/09/21 21:49:21.742, 0, 95, 90019
2026/09/21 21:49:21.742, 1, 94, 90021
2026/09/21 21:49:36.743, 0, 93, 90019
2026/09/21 21:49:36.743, 1, 94, 90021
2026/09/21 21:49:51.744, 0, 93, 90019
2026/09/21 21:49:51.744, 1, 93, 90021
2026/09/21 21:50:06.745, 0, 94, 90019
2026/09/21 21:50:06.745, 1, 95, 90021
2026/09/21 21:50:21.746, 0, 94, 90019
2026/09/21 21:50:21.746, 1, 93, 90021
2026/09/21 21:50:36.747, 0, 94, 90019
2026/09/21 21:50:36.747, 1, 94, 90021
2026/09/21 21:50:51.748, 0, 93, 90019
2026/09/21 21:50:51.748, 1, 93, 90021
2026/09/21 21:51:06.749, 0, 95, 90019
2026/09/21 21:51:06.749, 1, 95, 90021
2026/09/21 21:51:21.750, 0, 2, 90019
2026/09/21 21:51:21.750, 1, 100, 90021
2026/09/21 21:51:36.751, 0, 95, 90019
2026/09/21 21:51:36.751, 1, 94, 90021
2026/09/21 21:51:51.752, 0, 95, 90019
2026/09/21 21:51:51.752, 1, 94, 90021
2026/09/21 21:52:06.752, 0, 95, 90019
2026/09/21 21:52:06.753, 1, 95, 90021
2026/09/21 21:52:21.754, 0, 93, 90019
2026/09/21 21:52:21.754, 1, 93, 90021
2026/09/21 21:52:36.754, 0, 93, 90019
2026/09/21 21:52:36.754, 1, 93, 90021
2026/09/21 21:52:51.755, 0, 95, 90019
2026/09/21 21:52:51.756, 1, 95, 90021
2026/09/21 21:53:06.756, 0, 93, 90019
2026/09/21 21:53:06.756, 1, 93, 90021
2026/09/21 21:53:21.757, 0, 95, 90019
2026/09/21 21:53:21.758, 1, 95, 90021
2026/09/21 21:53:36.758, 0, 95, 90019
2026/09/21 21:53:36.759, 1, 94, 90021
2026/09/21 21:53:51.759, 0, 94, 90019
2026/09/21 21:53:51.759, 1, 94, 90021
2026/09/21 21:54:06.760, 0, 95, 90019
2026/09/21 21:54:06.760, 1, 95, 90021
2026/09/21 21:54:21.761, 0, 93, 90019
2026/09/21 21:54:21.761, 1, 94, 90021
2026/09/21 21:54:36.762, 0, 95, 90019
2026/09/21 21:54:36.762, 1, 93, 90021
2026/09/21 21:54:51.763, 0, 88, 90019
2026/09/21 21:54:51.763, 1, 95, 90021
2026/09/21 21:55:06.764, 0, 93, 90019
2026/09/21 21:55:06.764, 1, 94, 90021
2026/09/21 21:55:21.765, 0, 85, 90019
2026/09/21 21:55:21.765, 1, 92, 90021
2026/09/21 21:55:36.766, 0, 93, 90019
2026/09/21 21:55:36.766, 1, 93, 90021
2026/09/21 21:55:51.766, 0, 95, 90019
2026/09/21 21:55:51.767, 1, 94, 90021
2026/09/21 21:56:06.767, 0, 95, 90019
2026/09/21 21:56:06.767, 1, 95, 90021
2026/09/21 21:56:21.768, 0, 94, 90019
2026/09/21 21:56:21.768, 1, 95, 90021
2026/09/21 21:56:36.769, 0, 95, 90019
2026/09/21 21:56:36.769, 1, 95, 90021
2026/09/21 21:56:51.770, 0, 95, 90019
2026/09/21 21:56:51.770, 1, 95, 90021
2026/09/21 21:57:06.771, 0, 93, 90019
2026/09/21 21:57:06.771, 1, 95, 90021
2026/09/21 21:57:21.772, 0, 93, 90019
2026/09/21 21:57:21.772, 1, 94, 90021
2026/09/21 21:57:36.773, 0, 95, 90019
2026/09/21 21:57:36.773, 1, 95, 90021
2026/09/21 21:57:51.774, 0, 94, 90019
2026/09/21 21:57:51.775, 1, 94, 90021
