2026/09/21 18:56:36.569, 0, 93, 90009
2026/09/21 18:56:36.569, 1, 93, 90009
2026/09/21 18:56:51.570, 0, 94, 90009
2026/09/21 18:56:51.570, 1, 93, 90009
2026/09/21 18:57:06.571, 0, 87, 90009
2026/09/21 18:57:06.571, 1, 93, 90009
2026/09/21 18:57:21.573, 0, 93, 90009
2026/09/21 18:57:21.573, 1, 93, 90009
2026/09/21 18:57:36.574, 0, 93, 90009
2026/09/21 18:57:36.574, 1, 92, 90009
2026/09/21 18:57:51.575, 0, 93, 90009
2026/09/21 18:57:51.575, 1, 93, 90009
2026/09/21 18:58:06.577, 0, 93, 90009
2026/09/21 18:58:06.577, 1, 93, 90009
2026/09/21 18:58:21.578, 0, 94, 90009
2026/09/21 18:58:21.578, 1, 93, 90009
2026/09/21 18:58:36.579, 0, 93, 90009
2026/09/21 18:58:36.579, 1, 93, 90009
2026/09/21 18:58:51.581, 0, 93, 90009
2026/09/21 18:58:51.581, 1, 93, 90009
2026/09/21 18:59:06.582, 0, 94, 90009
2026/09/21 18:59:06.582, 1, 93, 90009
2026/09/21 18:59:21.583, 0, 84, 90009
2026/09/21 18:59:21.583, 1, 94, 90009
2026/09/21 18:59:36.584, 0, 93, 90009
2026/09/21 18:59:36.584, 1, 94, 90009
2026/09/21 18:59:51.585, 0, 93, 90009
2026/09/21 18:59:51.585, 1, 93, 90009
2026/09/21 19:00:06.586, 0, 92, 90009
2026/09/21 19:00:06.586, 1, 93, 90009
2026/09/21 19:00:21.587, 0, 93, 90009
2026/09/21 19:00:21.587, 1, 93, 90009
2026/09/21 19:00:36.588, 0, 93, 90009
2026/09/21 19:00:36.589, 1, 93, 90009
2026/09/21 19:00:51.590, 0, 85, 90009
2026/09/21 19:00:51.590, 1, 93, 90009
2026/09/21 19:01:06.591, 0, 93, 90009
2026/09/21 19:01:06.591, 1, 94, 90009
2026/09/21 19:01:21.593, 0, 93, 90009
2026/09/21 19:01:21.593, 1, 93, 90009
2026/09/21 19:01:36.594, 0, 93, 90009
2026/09/21 19:01:36.594, 1, 93, 90009
2026/09/21 19:01:51.595, 0, 94, 90009
2026/09/21 19:01:51.595, 1, 93, 90009
2026/09/21 19:02:06.596, 0, 94, 90009
2026/09/21 19:02:06.596, 1, 93, 90009
2026/09/21 19:02:21.597, 0, 93, 90009
2026/09/21 19:02:21.597, 1, 94, 90009
2026/09/21 19:02:36.598, 0, 86, 90009
2026/09/21 19:02:36.598, 1, 92, 90009
2026/09/21 19:02:51.599, 0, 93, 90009
2026/09/21 19:02:51.600, 1, 93, 90009
2026/09/21 19:03:06.601, 0, 93, 90009
2026/09/21 19:03:06.601, 1, 93, 90009
2026/09/21 19:03:21.602, 0, 94, 90009
2026/09/21 19:03:21.602, 1, 93, 90009
2026/09/21 19:03:36.603, 0, 93, 90009
2026/09/21 19:03:36.603, 1, 93, 90009
2026/09/21 19:03:51.604, 0, 93, 90009
2026/09/21 19:03:51.604, 1, 94, 90009
2026/09/21 19:04:06.606, 0, 94, 90009
2026/09/21 19:04:06.606, 1, 93, 90009
2026/09/21 19:04:21.607, 0, 86, 90009
2026/09/21 19:04:21.607, 1, 93, 90009
2026/09/21 19:04:36.608, 0, 93, 90009
2026/09/21 19:04:36.608, 1, 94, 90009
2026/09/21 19:04:51.610, 0, 94, 90009
2026/09/21 19:04:51.610, 1, 93, 90009
2026/09/21 19:05:06.610, 0, 93, 90009
2026/09/21 19:05:06.610, 1, 93, 90009
2026/09/21 19:05:21.611, 0, 93, 90009
2026/09/21 19:05:21.611, 1, 94, 90009
2026/09/21 19:05:36.612, 0, 93, 90009
2026/09/21 19:05:36.613, 1, 93, 90009
2026/09/21 19:05:51.614, 0, 94, 90009
2026/09/21 19:05:51.614, 1, 93, 90009
2026/09/21 19:06:06.615, 0, 86, 90009
2026/09/21 19:06:06.615, 1, 93, 90009
2026/09/21 19:06:21.616, 0, 88, 90009
2026/09/21 19:06:21.616, 1, 94, 90009
2026/09/21 19:06:36.617, 0, 94, 90009
2026/09/21 19:06:36.617, 1, 93, 90009
2026/09/21 19:06:51.618, 0, 94, 90009
2026/09/21 19:06:51.618, 1, 93, 90009
2026/09/21 19:07:06.619, 0, 93, 90009
2026/09/21 19:07:06.619, 1, 94, 90009
2026/09/21 19:07:21.620, 0, 85, 90009
2026/09/21 19:07:21.620, 1, 93, 90009
2026/09/21 19:07:36.622, 0, 94, 90009
2026/09/21 19:07:36.622, 1, 93, 90009
2026/09/21 19:07:51.623, 0, 93, 90009
2026/09/21 19:07:51.623, 1, 93, 90009
2026/09/21 19:08:06.625, 0, 94, 90009
2026/09/21 19:08:06.625, 1, 93, 90009
2026/09/21 19:08:21.626, 0, 94, 90009
2026/09/21 19:08:21.626, 1, 93, 90009
2026/09/21 19:08:36.627, 0, 94, 90009
2026/09/21 19:08:36.627, 1, 93, 90009
2026/09/21 19:08:51.629, 0, 94, 90009
2026/09/21 19:08:51.629, 1, 94, 90009
2026/09/21 19:09:06.630, 0, 93, 90009
2026/09/21 19:09:06.630, 1, 94, 90009
2026/09/21 19:09:21.631, 0, 93, 90009
2026/09/21 19:09:21.632, 1, 93, 90009
2026/09/21 19:09:36.633, 0, 93, 90009
2026/09/21 19:09:36.633, 1, 95, 90009
2026/09/21 19:09:51.634, 0, 94, 90009
2026/09/21 19:09:51.635, 1, 93, 90009
2026/09/21 19:10:06.635, 0, 93, 90009
2026/09/21 19:10:06.636, 1, 94, 90009
2026/09/21 19:10:21.637, 0, 93, 90009
2026/09/21 19:10:21.637, 1, 93, 90009
2026/09/21 19:10:36.638, 0, 93, 90009
2026/09/21 19:10:36.638, 1, 93, 90009
2026/09/21 19:10:51.639, 0, 87, 90009
2026/09/21 19:10:51.639, 1, 94, 90009
2026/09/21 19:11:06.640, 0, 93, 90009
2026/09/21 19:11:06.640, 1, 94, 90009
2026/09/21 19:11:21.641, 0, 93, 90009
2026/09/21 19:11:21.641, 1, 94, 90009
2026/09/21 19:11:36.643, 0, 93, 90009
2026/09/21 19:11:36.643, 1, 93, 90009
2026/09/21 19:11:51.644, 0, 93, 90009
2026/09/21 19:11:51.644, 1, 93, 90009
2026/09/21 19:12:06.645, 0, 93, 90009
2026/09/21 19:12:06.645, 1, 94, 90009
2026/09/21 19:12:21.647, 0, 93, 90009
2026/09/21 19:12:21.647, 1, 94, 90009
2026/09/21 19:12:36.647, 0, 93, 90009
2026/09/21 19:12:36.648, 1, 93, 90009
2026/09/21 19:12:51.648, 0, 93, 90009
2026/09/21 19:12:51.648, 1, 94, 90009
2026/09/21 19:13:06.649, 0, 77, 90009
2026/09/21 19:13:06.650, 1, 93, 90009
2026/09/21 19:13:21.650, 0, 93, 90009
2026/09/21 19:13:21.651, 1, 93, 90009
2026/09/21 19:13:36.652, 0, 86, 90009
2026/09/21 19:13:36.652, 1, 94, 90009
2026/09/21 19:13:51.653, 0, 93, 90009
2026/09/21 19:13:51.653, 1, 93, 90009
