2026/09/21 19:38:41.402, 0, 97, 90363
2026/09/21 19:38:41.402, 1, 98, 90363
2026/09/21 19:38:56.403, 0, 96, 90363
2026/09/21 19:38:56.403, 1, 96, 90363
2026/09/21 19:39:11.405, 0, 97, 90363
2026/09/21 19:39:11.405, 1, 95, 90363
2026/09/21 19:39:26.406, 0, 96, 90363
2026/09/21 19:39:26.406, 1, 97, 90363
2026/09/21 19:39:41.407, 0, 96, 90363
2026/09/21 19:39:41.407, 1, 95, 90363
2026/09/21 19:39:56.408, 0, 97, 90363
2026/09/21 19:39:56.408, 1, 97, 90363
2026/09/21 19:40:11.409, 0, 97, 90363
2026/09/21 19:40:11.409, 1, 97, 90363
2026/09/21 19:40:26.411, 0, 96, 90363
2026/09/21 19:40:26.411, 1, 97, 90363
2026/09/21 19:40:41.411, 0, 97, 90363
2026/09/21 19:40:41.412, 1, 96, 90363
2026/09/21 19:40:56.413, 0, 96, 90363
2026/09/21 19:40:56.413, 1, 97, 90363
2026/09/21 19:41:11.414, 0, 97, 90363
2026/09/21 19:41:11.414, 1, 95, 90363
2026/09/21 19:41:26.414, 0, 96, 90363
2026/09/21 19:41:26.414, 1, 97, 90363
2026/09/21 19:41:41.416, 0, 97, 90363
2026/09/21 19:41:41.416, 1, 97, 90363
2026/09/21 19:41:56.417, 0, 97, 90363
2026/09/21 19:41:56.417, 1, 96, 90363
2026/09/21 19:42:11.418, 0, 97, 90363
2026/09/21 19:42:11.418, 1, 98, 90363
2026/09/21 19:42:26.419, 0, 90, 90363
2026/09/21 19:42:26.420, 1, 98, 90363
2026/09/21 19:42:41.421, 0, 97, 90363
2026/09/21 19:42:41.421, 1, 97, 90363
2026/09/21 19:42:56.421, 0, 97, 90363
2026/09/21 19:42:56.422, 1, 97, 90363
2026/09/21 19:43:11.423, 0, 97, 90363
2026/09/21 19:43:11.423, 1, 97, 90363
2026/09/21 19:43:26.424, 0, 97, 90363
2026/09/21 19:43:26.424, 1, 97, 90363
2026/09/21 19:43:41.425, 0, 96, 90363
2026/09/21 19:43:41.425, 1, 97, 90363
2026/09/21 19:43:56.426, 0, 98, 90363
2026/09/21 19:43:56.427, 1, 97, 90363
2026/09/21 19:44:11.428, 0, 96, 90363
2026/09/21 19:44:11.428, 1, 98, 90363
2026/09/21 19:44:26.429, 0, 98, 90363
2026/09/21 19:44:26.429, 1, 97, 90363
2026/09/21 19:44:41.429, 0, 98, 90363
2026/09/21 19:44:41.429, 1, 98, 90363
2026/09/21 19:44:56.430, 0, 98, 90363
2026/09/21 19:44:56.430, 1, 97, 90363
2026/09/21 19:45:11.431, 0, 97, 90363
2026/09/21 19:45:11.431, 1, 98, 90363
2026/09/21 19:45:26.432, 0, 89, 90363
2026/09/21 19:45:26.432, 1, 98, 90363
2026/09/21 19:45:41.433, 0, 97, 90363
2026/09/21 19:45:41.433, 1, 97, 90363
2026/09/21 19:45:56.434, 0, 97, 90363
2026/09/21 19:45:56.434, 1, 97, 90363
2026/09/21 19:46:11.435, 0, 97, 90363
2026/09/21 19:46:11.435, 1, 97, 90363
2026/09/21 19:46:26.436, 0, 97, 90363
2026/09/21 19:46:26.436, 1, 97, 90363
2026/09/21 19:46:41.437, 0, 96, 90363
2026/09/21 19:46:41.437, 1, 96, 90363
2026/09/21 19:46:56.438, 0, 97, 90363
2026/09/21 19:46:56.438, 1, 96, 90363
2026/09/21 19:47:11.439, 0, 95, 90363
2026/09/21 19:47:11.439, 1, 96, 90363
2026/09/21 19:47:26.441, 0, 97, 90363
2026/09/21 19:47:26.441, 1, 97, 90363
2026/09/21 19:47:41.441, 0, 97, 90363
2026/09/21 19:47:41.441, 1, 96, 90363
2026/09/21 19:47:56.442, 0, 97, 90363
2026/09/21 19:47:56.442, 1, 97, 90363
2026/09/21 19:48:11.443, 0, 96, 90363
2026/09/21 19:48:11.443, 1, 97, 90363
2026/09/21 19:48:26.444, 0, 98, 90363
2026/09/21 19:48:26.444, 1, 97, 90363
2026/09/21 19:48:41.445, 0, 97, 90363
2026/09/21 19:48:41.446, 1, 98, 90363
2026/09/21 19:48:56.446, 0, 97, 90363
2026/09/21 19:48:56.447, 1, 96, 90363
2026/09/21 19:49:11.447, 0, 97, 90363
2026/09/21 19:49:11.448, 1, 97, 90363
2026/09/21 19:49:26.448, 0, 1, 90363
2026/09/21 19:49:26.448, 1, 100, 90363
