2026/09/22 06:43:45.853, 1, 100, 90521
2026/09/22 06:44:00.854, 0, 70, 90521
2026/09/22 06:44:00.854, 1, 75, 90521
2026/09/22 06:44:15.855, 0, 68, 90521
2026/09/22 06:44:15.855, 1, 37, 90521
2026/09/22 06:44:30.857, 0, 56, 90521
2026/09/22 06:44:30.857, 1, 66, 90521
2026/09/22 06:44:45.858, 0, 74, 90521
2026/09/22 06:44:45.858, 1, 58, 90521
2026/09/22 06:45:00.860, 0, 71, 90521
2026/09/22 06:45:00.860, 1, 57, 90521
2026/09/22 06:45:15.861, 0, 61, 90521
2026/09/22 06:45:15.861, 1, 76, 90521
2026/09/22 06:45:30.862, 0, 74, 90521
2026/09/22 06:45:30.862, 1, 74, 90521
2026/09/22 06:45:45.864, 0, 80, 90521
2026/09/22 06:45:45.864, 1, 75, 90521
2026/09/22 06:46:00.865, 0, 79, 90521
2026/09/22 06:46:00.865, 1, 77, 90521
2026/09/22 06:46:15.866, 0, 78, 90521
2026/09/22 06:46:15.867, 1, 73, 90521
2026/09/22 06:46:30.868, 0, 73, 90521
2026/09/22 06:46:30.868, 1, 77, 90521
2026/09/22 06:46:45.869, 0, 70, 90521
2026/09/22 06:46:45.869, 1, 64, 90521
2026/09/22 06:47:00.870, 0, 78, 90521
2026/09/22 06:47:00.870, 1, 65, 90521
2026/09/22 06:47:15.871, 0, 88, 90521
2026/09/22 06:47:15.871, 1, 2, 90521
2026/09/22 06:47:30.872, 0, 68, 90521
2026/09/22 06:47:30.872, 1, 73, 90521
2026/09/22 06:47:45.873, 0, 68, 90521
2026/09/22 06:47:45.873, 1, 68, 90521
2026/09/22 06:48:00.875, 0, 75, 90521
2026/09/22 06:48:00.875, 1, 74, 90521
2026/09/22 06:48:15.875, 0, 69, 90521
2026/09/22 06:48:15.875, 1, 69, 90521
2026/09/22 06:48:30.877, 0, 54, 90521
2026/09/22 06:48:30.877, 1, 67, 90521
2026/09/22 06:48:45.878, 0, 76, 90521
2026/09/22 06:48:45.878, 1, 79, 90521
2026/09/22 06:49:00.879, 0, 55, 90521
2026/09/22 06:49:00.880, 1, 70, 90521
2026/09/22 06:49:15.881, 0, 77, 90521
2026/09/22 06:49:15.881, 1, 72, 90521
2026/09/22 06:49:30.882, 0, 76, 90521
2026/09/22 06:49:30.882, 1, 75, 90521
2026/09/22 06:49:45.883, 0, 78, 90521
2026/09/22 06:49:45.883, 1, 70, 90521
2026/09/22 06:50:00.884, 0, 79, 90521
2026/09/22 06:50:00.884, 1, 78, 90521
2026/09/22 06:50:15.885, 0, 79, 90521
2026/09/22 06:50:15.886, 1, 70, 90521
2026/09/22 06:50:30.887, 0, 75, 90521
2026/09/22 06:50:30.887, 1, 71, 90521
2026/09/22 06:50:45.888, 0, 76, 90521
2026/09/22 06:50:45.888, 1, 71, 90521
2026/09/22 06:51:00.889, 0, 78, 90521
2026/09/22 06:51:00.889, 1, 79, 90521
2026/09/22 06:51:15.890, 0, 79, 90521
2026/09/22 06:51:15.891, 1, 78, 90521
2026/09/22 06:51:30.891, 0, 79, 90521
2026/09/22 06:51:30.891, 1, 80, 90521
2026/09/22 06:51:45.893, 0, 73, 90521
2026/09/22 06:51:45.893, 1, 83, 90521
2026/09/22 06:52:00.894, 0, 81, 90521
2026/09/22 06:52:00.894, 1, 79, 90521
2026/09/22 06:52:15.894, 0, 73, 90521
2026/09/22 06:52:15.896, 1, 73, 90521
2026/09/22 06:52:30.897, 0, 80, 90521
2026/09/22 06:52:30.897, 1, 75, 90521
2026/09/22 06:52:45.898, 0, 79, 90521
2026/09/22 06:52:45.898, 1, 81, 90521
2026/09/22 06:53:00.899, 0, 70, 90521
2026/09/22 06:53:00.899, 1, 79, 90521
2026/09/22 06:53:15.901, 0, 65, 90521
2026/09/22 06:53:15.901, 1, 77, 90521
2026/09/22 06:53:30.902, 0, 78, 90521
2026/09/22 06:53:30.902, 1, 82, 90521
2026/09/22 06:53:45.903, 0, 78, 90521
2026/09/22 06:53:45.903, 1, 80, 90521
2026/09/22 06:54:00.904, 0, 74, 90521
2026/09/22 06:54:00.904, 1, 100, 90521
2026/09/22 06:54:15.906, 0, 81, 90521
2026/09/22 06:54:15.906, 1, 77, 90521
2026/09/22 06:54:30.907, 0, 70, 90521
2026/09/22 06:54:30.907, 1, 81, 90521
2026/09/22 06:54:45.908, 0, 71, 90521
2026/09/22 06:54:45.908, 1, 76, 90521
2026/09/22 06:55:00.909, 0, 79, 90521
2026/09/22 06:55:00.909, 1, 70, 90521
2026/09/22 06:55:15.910, 0, 69, 90521
2026/09/22 06:55:15.910, 1, 79, 90521
2026/09/22 06:55:30.911, 0, 81, 90521
2026/09/22 06:55:30.912, 1, 78, 90521
2026/09/22 06:55:45.913, 0, 79, 90521
2026/09/22 06:55:45.913, 1, 71, 90521
2026/09/22 06:56:00.914, 0, 77, 90521
2026/09/22 06:56:00.914, 1, 70, 90521
2026/09/22 06:56:15.915, 0, 77, 90521
2026/09/22 06:56:15.915, 1, 80, 90521
2026/09/22 06:56:30.915, 0, 76, 90521
2026/09/22 06:56:30.916, 1, 82, 90521
2026/09/22 06:56:45.917, 0, 80, 90521
2026/09/22 06:56:45.917, 1, 76, 90521
2026/09/22 06:57:00.918, 0, 78, 90521
2026/09/22 06:57:00.918, 1, 72, 90521
2026/09/22 06:57:15.919, 0, 66, 90521
2026/09/22 06:57:15.919, 1, 69, 90521
2026/09/22 06:57:30.920, 0, 77, 90521
2026/09/22 06:57:30.920, 1, 71, 90521
2026/09/22 06:57:45.921, 0, 72, 90521
2026/09/22 06:57:45.922, 1, 81, 90521
2026/09/22 06:58:00.922, 0, 68, 90521
2026/09/22 06:58:00.923, 1, 74, 90521
2026/09/22 06:58:15.923, 0, 69, 90521
2026/09/22 06:58:15.923, 1, 70, 90521
2026/09/22 06:58:30.924, 0, 80, 90521
2026/09/22 06:58:30.924, 1, 82, 90521
2026/09/22 06:58:45.926, 0, 78, 90521
2026/09/22 06:58:45.926, 1, 70, 90521
2026/09/22 06:59:00.927, 0, 69, 90521
2026/09/22 06:59:00.927, 1, 80, 90521
2026/09/22 06:59:15.927, 0, 69, 90521
2026/09/22 06:59:15.928, 1, 80, 90521
2026/09/22 06:59:30.929, 0, 78, 90521
2026/09/22 06:59:30.929, 1, 70, 90521
2026/09/22 06:59:45.930, 0, 81, 90521
2026/09/22 06:59:45.930, 1, 78, 90521
2026/09/22 07:00:00.930, 0, 80, 90521
2026/09/22 07:00:00.930, 1, 82, 90521
2026/09/22 07:00:15.932, 0, 74, 90521
2026/09/22 07:00:15.932, 1, 81, 90521
2026/09/22 07:00:30.933, 0, 69, 90521
2026/09/22 07:00:30.933, 1, 72, 90521
2026/09/22 07:00:45.934, 0, 2, 90521
2026/09/22 07:00:45.934, 1, 100, 90521
2026/09/22 07:01:00.936, 0, 70, 90521
2026/09/22 07:01:00.936, 1, 74, 90521
2026/09/22 07:01:15.936, 0, 78, 90521
2026/09/22 07:01:15.936, 1, 70, 90521
2026/09/22 07:01:30.938, 0, 69, 90521
2026/09/22 07:01:30.938, 1, 78, 90521
2026/09/22 07:01:45.939, 0, 71, 90521
2026/09/22 07:01:45.939, 1, 69, 90521
2026/09/22 07:02:00.940, 0, 66, 90521
2026/09/22 07:02:00.940, 1, 78, 90521
2026/09/22 07:02:15.941, 0, 79, 90521
2026/09/22 07:02:15.941, 1, 70, 90521
2026/09/22 07:02:30.943, 0, 17, 90521
2026/09/22 07:02:30.943, 1, 79, 90521
2026/09/22 07:02:45.944, 0, 78, 90521
2026/09/22 07:02:45.944, 1, 70, 90521
2026/09/22 07:03:00.945, 0, 68, 90521
2026/09/22 07:03:00.945, 1, 79, 90521
2026/09/22 07:03:15.945, 0, 80, 90521
2026/09/22 07:03:15.945, 1, 73, 90521
2026/09/22 07:03:30.946, 0, 69, 90521
2026/09/22 07:03:30.947, 1, 78, 90521
2026/09/22 07:03:45.947, 0, 70, 90521
2026/09/22 07:03:45.947, 1, 72, 90521
2026/09/22 07:04:00.948, 0, 74, 90521
2026/09/22 07:04:00.948, 1, 72, 90521
2026/09/22 07:04:15.950, 0, 76, 90521
2026/09/22 07:04:15.950, 1, 70, 90521
2026/09/22 07:04:30.951, 0, 76, 90521
2026/09/22 07:04:30.951, 1, 71, 90521
2026/09/22 07:04:45.952, 0, 81, 90521
2026/09/22 07:04:45.952, 1, 79, 90521
2026/09/22 07:05:00.953, 0, 80, 90521
2026/09/22 07:05:00.953, 1, 78, 90521
2026/09/22 07:05:15.954, 0, 73, 90521
2026/09/22 07:05:15.954, 1, 70, 90521
2026/09/22 07:05:30.955, 0, 80, 90521
2026/09/22 07:05:30.955, 1, 81, 90521
2026/09/22 07:05:45.957, 0, 79, 90521
2026/09/22 07:05:45.957, 1, 80, 90521
2026/09/22 07:06:00.958, 0, 78, 90521
2026/09/22 07:06:00.958, 1, 70, 90521
2026/09/22 07:06:15.959, 0, 81, 90521
2026/09/22 07:06:15.959, 1, 15, 90521
2026/09/22 07:06:30.960, 0, 71, 90521
2026/09/22 07:06:30.961, 1, 77, 90521
2026/09/22 07:06:45.962, 0, 78, 90521
2026/09/22 07:06:45.962, 1, 70, 90521
2026/09/22 07:07:00.963, 0, 80, 90521
2026/09/22 07:07:00.963, 1, 82, 90521
2026/09/22 07:07:15.964, 0, 71, 90521
2026/09/22 07:07:15.964, 1, 77, 90521
2026/09/22 07:07:30.965, 0, 78, 90521
2026/09/22 07:07:30.965, 1, 81, 90521
2026/09/22 07:07:45.966, 0, 70, 90521
2026/09/22 07:07:45.966, 1, 81, 90521
2026/09/22 07:08:00.968, 0, 70, 90521
2026/09/22 07:08:00.968, 1, 82, 90521
2026/09/22 07:08:15.969, 0, 81, 90521
2026/09/22 07:08:15.969, 1, 77, 90521
2026/09/22 07:08:30.970, 0, 73, 90521
2026/09/22 07:08:30.970, 1, 77, 90521
2026/09/22 07:08:45.971, 0, 78, 90521
2026/09/22 07:08:45.971, 1, 80, 90521
2026/09/22 07:09:00.972, 0, 79, 90521
2026/09/22 07:09:00.972, 1, 81, 90521
2026/09/22 07:09:15.973, 0, 73, 90521
2026/09/22 07:09:15.973, 1, 69, 90521
2026/09/22 07:09:30.974, 0, 79, 90521
2026/09/22 07:09:30.974, 1, 78, 90521
2026/09/22 07:09:45.975, 0, 78, 90521
2026/09/22 07:09:45.975, 1, 70, 90521
2026/09/22 07:10:00.976, 0, 78, 90521
2026/09/22 07:10:00.977, 1, 69, 90521
2026/09/22 07:10:15.978, 0, 70, 90521
2026/09/22 07:10:15.978, 1, 80, 90521
2026/09/22 07:10:30.979, 0, 79, 90521
2026/09/22 07:10:30.979, 1, 81, 90521
2026/09/22 07:10:45.980, 0, 78, 90521
2026/09/22 07:10:45.980, 1, 72, 90521
2026/09/22 07:11:00.981, 0, 68, 90521
2026/09/22 07:11:00.981, 1, 68, 90521
2026/09/22 07:11:15.982, 0, 80, 90521
2026/09/22 07:11:15.982, 1, 81, 90521
2026/09/22 07:11:30.983, 0, 72, 90521
2026/09/22 07:11:30.983, 1, 81, 90521
2026/09/22 07:11:45.984, 0, 80, 90521
2026/09/22 07:11:45.984, 1, 79, 90521
2026/09/22 07:12:00.985, 0, 61, 90521
2026/09/22 07:12:00.985, 1, 80, 90521
2026/09/22 07:12:15.986, 0, 77, 90521
2026/09/22 07:12:15.987, 1, 81, 90521
2026/09/22 07:12:30.988, 0, 79, 90521
2026/09/22 07:12:30.988, 1, 80, 90521
2026/09/22 07:12:45.989, 0, 64, 90521
2026/09/22 07:12:45.989, 1, 69, 90521
2026/09/22 07:13:00.990, 0, 79, 90521
2026/09/22 07:13:00.990, 1, 78, 90521
2026/09/22 07:13:15.991, 0, 71, 90521
2026/09/22 07:13:15.991, 1, 81, 90521
2026/09/22 07:13:30.993, 0, 69, 90521
2026/09/22 07:13:30.993, 1, 80, 90521
2026/09/22 07:13:45.994, 0, 69, 90521
2026/09/22 07:13:45.994, 1, 81, 90521
2026/09/22 07:14:00.995, 0, 79, 90521
2026/09/22 07:14:00.995, 1, 78, 90521
2026/09/22 07:14:15.996, 0, 73, 90521
2026/09/22 07:14:15.996, 1, 70, 90521
2026/09/22 07:14:30.997, 0, 79, 90521
2026/09/22 07:14:30.997, 1, 78, 90521
2026/09/22 07:14:45.998, 0, 81, 90521
2026/09/22 07:14:45.999, 1, 81, 90521
2026/09/22 07:15:01.000, 0, 100, 90521
2026/09/22 07:15:01.000, 1, 18, 90521
2026/09/22 07:15:16.001, 0, 81, 90521
2026/09/22 07:15:16.001, 1, 72, 90521
2026/09/22 07:15:31.003, 0, 77, 90521
2026/09/22 07:15:31.003, 1, 72, 90521
2026/09/22 07:15:46.004, 0, 79, 90521
2026/09/22 07:15:46.004, 1, 78, 90521
2026/09/22 07:16:01.005, 0, 78, 90521
2026/09/22 07:16:01.005, 1, 74, 90521
2026/09/22 07:16:16.006, 0, 81, 90521
2026/09/22 07:16:16.006, 1, 73, 90521
2026/09/22 07:16:31.007, 0, 72, 90521
2026/09/22 07:16:31.007, 1, 80, 90521
2026/09/22 07:16:46.008, 0, 69, 90521
2026/09/22 07:16:46.008, 1, 70, 90521
2026/09/22 07:17:01.009, 0, 79, 90521
2026/09/22 07:17:01.010, 1, 68, 90521
2026/09/22 07:17:16.011, 0, 70, 90521
2026/09/22 07:17:16.011, 1, 80, 90521
2026/09/22 07:17:31.012, 0, 74, 90521
2026/09/22 07:17:31.012, 1, 80, 90521
2026/09/22 07:17:46.013, 0, 79, 90521
2026/09/22 07:17:46.013, 1, 79, 90521
2026/09/22 07:18:01.015, 0, 78, 90521
2026/09/22 07:18:01.015, 1, 72, 90521
2026/09/22 07:18:16.016, 0, 69, 90521
2026/09/22 07:18:16.017, 1, 72, 90521
2026/09/22 07:18:31.018, 0, 79, 90521
2026/09/22 07:18:31.018, 1, 78, 90521
2026/09/22 07:18:46.019, 0, 76, 90521
2026/09/22 07:18:46.019, 1, 73, 90521
2026/09/22 07:19:01.020, 0, 80, 90521
2026/09/22 07:19:01.020, 1, 75, 90521
2026/09/22 07:19:16.022, 0, 78, 90521
2026/09/22 07:19:16.022, 1, 70, 90521
2026/09/22 07:19:31.022, 0, 72, 90521
2026/09/22 07:19:31.023, 1, 70, 90521
2026/09/22 07:19:46.024, 0, 79, 90521
2026/09/22 07:19:46.024, 1, 81, 90521
2026/09/22 07:20:01.024, 0, 75, 90521
2026/09/22 07:20:01.025, 1, 79, 90521
2026/09/22 07:20:16.026, 0, 80, 90521
2026/09/22 07:20:16.026, 1, 77, 90521
2026/09/22 07:20:31.027, 0, 79, 90521
2026/09/22 07:20:31.027, 1, 80, 90521
2026/09/22 07:20:46.028, 0, 72, 90521
2026/09/22 07:20:46.028, 1, 81, 90521
2026/09/22 07:21:01.029, 0, 68, 90521
2026/09/22 07:21:01.029, 1, 83, 90521
2026/09/22 07:21:16.030, 0, 79, 90521
2026/09/22 07:21:16.030, 1, 77, 90521
2026/09/22 07:21:31.032, 0, 71, 90521
2026/09/22 07:21:31.032, 1, 78, 90521
2026/09/22 07:21:46.033, 0, 69, 90521
2026/09/22 07:21:46.033, 1, 71, 90521
2026/09/22 07:22:01.034, 0, 74, 90521
2026/09/22 07:22:01.035, 1, 74, 90521
2026/09/22 07:22:16.036, 0, 79, 90521
2026/09/22 07:22:16.036, 1, 78, 90521
2026/09/22 07:22:31.036, 0, 81, 90521
2026/09/22 07:22:31.036, 1, 78, 90521
2026/09/22 07:22:46.037, 0, 70, 90521
2026/09/22 07:22:46.037, 1, 80, 90521
2026/09/22 07:23:01.039, 0, 70, 90521
2026/09/22 07:23:01.039, 1, 79, 90521
2026/09/22 07:23:16.040, 0, 79, 90521
2026/09/22 07:23:16.040, 1, 75, 90521
2026/09/22 07:23:31.041, 0, 80, 90521
2026/09/22 07:23:31.041, 1, 82, 90521
2026/09/22 07:23:46.042, 0, 79, 90521
2026/09/22 07:23:46.042, 1, 78, 90521
2026/09/22 07:24:01.043, 0, 80, 90521
2026/09/22 07:24:01.043, 1, 79, 90521
2026/09/22 07:24:16.044, 0, 79, 90521
2026/09/22 07:24:16.044, 1, 81, 90521
2026/09/22 07:24:31.046, 0, 80, 90521
2026/09/22 07:24:31.046, 1, 81, 90521
2026/09/22 07:24:46.046, 0, 69, 90521
2026/09/22 07:24:46.046, 1, 80, 90521
2026/09/22 07:25:01.047, 0, 81, 90521
2026/09/22 07:25:01.047, 1, 82, 90521
2026/09/22 07:25:16.048, 0, 74, 90521
2026/09/22 07:25:16.048, 1, 79, 90521
2026/09/22 07:25:31.049, 0, 68, 90521
2026/09/22 07:25:31.049, 1, 70, 90521
2026/09/22 07:25:46.050, 0, 72, 90521
2026/09/22 07:25:46.050, 1, 69, 90521
2026/09/22 07:26:01.051, 0, 78, 90521
2026/09/22 07:26:01.051, 1, 80, 90521
2026/09/22 07:26:16.052, 0, 76, 90521
2026/09/22 07:26:16.053, 1, 80, 90521
2026/09/22 07:26:31.054, 0, 78, 90521
2026/09/22 07:26:31.054, 1, 70, 90521
2026/09/22 07:26:46.055, 0, 70, 90521
2026/09/22 07:26:46.055, 1, 70, 90521
2026/09/22 07:27:01.056, 0, 82, 90521
2026/09/22 07:27:01.056, 1, 79, 90521
2026/09/22 07:27:16.057, 0, 80, 90521
2026/09/22 07:27:16.058, 1, 78, 90521
2026/09/22 07:27:31.059, 0, 56, 90521
2026/09/22 07:27:31.059, 1, 71, 90521
2026/09/22 07:27:46.060, 0, 81, 90521
2026/09/22 07:27:46.060, 1, 77, 90521
2026/09/22 07:28:01.061, 0, 81, 90521
2026/09/22 07:28:01.061, 1, 72, 90521
2026/09/22 07:28:16.063, 0, 79, 90521
2026/09/22 07:28:16.063, 1, 81, 90521
2026/09/22 07:28:31.064, 0, 81, 90521
2026/09/22 07:28:31.064, 1, 81, 90521
2026/09/22 07:28:46.065, 0, 79, 90521
2026/09/22 07:28:46.066, 1, 78, 90521
2026/09/22 07:29:01.067, 0, 68, 90521
2026/09/22 07:29:01.067, 1, 74, 90521
2026/09/22 07:29:16.068, 0, 76, 90521
2026/09/22 07:29:16.068, 1, 81, 90521
2026/09/22 07:29:31.069, 0, 81, 90521
2026/09/22 07:29:31.069, 1, 80, 90521
2026/09/22 07:29:46.070, 0, 78, 90521
2026/09/22 07:29:46.070, 1, 79, 90521
2026/09/22 07:30:01.072, 0, 80, 90521
2026/09/22 07:30:01.072, 1, 78, 90521
2026/09/22 07:30:16.073, 0, 80, 90521
2026/09/22 07:30:16.073, 1, 78, 90521
2026/09/22 07:30:31.074, 0, 80, 90521
2026/09/22 07:30:31.074, 1, 79, 90521
2026/09/22 07:30:46.076, 0, 79, 90521
2026/09/22 07:30:46.076, 1, 78, 90521
2026/09/22 07:31:01.076, 0, 79, 90521
2026/09/22 07:31:01.076, 1, 78, 90521
2026/09/22 07:31:16.078, 0, 79, 90521
2026/09/22 07:31:16.078, 1, 78, 90521
2026/09/22 07:31:31.079, 0, 78, 90521
2026/09/22 07:31:31.079, 1, 79, 90521
2026/09/22 07:31:46.080, 0, 70, 90521
2026/09/22 07:31:46.080, 1, 81, 90521
2026/09/22 07:32:01.081, 0, 68, 90521
2026/09/22 07:32:01.081, 1, 81, 90521
2026/09/22 07:32:16.082, 0, 81, 90521
2026/09/22 07:32:16.082, 1, 73, 90521
2026/09/22 07:32:31.083, 0, 81, 90521
2026/09/22 07:32:31.084, 1, 0, 90521
2026/09/22 07:32:46.085, 0, 81, 90521
2026/09/22 07:32:46.085, 1, 80, 90521
2026/09/22 07:33:01.086, 0, 73, 90521
2026/09/22 07:33:01.086, 1, 81, 90521
2026/09/22 07:33:16.086, 0, 79, 90521
2026/09/22 07:33:16.086, 1, 77, 90521
2026/09/22 07:33:31.088, 0, 80, 90521
2026/09/22 07:33:31.088, 1, 79, 90521
2026/09/22 07:33:46.089, 0, 70, 90521
2026/09/22 07:33:46.089, 1, 80, 90521
2026/09/22 07:34:01.090, 0, 79, 90521
2026/09/22 07:34:01.090, 1, 78, 90521
2026/09/22 07:34:16.091, 0, 79, 90521
2026/09/22 07:34:16.092, 1, 76, 90521
2026/09/22 07:34:31.093, 0, 26, 90521
2026/09/22 07:34:31.093, 1, 100, 90521
2026/09/22 07:34:46.094, 0, 70, 90521
2026/09/22 07:34:46.094, 1, 74, 90521
2026/09/22 07:35:01.095, 0, 81, 90521
2026/09/22 07:35:01.095, 1, 80, 90521
2026/09/22 07:35:16.096, 0, 81, 90521
2026/09/22 07:35:16.097, 1, 78, 90521
2026/09/22 07:35:31.097, 0, 79, 90521
2026/09/22 07:35:31.097, 1, 70, 90521
2026/09/22 07:35:46.098, 0, 80, 90521
2026/09/22 07:35:46.098, 1, 75, 90521
2026/09/22 07:36:01.099, 0, 71, 90521
2026/09/22 07:36:01.100, 1, 71, 90521
2026/09/22 07:36:16.101, 0, 80, 90521
2026/09/22 07:36:16.101, 1, 73, 90521
2026/09/22 07:36:31.102, 0, 79, 90521
2026/09/22 07:36:31.102, 1, 81, 90521
2026/09/22 07:36:46.103, 0, 73, 90521
2026/09/22 07:36:46.103, 1, 70, 90521
2026/09/22 07:37:01.104, 0, 69, 90521
2026/09/22 07:37:01.104, 1, 82, 90521
2026/09/22 07:37:16.105, 0, 70, 90521
2026/09/22 07:37:16.105, 1, 79, 90521
2026/09/22 07:37:31.107, 0, 69, 90521
2026/09/22 07:37:31.107, 1, 81, 90521
2026/09/22 07:37:46.107, 0, 0, 90521
2026/09/22 07:37:46.107, 1, 100, 90521
2026/09/22 07:38:01.108, 0, 77, 90521
2026/09/22 07:38:01.109, 1, 72, 90521
2026/09/22 07:38:16.109, 0, 75, 90521
2026/09/22 07:38:16.109, 1, 75, 90521
2026/09/22 07:38:31.110, 0, 76, 90521
2026/09/22 07:38:31.110, 1, 70, 90521
2026/09/22 07:38:46.112, 0, 78, 90521
2026/09/22 07:38:46.112, 1, 70, 90521
2026/09/22 07:39:01.113, 0, 100, 90521
2026/09/22 07:39:01.113, 1, 15, 90521
2026/09/22 07:39:16.114, 0, 78, 90521
2026/09/22 07:39:16.114, 1, 72, 90521
2026/09/22 07:39:31.115, 0, 70, 90521
2026/09/22 07:39:31.115, 1, 69, 90521
2026/09/22 07:39:46.116, 0, 79, 90521
2026/09/22 07:39:46.116, 1, 73, 90521
2026/09/22 07:40:01.117, 0, 81, 90521
2026/09/22 07:40:01.117, 1, 74, 90521
2026/09/22 07:40:16.119, 0, 78, 90521
2026/09/22 07:40:16.119, 1, 80, 90521
2026/09/22 07:40:31.119, 0, 77, 90521
2026/09/22 07:40:31.120, 1, 72, 90521
2026/09/22 07:40:46.121, 0, 78, 90521
2026/09/22 07:40:46.121, 1, 73, 90521
2026/09/22 07:41:01.122, 0, 78, 90521
2026/09/22 07:41:01.122, 1, 70, 90521
2026/09/22 07:41:16.124, 0, 75, 90521
2026/09/22 07:41:16.124, 1, 81, 90521
2026/09/22 07:41:31.125, 0, 75, 90521
2026/09/22 07:41:31.125, 1, 82, 90521
2026/09/22 07:41:46.127, 0, 69, 90521
2026/09/22 07:41:46.127, 1, 79, 90521
2026/09/22 07:42:01.128, 0, 78, 90521
2026/09/22 07:42:01.128, 1, 76, 90521
2026/09/22 07:42:16.129, 0, 100, 90521
2026/09/22 07:42:16.129, 1, 19, 90521
2026/09/22 07:42:31.130, 0, 76, 90521
2026/09/22 07:42:31.130, 1, 76, 90521
2026/09/22 07:42:46.132, 0, 79, 90521
2026/09/22 07:42:46.132, 1, 70, 90521
2026/09/22 07:43:01.133, 0, 26, 90521
2026/09/22 07:43:01.133, 1, 100, 90521
2026/09/22 07:43:16.135, 0, 79, 90521
2026/09/22 07:43:16.135, 1, 72, 90521
2026/09/22 07:43:31.136, 0, 69, 90521
2026/09/22 07:43:31.136, 1, 78, 90521
2026/09/22 07:43:46.137, 0, 69, 90521
2026/09/22 07:43:46.137, 1, 71, 90521
2026/09/22 07:44:01.138, 0, 13, 90521
2026/09/22 07:44:01.138, 1, 99, 90521
2026/09/22 07:44:16.140, 0, 79, 90521
2026/09/22 07:44:16.140, 1, 80, 90521
2026/09/22 07:44:31.140, 0, 74, 90521
2026/09/22 07:44:31.140, 1, 77, 90521
2026/09/22 07:44:46.142, 0, 80, 90521
2026/09/22 07:44:46.142, 1, 69, 90521
2026/09/22 07:45:01.143, 0, 80, 90521
2026/09/22 07:45:01.143, 1, 80, 90521
2026/09/22 07:45:16.144, 0, 80, 90521
2026/09/22 07:45:16.144, 1, 78, 90521
2026/09/22 07:45:31.146, 0, 69, 90521
2026/09/22 07:45:31.146, 1, 70, 90521
2026/09/22 07:45:46.147, 0, 80, 90521
2026/09/22 07:45:46.147, 1, 80, 90521
2026/09/22 07:46:01.148, 0, 78, 90521
2026/09/22 07:46:01.148, 1, 71, 90521
2026/09/22 07:46:16.150, 0, 81, 90521
2026/09/22 07:46:16.150, 1, 78, 90521
