2026/09/21 18:58:35.789, 1, 92, 90021
2026/09/21 18:58:50.790, 0, 92, 90019
2026/09/21 18:58:50.790, 1, 92, 90021
2026/09/21 18:59:05.791, 0, 92, 90019
2026/09/21 18:59:05.791, 1, 92, 90021
2026/09/21 18:59:20.792, 0, 92, 90019
2026/09/21 18:59:20.793, 1, 92, 90021
2026/09/21 18:59:35.794, 0, 91, 90019
2026/09/21 18:59:35.794, 1, 92, 90021
2026/09/21 18:59:50.795, 0, 92, 90019
2026/09/21 18:59:50.795, 1, 93, 90021
2026/09/21 19:00:05.796, 0, 92, 90019
2026/09/21 19:00:05.796, 1, 92, 90021
2026/09/21 19:00:20.798, 0, 92, 90019
2026/09/21 19:00:20.798, 1, 92, 90021
2026/09/21 19:00:35.799, 0, 86, 90019
2026/09/21 19:00:35.799, 1, 93, 90021
2026/09/21 19:00:50.800, 0, 92, 90019
2026/09/21 19:00:50.800, 1, 92, 90021
2026/09/21 19:01:05.802, 0, 93, 90019
2026/09/21 19:01:05.802, 1, 93, 90021
2026/09/21 19:01:20.803, 0, 92, 90019
2026/09/21 19:01:20.803, 1, 92, 90021
2026/09/21 19:01:35.805, 0, 93, 90019
2026/09/21 19:01:35.805, 1, 93, 90021
2026/09/21 19:01:50.806, 0, 93, 90019
2026/09/21 19:01:50.806, 1, 93, 90021
2026/09/21 19:02:05.807, 0, 93, 90019
2026/09/21 19:02:05.807, 1, 92, 90021
2026/09/21 19:02:20.808, 0, 93, 90019
2026/09/21 19:02:20.808, 1, 92, 90021
2026/09/21 19:02:35.809, 0, 92, 90019
2026/09/21 19:02:35.810, 1, 92, 90021
2026/09/21 19:02:50.811, 0, 92, 90019
2026/09/21 19:02:50.811, 1, 92, 90021
2026/09/21 19:03:05.812, 0, 87, 90019
2026/09/21 19:03:05.812, 1, 89, 90021
2026/09/21 19:03:20.813, 0, 93, 90019
2026/09/21 19:03:20.813, 1, 93, 90021
2026/09/21 19:03:35.814, 0, 93, 90019
2026/09/21 19:03:35.814, 1, 92, 90021
2026/09/21 19:03:50.816, 0, 93, 90019
2026/09/21 19:03:50.816, 1, 92, 90021
2026/09/21 19:04:05.817, 0, 93, 90019
2026/09/21 19:04:05.817, 1, 92, 90021
2026/09/21 19:04:20.818, 0, 93, 90019
2026/09/21 19:04:20.818, 1, 92, 90021
2026/09/21 19:04:35.819, 0, 92, 90019
2026/09/21 19:04:35.819, 1, 92, 90021
2026/09/21 19:04:50.820, 0, 92, 90019
2026/09/21 19:04:50.820, 1, 92, 90021
2026/09/21 19:05:05.821, 0, 92, 90019
2026/09/21 19:05:05.822, 1, 92, 90021
2026/09/21 19:05:20.823, 0, 85, 90019
2026/09/21 19:05:20.823, 1, 93, 90021
2026/09/21 19:05:35.824, 0, 93, 90019
2026/09/21 19:05:35.824, 1, 94, 90021
2026/09/21 19:05:50.825, 0, 86, 90019
2026/09/21 19:05:50.825, 1, 93, 90021
2026/09/21 19:06:05.827, 0, 94, 90019
2026/09/21 19:06:05.827, 1, 94, 90021
2026/09/21 19:06:20.828, 0, 93, 90019
2026/09/21 19:06:20.828, 1, 93, 90021
2026/09/21 19:06:35.829, 0, 95, 90019
2026/09/21 19:06:35.829, 1, 93, 90021
2026/09/21 19:06:50.830, 0, 93, 90019
2026/09/21 19:06:50.830, 1, 93, 90021
2026/09/21 19:07:05.832, 0, 93, 90019
2026/09/21 19:07:05.832, 1, 92, 90021
2026/09/21 19:07:20.832, 0, 93, 90019
2026/09/21 19:07:20.833, 1, 92, 90021
2026/09/21 19:07:35.834, 0, 93, 90019
2026/09/21 19:07:35.834, 1, 93, 90021
2026/09/21 19:07:50.835, 0, 93, 90019
2026/09/21 19:07:50.835, 1, 93, 90021
2026/09/21 19:08:05.836, 0, 93, 90019
2026/09/21 19:08:05.836, 1, 92, 90021
2026/09/21 19:08:20.837, 0, 93, 90019
2026/09/21 19:08:20.837, 1, 94, 90021
2026/09/21 19:08:35.838, 0, 85, 90019
2026/09/21 19:08:35.838, 1, 92, 90021
2026/09/21 19:08:50.839, 0, 93, 90019
2026/09/21 19:08:50.839, 1, 92, 90021
2026/09/21 19:09:05.840, 0, 92, 90019
2026/09/21 19:09:05.840, 1, 93, 90021
2026/09/21 19:09:20.840, 0, 93, 90019
2026/09/21 19:09:20.840, 1, 93, 90021
2026/09/21 19:09:35.842, 0, 93, 90019
2026/09/21 19:09:35.842, 1, 93, 90021
2026/09/21 19:09:50.843, 0, 93, 90019
2026/09/21 19:09:50.843, 1, 92, 90021
2026/09/21 19:10:05.843, 0, 92, 90019
2026/09/21 19:10:05.843, 1, 92, 90021
2026/09/21 19:10:20.844, 0, 93, 90019
2026/09/21 19:10:20.844, 1, 93, 90021
2026/09/21 19:10:35.845, 0, 92, 90019
2026/09/21 19:10:35.845, 1, 93, 90021
2026/09/21 19:10:50.846, 0, 86, 90019
2026/09/21 19:10:50.846, 1, 94, 90021
2026/09/21 19:11:05.847, 0, 93, 90019
2026/09/21 19:11:05.847, 1, 92, 90021
2026/09/21 19:11:20.849, 0, 93, 90019
2026/09/21 19:11:20.849, 1, 93, 90021
2026/09/21 19:11:35.849, 0, 93, 90019
2026/09/21 19:11:35.850, 1, 93, 90021
2026/09/21 19:11:50.851, 0, 94, 90019
2026/09/21 19:11:50.851, 1, 94, 90021
2026/09/21 19:12:05.852, 0, 93, 90019
2026/09/21 19:12:05.852, 1, 94, 90021
2026/09/21 19:12:20.853, 0, 92, 90019
2026/09/21 19:12:20.853, 1, 92, 90021
2026/09/21 19:12:35.855, 0, 94, 90019
2026/09/21 19:12:35.855, 1, 93, 90021
2026/09/21 19:12:50.856, 0, 86, 90019
2026/09/21 19:12:50.856, 1, 93, 90021
2026/09/21 19:13:05.858, 0, 92, 90019
2026/09/21 19:13:05.858, 1, 92, 90021
2026/09/21 19:13:20.858, 0, 93, 90019
2026/09/21 19:13:20.858, 1, 94, 90021
2026/09/21 19:13:35.859, 0, 92, 90019
2026/09/21 19:13:35.859, 1, 93, 90021
