2026/09/22 06:43:51.213, 0, 100, 78997
2026/09/22 06:43:51.213, 1, 100, 78997
2026/09/22 06:44:06.214, 0, 99, 78997
2026/09/22 06:44:06.214, 1, 100, 78997
2026/09/22 06:44:21.215, 0, 98, 78997
2026/09/22 06:44:21.215, 1, 100, 78997
2026/09/22 06:44:36.216, 0, 98, 78997
2026/09/22 06:44:36.216, 1, 100, 78997
2026/09/22 06:44:51.217, 0, 99, 78997
2026/09/22 06:44:51.217, 1, 98, 78997
2026/09/22 06:45:06.218, 0, 98, 78997
2026/09/22 06:45:06.218, 1, 97, 78997
2026/09/22 06:45:21.219, 0, 96, 78997
2026/09/22 06:45:21.219, 1, 98, 78997
2026/09/22 06:45:36.220, 0, 99, 78997
2026/09/22 06:45:36.220, 1, 99, 78997
2026/09/22 06:45:51.221, 0, 99, 78997
2026/09/22 06:45:51.221, 1, 98, 78997
2026/09/22 06:46:06.222, 0, 100, 78997
2026/09/22 06:46:06.222, 1, 97, 78997
2026/09/22 06:46:21.223, 0, 100, 78997
2026/09/22 06:46:21.223, 1, 99, 78997
2026/09/22 06:46:36.224, 0, 100, 78997
2026/09/22 06:46:36.224, 1, 99, 78997
2026/09/22 06:46:51.225, 0, 100, 78997
2026/09/22 06:46:51.225, 1, 100, 78997
2026/09/22 06:47:06.226, 0, 98, 78997
2026/09/22 06:47:06.226, 1, 100, 78997
2026/09/22 06:47:21.227, 0, 97, 78997
2026/09/22 06:47:21.227, 1, 98, 78997
2026/09/22 06:47:36.227, 0, 99, 78997
2026/09/22 06:47:36.228, 1, 97, 78997
2026/09/22 06:47:51.228, 0, 99, 78997
2026/09/22 06:47:51.229, 1, 99, 78997
2026/09/22 06:48:06.229, 0, 100, 78997
2026/09/22 06:48:06.229, 1, 99, 78997
2026/09/22 06:48:21.230, 0, 100, 78997
2026/09/22 06:48:21.230, 1, 99, 78997
2026/09/22 06:48:36.231, 0, 98, 78997
2026/09/22 06:48:36.231, 1, 99, 78997
2026/09/22 06:48:51.232, 0, 98, 78997
2026/09/22 06:48:51.232, 1, 100, 78997
2026/09/22 06:49:06.232, 0, 100, 78997
2026/09/22 06:49:06.232, 1, 98, 78997
2026/09/22 06:49:21.233, 0, 98, 78997
2026/09/22 06:49:21.233, 1, 100, 78997
2026/09/22 06:49:36.234, 0, 97, 78997
2026/09/22 06:49:36.234, 1, 98, 78997
2026/09/22 06:49:51.235, 0, 99, 78997
2026/09/22 06:49:51.235, 1, 98, 78997
2026/09/22 06:50:06.236, 0, 100, 78997
2026/09/22 06:50:06.236, 1, 99, 78997
2026/09/22 06:50:21.237, 0, 100, 78997
2026/09/22 06:50:21.237, 1, 99, 78997
2026/09/22 06:50:36.238, 0, 100, 78997
2026/09/22 06:50:36.238, 1, 100, 78997
2026/09/22 06:50:51.239, 0, 100, 78997
2026/09/22 06:50:51.239, 1, 99, 78997
2026/09/22 06:51:06.239, 0, 3, 78997
2026/09/22 06:51:06.240, 1, 100, 78997
2026/09/22 06:51:21.240, 0, 99, 78997
2026/09/22 06:51:21.240, 1, 98, 78997
2026/09/22 06:51:36.241, 0, 100, 78997
2026/09/22 06:51:36.241, 1, 98, 78997
2026/09/22 06:51:51.242, 0, 98, 78997
2026/09/22 06:51:51.242, 1, 97, 78997
2026/09/22 06:52:06.243, 0, 99, 78997
2026/09/22 06:52:06.243, 1, 98, 78997
2026/09/22 06:52:21.244, 0, 99, 78997
2026/09/22 06:52:21.244, 1, 98, 78997
2026/09/22 06:52:36.245, 0, 100, 78997
2026/09/22 06:52:36.245, 1, 99, 78997
2026/09/22 06:52:51.245, 0, 100, 78997
2026/09/22 06:52:51.245, 1, 99, 78997
2026/09/22 06:53:06.246, 0, 100, 78997
2026/09/22 06:53:06.246, 1, 100, 78997
2026/09/22 06:53:21.247, 0, 100, 78997
2026/09/22 06:53:21.247, 1, 98, 78997
2026/09/22 06:53:36.248, 0, 98, 78997
2026/09/22 06:53:36.248, 1, 100, 78997
2026/09/22 06:53:51.249, 0, 97, 78997
2026/09/22 06:53:51.249, 1, 98, 78997
2026/09/22 06:54:06.250, 0, 99, 78997
2026/09/22 06:54:06.250, 1, 98, 78997
2026/09/22 06:54:21.251, 0, 99, 78997
2026/09/22 06:54:21.251, 1, 100, 78997
2026/09/22 06:54:36.251, 0, 100, 78997
2026/09/22 06:54:36.251, 1, 100, 78997
2026/09/22 06:54:51.252, 0, 98, 78997
2026/09/22 06:54:51.252, 1, 100, 78997
2026/09/22 06:55:06.253, 0, 98, 78997
2026/09/22 06:55:06.253, 1, 100, 78997
2026/09/22 06:55:21.254, 0, 99, 78997
2026/09/22 06:55:21.255, 1, 98, 78997
2026/09/22 06:55:36.255, 0, 99, 78997
2026/09/22 06:55:36.258, 1, 97, 78997
2026/09/22 06:55:51.259, 0, 97, 78997
2026/09/22 06:55:51.259, 1, 99, 78997
2026/09/22 06:56:06.260, 0, 99, 78997
2026/09/22 06:56:06.260, 1, 99, 78997
2026/09/22 06:56:21.260, 0, 100, 78997
2026/09/22 06:56:21.260, 1, 97, 78997
2026/09/22 06:56:36.261, 0, 100, 78997
2026/09/22 06:56:36.261, 1, 99, 78997
2026/09/22 06:56:51.262, 0, 98, 78997
2026/09/22 06:56:51.262, 1, 99, 78997
2026/09/22 06:57:06.263, 0, 100, 78997
2026/09/22 06:57:06.263, 1, 99, 78997
2026/09/22 06:57:21.264, 0, 98, 78997
2026/09/22 06:57:21.264, 1, 98, 78997
2026/09/22 06:57:36.265, 0, 98, 78997
2026/09/22 06:57:36.265, 1, 100, 78997
2026/09/22 06:57:51.265, 0, 99, 78997
2026/09/22 06:57:51.266, 1, 98, 78997
2026/09/22 06:58:06.266, 0, 99, 78997
2026/09/22 06:58:06.266, 1, 98, 78997
2026/09/22 06:58:21.267, 0, 99, 78997
2026/09/22 06:58:21.267, 1, 97, 78997
2026/09/22 06:58:36.268, 0, 97, 78997
2026/09/22 06:58:36.268, 1, 99, 78997
2026/09/22 06:58:51.269, 0, 99, 78997
2026/09/22 06:58:51.269, 1, 98, 78997
2026/09/22 06:59:06.270, 0, 99, 78997
2026/09/22 06:59:06.270, 1, 99, 78997
2026/09/22 06:59:21.270, 0, 100, 78997
2026/09/22 06:59:21.270, 1, 99, 78997
2026/09/22 06:59:36.271, 0, 98, 78997
2026/09/22 06:59:36.271, 1, 99, 78997
2026/09/22 06:59:51.272, 0, 100, 78997
2026/09/22 06:59:51.272, 1, 100, 78997
2026/09/22 07:00:06.273, 0, 98, 78997
2026/09/22 07:00:06.273, 1, 100, 78997
2026/09/22 07:00:21.273, 0, 99, 78997
2026/09/22 07:00:21.274, 1, 98, 78997
2026/09/22 07:00:36.275, 0, 100, 78997
2026/09/22 07:00:36.275, 1, 99, 78997
2026/09/22 07:00:51.275, 0, 100, 78997
2026/09/22 07:00:51.276, 1, 100, 78997
2026/09/22 07:01:06.276, 0, 98, 78997
2026/09/22 07:01:06.276, 1, 100, 78997
2026/09/22 07:01:21.277, 0, 100, 78997
2026/09/22 07:01:21.277, 1, 99, 78997
2026/09/22 07:01:36.278, 0, 98, 78997
2026/09/22 07:01:36.278, 1, 100, 78997
2026/09/22 07:01:51.278, 0, 96, 78997
2026/09/22 07:01:51.279, 1, 100, 78997
2026/09/22 07:02:06.280, 0, 100, 78997
2026/09/22 07:02:06.280, 1, 98, 78997
2026/09/22 07:02:21.281, 0, 97, 78997
2026/09/22 07:02:21.281, 1, 100, 78997
2026/09/22 07:02:36.282, 0, 99, 78997
2026/09/22 07:02:36.282, 1, 98, 78997
2026/09/22 07:02:51.283, 0, 96, 78997
2026/09/22 07:02:51.283, 1, 100, 78997
2026/09/22 07:03:06.284, 0, 99, 78997
2026/09/22 07:03:06.284, 1, 99, 78997
2026/09/22 07:03:21.286, 0, 100, 78997
2026/09/22 07:03:21.286, 1, 98, 78997
2026/09/22 07:03:36.287, 0, 95, 78997
2026/09/22 07:03:36.287, 1, 96, 78997
2026/09/22 07:03:51.288, 0, 100, 78997
2026/09/22 07:03:51.288, 1, 99, 78997
2026/09/22 07:04:06.289, 0, 96, 78997
2026/09/22 07:04:06.289, 1, 100, 78997
2026/09/22 07:04:21.290, 0, 100, 78997
2026/09/22 07:04:21.291, 1, 98, 78997
2026/09/22 07:04:36.292, 0, 95, 78997
2026/09/22 07:04:36.292, 1, 97, 78997
2026/09/22 07:04:51.293, 0, 100, 78997
2026/09/22 07:04:51.293, 1, 99, 78997
2026/09/22 07:05:06.294, 0, 98, 78997
2026/09/22 07:05:06.294, 1, 96, 78997
2026/09/22 07:05:21.296, 0, 99, 78997
2026/09/22 07:05:21.296, 1, 99, 78997
2026/09/22 07:05:36.297, 0, 96, 78997
2026/09/22 07:05:36.297, 1, 100, 78997
2026/09/22 07:05:51.298, 0, 100, 78997
2026/09/22 07:05:51.298, 1, 95, 78997
2026/09/22 07:06:06.299, 0, 96, 78997
2026/09/22 07:06:06.299, 1, 100, 78997
2026/09/22 07:06:21.300, 0, 99, 78997
2026/09/22 07:06:21.301, 1, 96, 78997
2026/09/22 07:06:36.302, 0, 96, 78997
2026/09/22 07:06:36.302, 1, 100, 78997
2026/09/22 07:06:51.303, 0, 83, 78997
2026/09/22 07:06:51.303, 1, 98, 78997
2026/09/22 07:07:06.305, 0, 96, 78997
2026/09/22 07:07:06.305, 1, 100, 78997
2026/09/22 07:07:21.306, 0, 98, 78997
2026/09/22 07:07:21.306, 1, 95, 78997
2026/09/22 07:07:36.307, 0, 97, 78997
2026/09/22 07:07:36.307, 1, 100, 78997
2026/09/22 07:07:51.308, 0, 100, 78997
2026/09/22 07:07:51.308, 1, 98, 78997
2026/09/22 07:08:06.310, 0, 6, 78997
2026/09/22 07:08:06.310, 1, 100, 78997
2026/09/22 07:08:21.311, 0, 99, 78997
2026/09/22 07:08:21.311, 1, 98, 78997
2026/09/22 07:08:36.312, 0, 98, 78997
2026/09/22 07:08:36.312, 1, 99, 78997
2026/09/22 07:08:51.313, 0, 99, 78997
2026/09/22 07:08:51.313, 1, 97, 78997
2026/09/22 07:09:06.315, 0, 100, 78997
2026/09/22 07:09:06.315, 1, 98, 78997
2026/09/22 07:09:21.316, 0, 95, 78997
2026/09/22 07:09:21.316, 1, 96, 78997
2026/09/22 07:09:36.317, 0, 100, 78997
2026/09/22 07:09:36.317, 1, 100, 78997
2026/09/22 07:09:51.318, 0, 95, 78997
2026/09/22 07:09:51.318, 1, 96, 78997
2026/09/22 07:10:06.319, 0, 100, 78997
2026/09/22 07:10:06.319, 1, 99, 78997
2026/09/22 07:10:21.321, 0, 99, 78997
2026/09/22 07:10:21.321, 1, 98, 78997
2026/09/22 07:10:36.322, 0, 96, 78997
2026/09/22 07:10:36.322, 1, 100, 78997
2026/09/22 07:10:51.323, 0, 98, 78997
2026/09/22 07:10:51.323, 1, 98, 78997
2026/09/22 07:11:06.324, 0, 97, 78997
2026/09/22 07:11:06.324, 1, 99, 78997
2026/09/22 07:11:21.325, 0, 98, 78997
2026/09/22 07:11:21.325, 1, 97, 78997
2026/09/22 07:11:36.327, 0, 97, 78997
2026/09/22 07:11:36.327, 1, 99, 78997
2026/09/22 07:11:51.328, 0, 99, 78997
2026/09/22 07:11:51.328, 1, 96, 78997
2026/09/22 07:12:06.330, 0, 98, 78997
2026/09/22 07:12:06.330, 1, 99, 78997
2026/09/22 07:12:21.331, 0, 97, 78997
2026/09/22 07:12:21.331, 1, 100, 78997
2026/09/22 07:12:36.332, 0, 100, 78997
2026/09/22 07:12:36.333, 1, 99, 78997
2026/09/22 07:12:51.334, 0, 98, 78997
2026/09/22 07:12:51.334, 1, 97, 78997
2026/09/22 07:13:06.335, 0, 97, 78997
2026/09/22 07:13:06.335, 1, 100, 78997
2026/09/22 07:13:21.336, 0, 95, 78997
2026/09/22 07:13:21.336, 1, 93, 78997
2026/09/22 07:13:36.338, 0, 100, 78997
2026/09/22 07:13:36.338, 1, 99, 78997
2026/09/22 07:13:51.339, 0, 97, 78997
2026/09/22 07:13:51.339, 1, 100, 78997
2026/09/22 07:14:06.341, 0, 97, 78997
2026/09/22 07:14:06.341, 1, 99, 78997
2026/09/22 07:14:21.342, 0, 96, 78997
2026/09/22 07:14:21.342, 1, 98, 78997
2026/09/22 07:14:36.343, 0, 98, 78997
2026/09/22 07:14:36.343, 1, 96, 78997
2026/09/22 07:14:51.345, 0, 99, 78997
2026/09/22 07:14:51.345, 1, 100, 78997
2026/09/22 07:15:06.346, 0, 97, 78997
2026/09/22 07:15:06.346, 1, 100, 78997
2026/09/22 07:15:21.347, 0, 79, 78997
2026/09/22 07:15:21.347, 1, 96, 78997
2026/09/22 07:15:36.348, 0, 96, 78997
2026/09/22 07:15:36.348, 1, 100, 78997
2026/09/22 07:15:51.349, 0, 99, 78997
2026/09/22 07:15:51.349, 1, 94, 78997
2026/09/22 07:16:06.350, 0, 100, 78997
2026/09/22 07:16:06.350, 1, 100, 78997
2026/09/22 07:16:21.351, 0, 94, 78997
2026/09/22 07:16:21.351, 1, 97, 78997
2026/09/22 07:16:36.352, 0, 100, 78997
2026/09/22 07:16:36.352, 1, 98, 78997
2026/09/22 07:16:51.354, 0, 99, 78997
2026/09/22 07:16:51.354, 1, 96, 78997
2026/09/22 07:17:06.355, 0, 97, 78997
2026/09/22 07:17:06.355, 1, 98, 78997
2026/09/22 07:17:21.357, 0, 100, 78997
2026/09/22 07:17:21.357, 1, 99, 78997
2026/09/22 07:17:36.358, 0, 100, 78997
2026/09/22 07:17:36.358, 1, 100, 78997
2026/09/22 07:17:51.359, 0, 98, 78997
2026/09/22 07:17:51.359, 1, 97, 78997
2026/09/22 07:18:06.361, 0, 96, 78997
2026/09/22 07:18:06.361, 1, 100, 78997
2026/09/22 07:18:21.362, 0, 99, 78997
2026/09/22 07:18:21.362, 1, 97, 78997
2026/09/22 07:18:36.363, 0, 95, 78997
2026/09/22 07:18:36.363, 1, 100, 78997
2026/09/22 07:18:51.365, 0, 97, 78997
2026/09/22 07:18:51.365, 1, 98, 78997
2026/09/22 07:19:06.366, 0, 100, 78997
2026/09/22 07:19:06.366, 1, 99, 78997
2026/09/22 07:19:21.367, 0, 99, 78997
2026/09/22 07:19:21.367, 1, 97, 78997
2026/09/22 07:19:36.368, 0, 97, 78997
2026/09/22 07:19:36.368, 1, 98, 78997
2026/09/22 07:19:51.370, 0, 98, 78997
2026/09/22 07:19:51.370, 1, 100, 78997
2026/09/22 07:20:06.371, 0, 100, 78997
2026/09/22 07:20:06.371, 1, 99, 78997
2026/09/22 07:20:21.372, 0, 96, 78997
2026/09/22 07:20:21.372, 1, 96, 78997
2026/09/22 07:20:36.373, 0, 98, 78997
2026/09/22 07:20:36.374, 1, 96, 78997
2026/09/22 07:20:51.375, 0, 97, 78997
2026/09/22 07:20:51.375, 1, 100, 78997
2026/09/22 07:21:06.376, 0, 100, 78997
2026/09/22 07:21:06.376, 1, 99, 78997
2026/09/22 07:21:21.377, 0, 95, 78997
2026/09/22 07:21:21.377, 1, 96, 78997
2026/09/22 07:21:36.378, 0, 98, 78997
2026/09/22 07:21:36.378, 1, 98, 78997
2026/09/22 07:21:51.379, 0, 96, 78997
2026/09/22 07:21:51.380, 1, 100, 78997
2026/09/22 07:22:06.381, 0, 99, 78997
2026/09/22 07:22:06.381, 1, 98, 78997
2026/09/22 07:22:21.382, 0, 100, 78997
2026/09/22 07:22:21.382, 1, 99, 78997
2026/09/22 07:22:36.383, 0, 98, 78997
2026/09/22 07:22:36.383, 1, 100, 78997
2026/09/22 07:22:51.384, 0, 98, 78997
2026/09/22 07:22:51.384, 1, 99, 78997
2026/09/22 07:23:06.385, 0, 96, 78997
2026/09/22 07:23:06.386, 1, 98, 78997
2026/09/22 07:23:21.387, 0, 0, 78997
2026/09/22 07:23:21.387, 1, 100, 78997
2026/09/22 07:23:36.388, 0, 98, 78997
2026/09/22 07:23:36.388, 1, 100, 78997
2026/09/22 07:23:51.389, 0, 99, 78997
2026/09/22 07:23:51.389, 1, 98, 78997
2026/09/22 07:24:06.390, 0, 100, 78997
2026/09/22 07:24:06.391, 1, 100, 78997
2026/09/22 07:24:21.392, 0, 94, 78997
2026/09/22 07:24:21.392, 1, 98, 78997
2026/09/22 07:24:36.393, 0, 100, 78997
2026/09/22 07:24:36.393, 1, 98, 78997
2026/09/22 07:24:51.395, 0, 99, 78997
2026/09/22 07:24:51.395, 1, 96, 78997
2026/09/22 07:25:06.396, 0, 96, 78997
2026/09/22 07:25:06.396, 1, 97, 78997
2026/09/22 07:25:21.397, 0, 100, 78997
2026/09/22 07:25:21.397, 1, 98, 78997
2026/09/22 07:25:36.399, 0, 96, 78997
2026/09/22 07:25:36.399, 1, 100, 78997
2026/09/22 07:25:51.400, 0, 99, 78997
2026/09/22 07:25:51.400, 1, 95, 78997
2026/09/22 07:26:06.401, 0, 100, 78997
2026/09/22 07:26:06.401, 1, 98, 78997
2026/09/22 07:26:21.403, 0, 99, 78997
2026/09/22 07:26:21.403, 1, 96, 78997
2026/09/22 07:26:36.404, 0, 96, 78997
2026/09/22 07:26:36.404, 1, 100, 78997
2026/09/22 07:26:51.405, 0, 97, 78997
2026/09/22 07:26:51.405, 1, 97, 78997
2026/09/22 07:27:06.406, 0, 100, 78997
2026/09/22 07:27:06.406, 1, 96, 78997
2026/09/22 07:27:21.408, 0, 100, 78997
2026/09/22 07:27:21.408, 1, 98, 78997
2026/09/22 07:27:36.409, 0, 100, 78997
2026/09/22 07:27:36.409, 1, 98, 78997
2026/09/22 07:27:51.411, 0, 100, 78997
2026/09/22 07:27:51.411, 1, 99, 78997
2026/09/22 07:28:06.411, 0, 3, 78997
2026/09/22 07:28:06.411, 1, 100, 78997
2026/09/22 07:28:21.412, 0, 96, 78997
2026/09/22 07:28:21.412, 1, 96, 78997
2026/09/22 07:28:36.413, 0, 94, 78997
2026/09/22 07:28:36.414, 1, 95, 78997
2026/09/22 07:28:51.415, 0, 100, 78997
2026/09/22 07:28:51.415, 1, 98, 78997
2026/09/22 07:29:06.416, 0, 100, 78997
2026/09/22 07:29:06.417, 1, 99, 78997
2026/09/22 07:29:21.418, 0, 98, 78997
2026/09/22 07:29:21.418, 1, 96, 78997
2026/09/22 07:29:36.419, 0, 100, 78997
2026/09/22 07:29:36.419, 1, 100, 78997
2026/09/22 07:29:51.420, 0, 98, 78997
2026/09/22 07:29:51.420, 1, 100, 78997
2026/09/22 07:30:06.421, 0, 97, 78997
2026/09/22 07:30:06.422, 1, 96, 78997
2026/09/22 07:30:21.423, 0, 95, 78997
2026/09/22 07:30:21.423, 1, 100, 78997
2026/09/22 07:30:36.424, 0, 100, 78997
2026/09/22 07:30:36.424, 1, 99, 78997
2026/09/22 07:30:51.425, 0, 95, 78997
2026/09/22 07:30:51.425, 1, 96, 78997
2026/09/22 07:31:06.426, 0, 100, 78997
2026/09/22 07:31:06.427, 1, 100, 78997
2026/09/22 07:31:21.428, 0, 100, 78997
2026/09/22 07:31:21.428, 1, 99, 78997
