2026/09/21 19:58:07.284, 0, 60, 90519
2026/09/21 19:58:07.284, 1, 56, 90519
2026/09/21 19:58:22.285, 0, 70, 90519
2026/09/21 19:58:22.285, 1, 79, 90519
2026/09/21 19:58:37.286, 0, 63, 90519
2026/09/21 19:58:37.286, 1, 58, 90519
2026/09/21 19:58:52.286, 0, 69, 90519
2026/09/21 19:58:52.286, 1, 80, 90519
2026/09/21 19:59:07.288, 0, 69, 90519
2026/09/21 19:59:07.288, 1, 61, 90519
2026/09/21 19:59:22.289, 0, 57, 90519
2026/09/21 19:59:22.289, 1, 60, 90519
2026/09/21 19:59:37.290, 0, 66, 90519
2026/09/21 19:59:37.291, 1, 73, 90519
2026/09/21 19:59:52.291, 0, 70, 90519
2026/09/21 19:59:52.292, 1, 80, 90519
2026/09/21 20:00:07.292, 0, 57, 90519
2026/09/21 20:00:07.292, 1, 58, 90519
2026/09/21 20:00:22.293, 0, 58, 90519
2026/09/21 20:00:22.293, 1, 70, 90519
2026/09/21 20:00:37.294, 0, 73, 90519
2026/09/21 20:00:37.294, 1, 82, 90519
2026/09/21 20:00:52.295, 0, 59, 90519
2026/09/21 20:00:52.295, 1, 71, 90519
2026/09/21 20:01:07.295, 0, 67, 90519
2026/09/21 20:01:07.295, 1, 64, 90519
2026/09/21 20:01:22.296, 0, 57, 90519
2026/09/21 20:01:22.296, 1, 59, 90519
2026/09/21 20:01:37.297, 0, 70, 90519
2026/09/21 20:01:37.297, 1, 81, 90519
2026/09/21 20:01:52.298, 0, 59, 90519
2026/09/21 20:01:52.298, 1, 69, 90519
2026/09/21 20:02:07.298, 0, 62, 90519
2026/09/21 20:02:07.298, 1, 58, 90519
2026/09/21 20:02:22.299, 0, 70, 90519
2026/09/21 20:02:22.299, 1, 80, 90519
2026/09/21 20:02:37.301, 0, 61, 90519
2026/09/21 20:02:37.301, 1, 58, 90519
2026/09/21 20:02:52.301, 0, 67, 90519
2026/09/21 20:02:52.301, 1, 81, 90519
2026/09/21 20:03:07.302, 0, 66, 90519
2026/09/21 20:03:07.302, 1, 65, 90519
2026/09/21 20:03:22.304, 0, 56, 90519
2026/09/21 20:03:22.304, 1, 60, 90519
2026/09/21 20:03:37.305, 0, 72, 90519
2026/09/21 20:03:37.305, 1, 59, 90519
2026/09/21 20:03:52.306, 0, 62, 90519
2026/09/21 20:03:52.306, 1, 70, 90519
2026/09/21 20:04:07.306, 0, 56, 90519
2026/09/21 20:04:07.306, 1, 67, 90519
2026/09/21 20:04:22.307, 0, 58, 90519
2026/09/21 20:04:22.307, 1, 68, 90519
2026/09/21 20:04:37.308, 0, 70, 90519
2026/09/21 20:04:37.308, 1, 73, 90519
2026/09/21 20:04:52.309, 0, 70, 90519
2026/09/21 20:04:52.309, 1, 73, 90519
2026/09/21 20:05:07.309, 0, 69, 90519
2026/09/21 20:05:07.309, 1, 75, 90519
2026/09/21 20:05:22.310, 0, 66, 90519
2026/09/21 20:05:22.310, 1, 74, 90519
2026/09/21 20:05:37.312, 0, 69, 90519
2026/09/21 20:05:37.312, 1, 60, 90519
2026/09/21 20:05:52.313, 0, 56, 90519
2026/09/21 20:05:52.313, 1, 71, 90519
2026/09/21 20:06:07.314, 0, 63, 90519
2026/09/21 20:06:07.314, 1, 74, 90519
2026/09/21 20:06:22.316, 0, 69, 90519
2026/09/21 20:06:22.316, 1, 79, 90519
2026/09/21 20:06:37.317, 0, 69, 90519
2026/09/21 20:06:37.317, 1, 76, 90519
2026/09/21 20:06:52.318, 0, 67, 90519
2026/09/21 20:06:52.319, 1, 74, 90519
2026/09/21 20:07:07.320, 0, 61, 90519
2026/09/21 20:07:07.320, 1, 57, 90519
2026/09/21 20:07:22.321, 0, 72, 90519
2026/09/21 20:07:22.321, 1, 58, 90519
2026/09/21 20:07:37.322, 0, 66, 90519
2026/09/21 20:07:37.322, 1, 70, 90519
2026/09/21 20:07:52.323, 0, 58, 90519
2026/09/21 20:07:52.324, 1, 68, 90519
2026/09/21 20:08:07.325, 0, 69, 90519
2026/09/21 20:08:07.325, 1, 71, 90519
2026/09/21 20:08:22.326, 0, 59, 90519
2026/09/21 20:08:22.326, 1, 69, 90519
2026/09/21 20:08:37.327, 0, 68, 90519
2026/09/21 20:08:37.328, 1, 73, 90519
2026/09/21 20:08:52.329, 0, 4, 90519
2026/09/21 20:08:52.329, 1, 100, 90519
2026/09/21 20:09:07.330, 0, 59, 90519
2026/09/21 20:09:07.330, 1, 68, 90519
2026/09/21 20:09:22.331, 0, 69, 90519
2026/09/21 20:09:22.331, 1, 63, 90519
2026/09/21 20:09:37.331, 0, 74, 90519
2026/09/21 20:09:37.331, 1, 57, 90519
2026/09/21 20:09:52.332, 0, 67, 90519
2026/09/21 20:09:52.332, 1, 69, 90519
2026/09/21 20:10:07.333, 0, 61, 90519
2026/09/21 20:10:07.333, 1, 76, 90519
2026/09/21 20:10:22.334, 0, 70, 90519
2026/09/21 20:10:22.334, 1, 79, 90519
2026/09/21 20:10:37.336, 0, 56, 90519
2026/09/21 20:10:37.336, 1, 63, 90519
2026/09/21 20:10:52.337, 0, 65, 90519
2026/09/21 20:10:52.337, 1, 79, 90519
2026/09/21 20:11:07.338, 0, 75, 90519
2026/09/21 20:11:07.338, 1, 72, 90519
2026/09/21 20:11:22.339, 0, 67, 90519
2026/09/21 20:11:22.339, 1, 71, 90519
2026/09/21 20:11:37.340, 0, 77, 90519
2026/09/21 20:11:37.341, 1, 81, 90519
2026/09/21 20:11:52.341, 0, 72, 90519
2026/09/21 20:11:52.341, 1, 69, 90519
2026/09/21 20:12:07.343, 0, 72, 90519
2026/09/21 20:12:07.343, 1, 77, 90519
2026/09/21 20:12:22.344, 0, 67, 90519
2026/09/21 20:12:22.344, 1, 68, 90519
2026/09/21 20:12:37.345, 0, 74, 90519
2026/09/21 20:12:37.345, 1, 81, 90519
2026/09/21 20:12:52.347, 0, 69, 90519
2026/09/21 20:12:52.347, 1, 67, 90519
2026/09/21 20:13:07.348, 0, 63, 90519
2026/09/21 20:13:07.348, 1, 75, 90519
2026/09/21 20:13:22.349, 0, 76, 90519
2026/09/21 20:13:22.349, 1, 69, 90519
2026/09/21 20:13:37.350, 0, 72, 90519
2026/09/21 20:13:37.350, 1, 80, 90519
2026/09/21 20:13:52.350, 0, 70, 90519
2026/09/21 20:13:52.351, 1, 68, 90519
2026/09/21 20:14:07.351, 0, 72, 90519
2026/09/21 20:14:07.352, 1, 77, 90519
2026/09/21 20:14:22.353, 0, 74, 90519
2026/09/21 20:14:22.353, 1, 74, 90519
2026/09/21 20:14:37.354, 0, 76, 90519
2026/09/21 20:14:37.354, 1, 78, 90519
2026/09/21 20:14:52.355, 0, 71, 90519
2026/09/21 20:14:52.355, 1, 78, 90519
2026/09/21 20:15:07.356, 0, 71, 90519
2026/09/21 20:15:07.356, 1, 68, 90519
2026/09/21 20:15:22.357, 0, 70, 90519
2026/09/21 20:15:22.357, 1, 81, 90519
2026/09/21 20:15:37.358, 0, 58, 90519
2026/09/21 20:15:37.359, 1, 49, 90519
2026/09/21 20:15:52.359, 0, 68, 90519
2026/09/21 20:15:52.359, 1, 73, 90519
2026/09/21 20:16:07.361, 0, 63, 90519
2026/09/21 20:16:07.361, 1, 63, 90519
2026/09/21 20:16:22.361, 0, 65, 90519
2026/09/21 20:16:22.362, 1, 67, 90519
2026/09/21 20:16:37.362, 0, 53, 90519
2026/09/21 20:16:37.363, 1, 59, 90519
2026/09/21 20:16:52.363, 0, 70, 90519
2026/09/21 20:16:52.363, 1, 71, 90519
2026/09/21 20:17:07.364, 0, 61, 90519
2026/09/21 20:17:07.365, 1, 57, 90519
2026/09/21 20:17:22.366, 0, 68, 90519
2026/09/21 20:17:22.366, 1, 58, 90519
2026/09/21 20:17:37.367, 0, 67, 90519
2026/09/21 20:17:37.367, 1, 82, 90519
2026/09/21 20:17:52.368, 0, 67, 90519
2026/09/21 20:17:52.368, 1, 68, 90519
2026/09/21 20:18:07.369, 0, 61, 90519
2026/09/21 20:18:07.369, 1, 75, 90519
2026/09/21 20:18:22.370, 0, 64, 90519
2026/09/21 20:18:22.370, 1, 74, 90519
2026/09/21 20:18:37.371, 0, 70, 90519
2026/09/21 20:18:37.372, 1, 81, 90519
2026/09/21 20:18:52.373, 0, 58, 90519
2026/09/21 20:18:52.373, 1, 100, 90519
2026/09/21 20:19:07.374, 0, 60, 90519
2026/09/21 20:19:07.374, 1, 74, 90519
2026/09/21 20:19:22.375, 0, 71, 90519
2026/09/21 20:19:22.375, 1, 82, 90519
2026/09/21 20:19:37.376, 0, 66, 90519
2026/09/21 20:19:37.376, 1, 67, 90519
2026/09/21 20:19:52.378, 0, 63, 90519
2026/09/21 20:19:52.378, 1, 61, 90519
2026/09/21 20:20:07.379, 0, 65, 90519
2026/09/21 20:20:07.379, 1, 74, 90519
2026/09/21 20:20:22.380, 0, 60, 90519
2026/09/21 20:20:22.380, 1, 72, 90519
2026/09/21 20:20:37.381, 0, 55, 90519
2026/09/21 20:20:37.382, 1, 72, 90519
2026/09/21 20:20:52.382, 0, 67, 90519
2026/09/21 20:20:52.383, 1, 79, 90519
2026/09/21 20:21:07.383, 0, 66, 90519
2026/09/21 20:21:07.383, 1, 78, 90519
2026/09/21 20:21:22.384, 0, 60, 90519
2026/09/21 20:21:22.384, 1, 69, 90519
2026/09/21 20:21:37.385, 0, 54, 90519
2026/09/21 20:21:37.385, 1, 63, 90519
2026/09/21 20:21:52.386, 0, 73, 90519
2026/09/21 20:21:52.386, 1, 76, 90519
2026/09/21 20:22:07.387, 0, 61, 90519
2026/09/21 20:22:07.387, 1, 70, 90519
2026/09/21 20:22:22.388, 0, 63, 90519
2026/09/21 20:22:22.388, 1, 74, 90519
2026/09/21 20:22:37.389, 0, 57, 90519
2026/09/21 20:22:37.389, 1, 66, 90519
2026/09/21 20:22:52.391, 0, 0, 90503
2026/09/21 20:22:52.391, 1, 0, 90503
