2026/09/22 01:57:01.921, 0, 47, 90521
2026/09/22 01:57:01.921, 1, 73, 90521
2026/09/22 01:57:16.922, 0, 49, 90521
2026/09/22 01:57:16.923, 1, 81, 90521
2026/09/22 01:57:31.924, 0, 53, 90521
2026/09/22 01:57:31.924, 1, 62, 90521
2026/09/22 01:57:46.925, 0, 65, 90521
2026/09/22 01:57:46.925, 1, 53, 90521
2026/09/22 01:58:01.926, 0, 55, 90521
2026/09/22 01:58:01.927, 1, 75, 90521
2026/09/22 01:58:16.927, 0, 57, 90521
2026/09/22 01:58:16.928, 1, 66, 90521
2026/09/22 01:58:31.929, 0, 58, 90521
2026/09/22 01:58:31.929, 1, 78, 90521
2026/09/22 01:58:46.930, 0, 77, 90521
2026/09/22 01:58:46.930, 1, 68, 90521
2026/09/22 01:59:01.931, 0, 66, 90521
2026/09/22 01:59:01.932, 1, 73, 90521
2026/09/22 01:59:16.933, 0, 66, 90521
2026/09/22 01:59:16.933, 1, 76, 90521
2026/09/22 01:59:31.934, 0, 65, 90521
2026/09/22 01:59:31.934, 1, 51, 90521
2026/09/22 01:59:46.936, 0, 65, 90521
2026/09/22 01:59:46.936, 1, 55, 90521
2026/09/22 02:00:01.937, 0, 64, 90521
2026/09/22 02:00:01.937, 1, 78, 90521
2026/09/22 02:00:16.939, 0, 74, 90521
2026/09/22 02:00:16.939, 1, 62, 90521
2026/09/22 02:00:31.940, 0, 57, 90521
2026/09/22 02:00:31.940, 1, 73, 90521
2026/09/22 02:00:46.940, 0, 57, 90521
2026/09/22 02:00:46.940, 1, 78, 90521
2026/09/22 02:01:01.941, 0, 57, 90521
2026/09/22 02:01:01.941, 1, 61, 90521
2026/09/22 02:01:16.942, 0, 71, 90521
2026/09/22 02:01:16.942, 1, 71, 90521
2026/09/22 02:01:31.943, 0, 53, 90521
2026/09/22 02:01:31.943, 1, 50, 90521
2026/09/22 02:01:46.944, 0, 48, 90521
2026/09/22 02:01:46.945, 1, 59, 90521
2026/09/22 02:02:01.947, 0, 73, 90521
2026/09/22 02:02:01.948, 1, 66, 90521
2026/09/22 02:02:16.948, 0, 72, 90521
2026/09/22 02:02:16.948, 1, 54, 90521
2026/09/22 02:02:31.949, 0, 68, 90521
2026/09/22 02:02:31.950, 1, 43, 90521
2026/09/22 02:02:46.951, 0, 72, 90521
2026/09/22 02:02:46.951, 1, 52, 90521
2026/09/22 02:03:01.953, 0, 58, 90521
2026/09/22 02:03:01.953, 1, 70, 90521
2026/09/22 02:03:16.953, 0, 74, 90521
2026/09/22 02:03:16.953, 1, 67, 90521
2026/09/22 02:03:31.954, 0, 73, 90521
2026/09/22 02:03:31.954, 1, 63, 90521
2026/09/22 02:03:46.955, 0, 51, 90521
2026/09/22 02:03:46.955, 1, 58, 90521
2026/09/22 02:04:01.956, 0, 59, 90521
2026/09/22 02:04:01.956, 1, 73, 90521
2026/09/22 02:04:16.956, 0, 73, 90521
2026/09/22 02:04:16.957, 1, 65, 90521
2026/09/22 02:04:31.958, 0, 73, 90521
2026/09/22 02:04:31.958, 1, 48, 90521
2026/09/22 02:04:46.959, 0, 53, 90521
2026/09/22 02:04:46.959, 1, 71, 90521
2026/09/22 02:05:01.960, 0, 73, 90521
2026/09/22 02:05:01.960, 1, 54, 90521
2026/09/22 02:05:16.962, 0, 75, 90521
2026/09/22 02:05:16.962, 1, 69, 90521
2026/09/22 02:05:31.963, 0, 71, 90521
2026/09/22 02:05:31.963, 1, 79, 90521
2026/09/22 02:05:46.964, 0, 59, 90521
2026/09/22 02:05:46.964, 1, 52, 90521
2026/09/22 02:06:01.965, 0, 66, 90521
2026/09/22 02:06:01.965, 1, 38, 90521
2026/09/22 02:06:16.966, 0, 59, 90521
2026/09/22 02:06:16.967, 1, 74, 90521
2026/09/22 02:06:31.968, 0, 58, 90521
2026/09/22 02:06:31.968, 1, 72, 90521
2026/09/22 02:06:46.969, 0, 77, 90521
2026/09/22 02:06:46.969, 1, 67, 90521
2026/09/22 02:07:01.970, 0, 66, 90521
2026/09/22 02:07:01.971, 1, 74, 90521
2026/09/22 02:07:16.972, 0, 53, 90521
2026/09/22 02:07:16.972, 1, 59, 90521
2026/09/22 02:07:31.973, 0, 80, 90521
2026/09/22 02:07:31.973, 1, 74, 90521
2026/09/22 02:07:46.975, 0, 65, 90521
2026/09/22 02:07:46.975, 1, 57, 90521
2026/09/22 02:08:01.976, 0, 74, 90521
2026/09/22 02:08:01.976, 1, 66, 90521
2026/09/22 02:08:16.977, 0, 58, 90521
2026/09/22 02:08:16.978, 1, 77, 90521
2026/09/22 02:08:31.979, 0, 68, 90521
2026/09/22 02:08:31.979, 1, 61, 90521
2026/09/22 02:08:46.980, 0, 79, 90521
2026/09/22 02:08:46.980, 1, 57, 90521
2026/09/22 02:09:01.980, 0, 55, 90521
2026/09/22 02:09:01.980, 1, 75, 90521
2026/09/22 02:09:16.982, 0, 55, 90521
2026/09/22 02:09:16.982, 1, 74, 90521
2026/09/22 02:09:31.982, 0, 56, 90521
2026/09/22 02:09:31.982, 1, 68, 90521
2026/09/22 02:09:46.983, 0, 48, 90521
2026/09/22 02:09:46.983, 1, 62, 90521
2026/09/22 02:10:01.985, 0, 49, 90521
2026/09/22 02:10:01.985, 1, 53, 90521
2026/09/22 02:10:16.986, 0, 71, 90521
2026/09/22 02:10:16.986, 1, 47, 90521
2026/09/22 02:10:31.988, 0, 57, 90521
2026/09/22 02:10:31.988, 1, 57, 90521
2026/09/22 02:10:46.989, 0, 52, 90521
2026/09/22 02:10:46.989, 1, 73, 90521
2026/09/22 02:11:01.990, 0, 56, 90521
2026/09/22 02:11:01.990, 1, 58, 90521
2026/09/22 02:11:16.990, 0, 61, 90521
2026/09/22 02:11:16.991, 1, 53, 90521
2026/09/22 02:11:31.992, 0, 50, 90521
2026/09/22 02:11:31.992, 1, 69, 90521
2026/09/22 02:11:46.993, 0, 71, 90521
2026/09/22 02:11:46.993, 1, 63, 90521
2026/09/22 02:12:01.994, 0, 55, 90521
2026/09/22 02:12:01.994, 1, 60, 90521
2026/09/22 02:12:16.996, 0, 53, 90521
2026/09/22 02:12:16.996, 1, 70, 90521
2026/09/22 02:12:31.997, 0, 81, 90521
2026/09/22 02:12:31.997, 1, 57, 90521
2026/09/22 02:12:46.998, 0, 56, 90521
2026/09/22 02:12:46.998, 1, 77, 90521
2026/09/22 02:13:01.999, 0, 75, 90521
2026/09/22 02:13:02.000, 1, 63, 90521
2026/09/22 02:13:17.000, 0, 0, 90521
2026/09/22 02:13:17.000, 1, 100, 90521
2026/09/22 02:13:32.001, 0, 70, 90521
2026/09/22 02:13:32.002, 1, 78, 90521
2026/09/22 02:13:47.003, 0, 72, 90521
2026/09/22 02:13:47.003, 1, 77, 90521
2026/09/22 02:14:02.004, 0, 66, 90521
2026/09/22 02:14:02.004, 1, 74, 90521
2026/09/22 02:14:17.005, 0, 80, 90521
2026/09/22 02:14:17.005, 1, 67, 90521
2026/09/22 02:14:32.006, 0, 68, 90521
2026/09/22 02:14:32.006, 1, 79, 90521
2026/09/22 02:14:47.008, 0, 81, 90521
2026/09/22 02:14:47.008, 1, 63, 90521
2026/09/22 02:15:02.008, 0, 72, 90521
2026/09/22 02:15:02.009, 1, 63, 90521
2026/09/22 02:15:17.010, 0, 71, 90521
2026/09/22 02:15:17.010, 1, 69, 90521
2026/09/22 02:15:32.010, 0, 68, 90521
2026/09/22 02:15:32.011, 1, 79, 90521
2026/09/22 02:15:47.012, 0, 65, 90521
2026/09/22 02:15:47.012, 1, 67, 90521
2026/09/22 02:16:02.013, 0, 77, 90521
2026/09/22 02:16:02.013, 1, 59, 90521
2026/09/22 02:16:17.015, 0, 64, 90521
2026/09/22 02:16:17.015, 1, 78, 90521
2026/09/22 02:16:32.016, 0, 61, 90521
2026/09/22 02:16:32.016, 1, 76, 90521
2026/09/22 02:16:47.017, 0, 68, 90521
2026/09/22 02:16:47.017, 1, 68, 90521
2026/09/22 02:17:02.019, 0, 70, 90521
2026/09/22 02:17:02.019, 1, 59, 90521
2026/09/22 02:17:17.020, 0, 63, 90521
2026/09/22 02:17:17.020, 1, 76, 90521
2026/09/22 02:17:32.021, 0, 53, 90521
2026/09/22 02:17:32.021, 1, 61, 90521
2026/09/22 02:17:47.023, 0, 58, 90521
2026/09/22 02:17:47.023, 1, 65, 90521
2026/09/22 02:18:02.023, 0, 70, 90521
2026/09/22 02:18:02.024, 1, 60, 90521
2026/09/22 02:18:17.025, 0, 71, 90521
2026/09/22 02:18:17.025, 1, 56, 90521
2026/09/22 02:18:32.026, 0, 52, 90521
2026/09/22 02:18:32.026, 1, 61, 90521
2026/09/22 02:18:47.027, 0, 50, 90521
2026/09/22 02:18:47.027, 1, 74, 90521
2026/09/22 02:19:02.028, 0, 55, 90521
2026/09/22 02:19:02.028, 1, 72, 90521
2026/09/22 02:19:17.029, 0, 62, 90521
2026/09/22 02:19:17.029, 1, 76, 90521
2026/09/22 02:19:32.030, 0, 43, 90521
2026/09/22 02:19:32.031, 1, 65, 90521
2026/09/22 02:19:47.032, 0, 60, 90521
2026/09/22 02:19:47.032, 1, 81, 90521
2026/09/22 02:20:02.033, 0, 58, 90521
2026/09/22 02:20:02.034, 1, 71, 90521
2026/09/22 02:20:17.035, 0, 45, 90521
2026/09/22 02:20:17.035, 1, 68, 90521
2026/09/22 02:20:32.036, 0, 68, 90521
2026/09/22 02:20:32.036, 1, 60, 90521
2026/09/22 02:20:47.038, 0, 73, 90521
2026/09/22 02:20:47.038, 1, 59, 90521
2026/09/22 02:21:02.039, 0, 72, 90521
2026/09/22 02:21:02.039, 1, 73, 90521
2026/09/22 02:21:17.040, 0, 49, 90521
2026/09/22 02:21:17.040, 1, 48, 90521
2026/09/22 02:21:32.041, 0, 63, 90521
2026/09/22 02:21:32.041, 1, 74, 90521
2026/09/22 02:21:47.042, 0, 75, 90521
2026/09/22 02:21:47.042, 1, 61, 90521
2026/09/22 02:22:02.043, 0, 62, 90521
2026/09/22 02:22:02.043, 1, 78, 90521
2026/09/22 02:22:17.045, 0, 72, 90521
2026/09/22 02:22:17.045, 1, 65, 90521
2026/09/22 02:22:32.046, 0, 76, 90521
2026/09/22 02:22:32.046, 1, 67, 90521
2026/09/22 02:22:47.047, 0, 69, 90521
2026/09/22 02:22:47.047, 1, 72, 90521
2026/09/22 02:23:02.048, 0, 69, 90521
2026/09/22 02:23:02.048, 1, 64, 90521
2026/09/22 02:23:17.049, 0, 73, 90521
2026/09/22 02:23:17.050, 1, 77, 90521
2026/09/22 02:23:32.051, 0, 73, 90521
2026/09/22 02:23:32.051, 1, 69, 90521
2026/09/22 02:23:47.052, 0, 73, 90521
2026/09/22 02:23:47.053, 1, 75, 90521
2026/09/22 02:24:02.054, 0, 60, 90521
2026/09/22 02:24:02.054, 1, 73, 90521
2026/09/22 02:24:17.055, 0, 72, 90521
2026/09/22 02:24:17.056, 1, 54, 90521
2026/09/22 02:24:32.057, 0, 73, 90521
2026/09/22 02:24:32.057, 1, 72, 90521
2026/09/22 02:24:47.057, 0, 1, 90521
2026/09/22 02:24:47.057, 1, 100, 90521
2026/09/22 02:25:02.058, 0, 55, 90521
2026/09/22 02:25:02.058, 1, 58, 90521
2026/09/22 02:25:17.059, 0, 73, 90521
2026/09/22 02:25:17.059, 1, 78, 90521
2026/09/22 02:25:32.060, 0, 74, 90521
2026/09/22 02:25:32.060, 1, 70, 90521
2026/09/22 02:25:47.060, 0, 74, 90521
2026/09/22 02:25:47.061, 1, 54, 90521
2026/09/22 02:26:02.061, 0, 70, 90521
2026/09/22 02:26:02.061, 1, 53, 90521
2026/09/22 02:26:17.062, 0, 59, 90521
2026/09/22 02:26:17.062, 1, 76, 90521
2026/09/22 02:26:32.063, 0, 60, 90521
2026/09/22 02:26:32.063, 1, 73, 90521
2026/09/22 02:26:47.064, 0, 58, 90521
2026/09/22 02:26:47.064, 1, 71, 90521
2026/09/22 02:27:02.065, 0, 62, 90521
2026/09/22 02:27:02.065, 1, 55, 90521
2026/09/22 02:27:17.067, 0, 68, 90521
2026/09/22 02:27:17.067, 1, 74, 90521
2026/09/22 02:27:32.068, 0, 52, 90521
2026/09/22 02:27:32.068, 1, 57, 90521
2026/09/22 02:27:47.069, 0, 47, 90521
2026/09/22 02:27:47.069, 1, 79, 90521
2026/09/22 02:28:02.070, 0, 46, 90521
2026/09/22 02:28:02.070, 1, 68, 90521
2026/09/22 02:28:17.071, 0, 62, 90521
2026/09/22 02:28:17.071, 1, 47, 90521
2026/09/22 02:28:32.072, 0, 0, 90521
2026/09/22 02:28:32.072, 1, 52, 90521
2026/09/22 02:28:47.073, 0, 54, 90521
2026/09/22 02:28:47.074, 1, 72, 90521
2026/09/22 02:29:02.074, 0, 70, 90521
2026/09/22 02:29:02.074, 1, 61, 90521
2026/09/22 02:29:17.075, 0, 45, 90521
2026/09/22 02:29:17.075, 1, 53, 90521
2026/09/22 02:29:32.077, 0, 72, 90521
2026/09/22 02:29:32.077, 1, 64, 90521
2026/09/22 02:29:47.080, 0, 65, 90521
2026/09/22 02:29:47.080, 1, 41, 90521
2026/09/22 02:30:02.081, 0, 59, 90521
2026/09/22 02:30:02.081, 1, 76, 90521
2026/09/22 02:30:17.082, 0, 5, 90521
2026/09/22 02:30:17.082, 1, 100, 90521
2026/09/22 02:30:32.083, 0, 57, 90521
2026/09/22 02:30:32.083, 1, 77, 90521
2026/09/22 02:30:47.084, 0, 74, 90521
2026/09/22 02:30:47.084, 1, 81, 90521
2026/09/22 02:31:02.086, 0, 60, 90521
2026/09/22 02:31:02.086, 1, 65, 90521
2026/09/22 02:31:17.087, 0, 74, 90521
2026/09/22 02:31:17.087, 1, 68, 90521
2026/09/22 02:31:32.088, 0, 74, 90521
2026/09/22 02:31:32.089, 1, 70, 90521
2026/09/22 02:31:47.089, 0, 75, 90521
2026/09/22 02:31:47.089, 1, 57, 90521
2026/09/22 02:32:02.090, 0, 67, 90521
2026/09/22 02:32:02.090, 1, 57, 90521
2026/09/22 02:32:17.091, 0, 56, 90521
2026/09/22 02:32:17.091, 1, 69, 90521
2026/09/22 02:32:32.093, 0, 52, 90521
2026/09/22 02:32:32.093, 1, 73, 90521
2026/09/22 02:32:47.094, 0, 62, 90521
2026/09/22 02:32:47.094, 1, 82, 90521
2026/09/22 02:33:02.096, 0, 78, 90521
2026/09/22 02:33:02.096, 1, 73, 90521
2026/09/22 02:33:17.097, 0, 57, 90521
2026/09/22 02:33:17.097, 1, 63, 90521
2026/09/22 02:33:32.098, 0, 55, 90521
2026/09/22 02:33:32.099, 1, 76, 90521
2026/09/22 02:33:47.099, 0, 98, 90521
2026/09/22 02:33:47.099, 1, 56, 90521
2026/09/22 02:34:02.101, 0, 69, 90521
2026/09/22 02:34:02.101, 1, 62, 90521
2026/09/22 02:34:17.102, 0, 65, 90521
2026/09/22 02:34:17.102, 1, 62, 90521
2026/09/22 02:34:32.103, 0, 63, 90521
2026/09/22 02:34:32.103, 1, 66, 90521
2026/09/22 02:34:47.104, 0, 73, 90521
2026/09/22 02:34:47.104, 1, 54, 90521
2026/09/22 02:35:02.106, 0, 70, 90521
2026/09/22 02:35:02.106, 1, 70, 90521
2026/09/22 02:35:17.107, 0, 59, 90521
2026/09/22 02:35:17.107, 1, 64, 90521
2026/09/22 02:35:32.108, 0, 61, 90521
2026/09/22 02:35:32.109, 1, 72, 90521
2026/09/22 02:35:47.109, 0, 54, 90521
2026/09/22 02:35:47.109, 1, 61, 90521
2026/09/22 02:36:02.110, 0, 57, 90521
2026/09/22 02:36:02.110, 1, 68, 90521
2026/09/22 02:36:17.110, 0, 48, 90521
2026/09/22 02:36:17.110, 1, 74, 90521
2026/09/22 02:36:32.112, 0, 74, 90521
2026/09/22 02:36:32.112, 1, 52, 90521
2026/09/22 02:36:47.113, 0, 71, 90521
2026/09/22 02:36:47.113, 1, 71, 90521
2026/09/22 02:37:02.114, 0, 69, 90521
2026/09/22 02:37:02.115, 1, 73, 90521
2026/09/22 02:37:17.116, 0, 72, 90521
2026/09/22 02:37:17.116, 1, 63, 90521
2026/09/22 02:37:32.117, 0, 56, 90521
2026/09/22 02:37:32.117, 1, 73, 90521
2026/09/22 02:37:47.118, 0, 58, 90521
2026/09/22 02:37:47.118, 1, 68, 90521
2026/09/22 02:38:02.119, 0, 71, 90521
2026/09/22 02:38:02.119, 1, 58, 90521
2026/09/22 02:38:17.121, 0, 57, 90521
2026/09/22 02:38:17.121, 1, 83, 90521
2026/09/22 02:38:32.121, 0, 67, 90521
2026/09/22 02:38:32.121, 1, 73, 90521
2026/09/22 02:38:47.123, 0, 74, 90521
2026/09/22 02:38:47.123, 1, 72, 90521
2026/09/22 02:39:02.124, 0, 78, 90521
2026/09/22 02:39:02.124, 1, 78, 90521
2026/09/22 02:39:17.125, 0, 75, 90521
2026/09/22 02:39:17.125, 1, 79, 90521
2026/09/22 02:39:32.126, 0, 77, 90521
2026/09/22 02:39:32.127, 1, 69, 90521
2026/09/22 02:39:47.127, 0, 71, 90521
2026/09/22 02:39:47.127, 1, 75, 90521
2026/09/22 02:40:02.128, 0, 65, 90521
2026/09/22 02:40:02.128, 1, 78, 90521
2026/09/22 02:40:17.129, 0, 69, 90521
2026/09/22 02:40:17.130, 1, 70, 90521
2026/09/22 02:40:32.131, 0, 0, 90521
2026/09/22 02:40:32.131, 1, 100, 90521
2026/09/22 02:40:47.132, 0, 72, 90521
2026/09/22 02:40:47.132, 1, 71, 90521
2026/09/22 02:41:02.133, 0, 59, 90521
2026/09/22 02:41:02.134, 1, 71, 90521
2026/09/22 02:41:17.135, 0, 55, 90521
2026/09/22 02:41:17.135, 1, 76, 90521
2026/09/22 02:41:32.137, 0, 75, 90521
2026/09/22 02:41:32.137, 1, 72, 90521
2026/09/22 02:41:47.138, 0, 55, 90521
2026/09/22 02:41:47.139, 1, 78, 90521
2026/09/22 02:42:02.140, 0, 56, 90521
2026/09/22 02:42:02.140, 1, 76, 90521
2026/09/22 02:42:17.142, 0, 69, 90521
2026/09/22 02:42:17.142, 1, 62, 90521
2026/09/22 02:42:32.143, 0, 46, 90521
2026/09/22 02:42:32.143, 1, 70, 90521
2026/09/22 02:42:47.145, 0, 61, 90521
2026/09/22 02:42:47.145, 1, 70, 90521
2026/09/22 02:43:02.146, 0, 74, 90521
2026/09/22 02:43:02.146, 1, 69, 90521
2026/09/22 02:43:17.148, 0, 61, 90521
2026/09/22 02:43:17.148, 1, 65, 90521
2026/09/22 02:43:32.149, 0, 52, 90521
2026/09/22 02:43:32.149, 1, 74, 90521
2026/09/22 02:43:47.150, 0, 51, 90521
2026/09/22 02:43:47.150, 1, 72, 90521
2026/09/22 02:44:02.151, 0, 46, 90521
2026/09/22 02:44:02.152, 1, 86, 90521
2026/09/22 02:44:17.152, 0, 74, 90521
2026/09/22 02:44:17.152, 1, 60, 90521
2026/09/22 02:44:32.154, 0, 73, 90521
2026/09/22 02:44:32.154, 1, 51, 90521
2026/09/22 02:44:47.155, 0, 49, 90521
2026/09/22 02:44:47.155, 1, 71, 90521
2026/09/22 02:45:02.157, 0, 61, 90521
2026/09/22 02:45:02.157, 1, 54, 90521
2026/09/22 02:45:17.158, 0, 73, 90521
2026/09/22 02:45:17.158, 1, 64, 90521
2026/09/22 02:45:32.159, 0, 70, 90521
2026/09/22 02:45:32.159, 1, 54, 90521
2026/09/22 02:45:47.161, 0, 57, 90521
2026/09/22 02:45:47.161, 1, 70, 90521
2026/09/22 02:46:02.162, 0, 71, 90521
2026/09/22 02:46:02.162, 1, 60, 90521
2026/09/22 02:46:17.163, 0, 61, 90521
2026/09/22 02:46:17.163, 1, 62, 90521
2026/09/22 02:46:32.165, 0, 77, 90521
2026/09/22 02:46:32.165, 1, 73, 90521
2026/09/22 02:46:47.166, 0, 78, 90521
2026/09/22 02:46:47.166, 1, 67, 90521
2026/09/22 02:47:02.167, 0, 68, 90521
2026/09/22 02:47:02.167, 1, 69, 90521
2026/09/22 02:47:17.168, 0, 0, 90521
2026/09/22 02:47:17.168, 1, 100, 90521
2026/09/22 02:47:32.169, 0, 67, 90521
2026/09/22 02:47:32.169, 1, 78, 90521
2026/09/22 02:47:47.170, 0, 80, 90521
2026/09/22 02:47:47.170, 1, 69, 90521
2026/09/22 02:48:02.172, 0, 0, 90521
2026/09/22 02:48:02.172, 1, 100, 90521
2026/09/22 02:48:17.173, 0, 76, 90521
2026/09/22 02:48:17.173, 1, 70, 90521
2026/09/22 02:48:32.174, 0, 68, 90521
2026/09/22 02:48:32.174, 1, 79, 90521
2026/09/22 02:48:47.175, 0, 68, 90521
2026/09/22 02:48:47.175, 1, 76, 90521
2026/09/22 02:49:02.176, 0, 29, 90521
2026/09/22 02:49:02.176, 1, 100, 90521
2026/09/22 02:49:17.177, 0, 77, 90521
2026/09/22 02:49:17.177, 1, 74, 90521
2026/09/22 02:49:32.178, 0, 73, 90521
2026/09/22 02:49:32.178, 1, 80, 90521
2026/09/22 02:49:47.180, 0, 76, 90521
2026/09/22 02:49:47.180, 1, 73, 90521
2026/09/22 02:50:02.180, 0, 68, 90521
2026/09/22 02:50:02.181, 1, 60, 90521
2026/09/22 02:50:17.181, 0, 76, 90521
2026/09/22 02:50:17.181, 1, 69, 90521
2026/09/22 02:50:32.183, 0, 62, 90521
2026/09/22 02:50:32.183, 1, 69, 90521
2026/09/22 02:50:47.184, 0, 70, 90521
2026/09/22 02:50:47.184, 1, 61, 90521
2026/09/22 02:51:02.185, 0, 71, 90521
2026/09/22 02:51:02.185, 1, 75, 90521
2026/09/22 02:51:17.186, 0, 59, 90521
2026/09/22 02:51:17.186, 1, 75, 90521
2026/09/22 02:51:32.187, 0, 73, 90521
2026/09/22 02:51:32.187, 1, 59, 90521
2026/09/22 02:51:47.188, 0, 79, 90521
2026/09/22 02:51:47.188, 1, 65, 90521
2026/09/22 02:52:02.189, 0, 70, 90521
2026/09/22 02:52:02.189, 1, 75, 90521
2026/09/22 02:52:17.191, 0, 63, 90521
2026/09/22 02:52:17.191, 1, 80, 90521
2026/09/22 02:52:32.192, 0, 71, 90521
2026/09/22 02:52:32.192, 1, 75, 90521
2026/09/22 02:52:47.193, 0, 72, 90521
2026/09/22 02:52:47.193, 1, 67, 90521
2026/09/22 02:53:02.194, 0, 64, 90521
2026/09/22 02:53:02.194, 1, 72, 90521
2026/09/22 02:53:17.195, 0, 68, 90521
2026/09/22 02:53:17.195, 1, 72, 90521
2026/09/22 02:53:32.197, 0, 75, 90521
2026/09/22 02:53:32.197, 1, 66, 90521
2026/09/22 02:53:47.198, 0, 100, 90521
2026/09/22 02:53:47.198, 1, 23, 90521
2026/09/22 02:54:02.199, 0, 76, 90521
2026/09/22 02:54:02.199, 1, 81, 90521
2026/09/22 02:54:17.200, 0, 79, 90521
2026/09/22 02:54:17.201, 1, 79, 90521
2026/09/22 02:54:32.202, 0, 76, 90521
2026/09/22 02:54:32.202, 1, 69, 90521
2026/09/22 02:54:47.202, 0, 68, 90521
2026/09/22 02:54:47.203, 1, 68, 90521
2026/09/22 02:55:02.204, 0, 77, 90521
2026/09/22 02:55:02.204, 1, 67, 90521
2026/09/22 02:55:17.205, 0, 69, 90521
2026/09/22 02:55:17.205, 1, 79, 90521
2026/09/22 02:55:32.206, 0, 71, 90521
2026/09/22 02:55:32.206, 1, 80, 90521
2026/09/22 02:55:47.207, 0, 79, 90521
2026/09/22 02:55:47.208, 1, 73, 90521
2026/09/22 02:56:02.209, 0, 79, 90521
2026/09/22 02:56:02.209, 1, 70, 90521
2026/09/22 02:56:17.210, 0, 77, 90521
2026/09/22 02:56:17.210, 1, 74, 90521
2026/09/22 02:56:32.211, 0, 76, 90521
2026/09/22 02:56:32.211, 1, 89, 90521
2026/09/22 02:56:47.212, 0, 67, 90521
2026/09/22 02:56:47.213, 1, 72, 90521
2026/09/22 02:57:02.214, 0, 76, 90521
2026/09/22 02:57:02.214, 1, 68, 90521
2026/09/22 02:57:17.215, 0, 80, 90521
2026/09/22 02:57:17.215, 1, 58, 90521
2026/09/22 02:57:32.215, 0, 75, 90521
2026/09/22 02:57:32.216, 1, 65, 90521
2026/09/22 02:57:47.216, 0, 75, 90521
2026/09/22 02:57:47.217, 1, 73, 90521
2026/09/22 02:58:02.218, 0, 76, 90521
2026/09/22 02:58:02.218, 1, 70, 90521
2026/09/22 02:58:17.219, 0, 59, 90521
2026/09/22 02:58:17.219, 1, 76, 90521
2026/09/22 02:58:32.220, 0, 75, 90521
2026/09/22 02:58:32.220, 1, 61, 90521
2026/09/22 02:58:47.222, 0, 63, 90521
2026/09/22 02:58:47.222, 1, 61, 90521
2026/09/22 02:59:02.222, 0, 74, 90521
2026/09/22 02:59:02.223, 1, 60, 90521
2026/09/22 02:59:17.224, 0, 75, 90521
2026/09/22 02:59:17.224, 1, 71, 90521
2026/09/22 02:59:32.225, 0, 71, 90521
2026/09/22 02:59:32.225, 1, 69, 90521
2026/09/22 02:59:47.226, 0, 74, 90521
2026/09/22 02:59:47.226, 1, 73, 90521
2026/09/22 03:00:02.227, 0, 65, 90521
2026/09/22 03:00:02.227, 1, 61, 90521
2026/09/22 03:00:17.228, 0, 71, 90521
2026/09/22 03:00:17.228, 1, 63, 90521
2026/09/22 03:00:32.228, 0, 72, 90521
2026/09/22 03:00:32.228, 1, 70, 90521
2026/09/22 03:00:47.230, 0, 76, 90521
2026/09/22 03:00:47.230, 1, 77, 90521
2026/09/22 03:01:02.231, 0, 75, 90521
2026/09/22 03:01:02.231, 1, 65, 90521
2026/09/22 03:01:17.232, 0, 65, 90521
2026/09/22 03:01:17.232, 1, 78, 90521
