2026/09/22 02:30:37.756, 0, 93, 90009
2026/09/22 02:30:37.757, 1, 92, 90009
2026/09/22 02:30:52.758, 0, 93, 90009
2026/09/22 02:30:52.758, 1, 94, 90009
2026/09/22 02:31:07.759, 0, 80, 90009
2026/09/22 02:31:07.759, 1, 92, 90009
2026/09/22 02:31:22.761, 0, 94, 90009
2026/09/22 02:31:22.761, 1, 93, 90009
2026/09/22 02:31:37.762, 0, 93, 90009
2026/09/22 02:31:37.762, 1, 93, 90009
2026/09/22 02:31:52.763, 0, 92, 90009
2026/09/22 02:31:52.763, 1, 92, 90009
2026/09/22 02:32:07.764, 0, 93, 90009
2026/09/22 02:32:07.764, 1, 93, 90009
2026/09/22 02:32:22.765, 0, 93, 90009
2026/09/22 02:32:22.765, 1, 93, 90009
2026/09/22 02:32:37.767, 0, 93, 90009
2026/09/22 02:32:37.767, 1, 93, 90009
2026/09/22 02:32:52.768, 0, 93, 90009
2026/09/22 02:32:52.768, 1, 93, 90009
2026/09/22 02:33:07.769, 0, 93, 90009
2026/09/22 02:33:07.770, 1, 93, 90009
2026/09/22 02:33:22.771, 0, 94, 90009
2026/09/22 02:33:22.771, 1, 94, 90009
2026/09/22 02:33:37.772, 0, 93, 90009
2026/09/22 02:33:37.772, 1, 94, 90009
2026/09/22 02:33:52.773, 0, 93, 90009
2026/09/22 02:33:52.773, 1, 93, 90009
2026/09/22 02:34:07.774, 0, 93, 90009
2026/09/22 02:34:07.774, 1, 94, 90009
2026/09/22 02:34:22.775, 0, 93, 90009
2026/09/22 02:34:22.775, 1, 93, 90009
2026/09/22 02:34:37.776, 0, 93, 90009
2026/09/22 02:34:37.777, 1, 93, 90009
2026/09/22 02:34:52.777, 0, 93, 90009
2026/09/22 02:34:52.778, 1, 93, 90009
2026/09/22 02:35:07.779, 0, 94, 90009
2026/09/22 02:35:07.779, 1, 94, 90009
2026/09/22 02:35:22.780, 0, 93, 90009
2026/09/22 02:35:22.781, 1, 94, 90009
2026/09/22 02:35:37.782, 0, 93, 90009
2026/09/22 02:35:37.782, 1, 94, 90009
2026/09/22 02:35:52.783, 0, 93, 90009
2026/09/22 02:35:52.783, 1, 93, 90009
2026/09/22 02:36:07.784, 0, 94, 90009
2026/09/22 02:36:07.784, 1, 94, 90009
2026/09/22 02:36:22.785, 0, 93, 90009
2026/09/22 02:36:22.785, 1, 93, 90009
2026/09/22 02:36:37.786, 0, 93, 90009
2026/09/22 02:36:37.786, 1, 93, 90009
2026/09/22 02:36:52.788, 0, 82, 90009
2026/09/22 02:36:52.788, 1, 94, 90009
2026/09/22 02:37:07.789, 0, 84, 90009
2026/09/22 02:37:07.789, 1, 94, 90009
2026/09/22 02:37:22.790, 0, 93, 90009
2026/09/22 02:37:22.790, 1, 93, 90009
2026/09/22 02:37:37.791, 0, 93, 90009
2026/09/22 02:37:37.791, 1, 93, 90009
2026/09/22 02:37:52.792, 0, 94, 90009
2026/09/22 02:37:52.792, 1, 93, 90009
2026/09/22 02:38:07.793, 0, 94, 90009
2026/09/22 02:38:07.793, 1, 93, 90009
2026/09/22 02:38:22.794, 0, 93, 90009
2026/09/22 02:38:22.794, 1, 93, 90009
2026/09/22 02:38:37.795, 0, 93, 90009
2026/09/22 02:38:37.795, 1, 94, 90009
2026/09/22 02:38:52.797, 0, 93, 90009
2026/09/22 02:38:52.797, 1, 93, 90009
2026/09/22 02:39:07.798, 0, 93, 90009
2026/09/22 02:39:07.798, 1, 92, 90009
2026/09/22 02:39:22.799, 0, 83, 90009
2026/09/22 02:39:22.799, 1, 95, 90009
2026/09/22 02:39:37.800, 0, 93, 90009
2026/09/22 02:39:37.800, 1, 94, 90009
2026/09/22 02:39:52.801, 0, 93, 90009
2026/09/22 02:39:52.801, 1, 93, 90009
2026/09/22 02:40:07.802, 0, 93, 90009
2026/09/22 02:40:07.802, 1, 93, 90009
2026/09/22 02:40:22.803, 0, 93, 90009
2026/09/22 02:40:22.804, 1, 92, 90009
2026/09/22 02:40:37.804, 0, 94, 90009
2026/09/22 02:40:37.804, 1, 93, 90009
2026/09/22 02:40:52.806, 0, 93, 90009
2026/09/22 02:40:52.806, 1, 93, 90009
2026/09/22 02:41:07.807, 0, 93, 90009
2026/09/22 02:41:07.807, 1, 93, 90009
2026/09/22 02:41:22.808, 0, 93, 90009
2026/09/22 02:41:22.808, 1, 93, 90009
2026/09/22 02:41:37.809, 0, 94, 90009
2026/09/22 02:41:37.809, 1, 94, 90009
2026/09/22 02:41:52.810, 0, 93, 90009
2026/09/22 02:41:52.810, 1, 93, 90009
2026/09/22 02:42:07.811, 0, 93, 90009
2026/09/22 02:42:07.811, 1, 93, 90009
2026/09/22 02:42:22.812, 0, 93, 90009
2026/09/22 02:42:22.812, 1, 93, 90009
2026/09/22 02:42:37.813, 0, 93, 90009
2026/09/22 02:42:37.814, 1, 93, 90009
2026/09/22 02:42:52.814, 0, 93, 90009
2026/09/22 02:42:52.815, 1, 93, 90009
2026/09/22 02:43:07.816, 0, 88, 90009
2026/09/22 02:43:07.816, 1, 93, 90009
2026/09/22 02:43:22.817, 0, 94, 90009
2026/09/22 02:43:22.817, 1, 93, 90009
2026/09/22 02:43:37.818, 0, 93, 90009
2026/09/22 02:43:37.818, 1, 93, 90009
2026/09/22 02:43:52.819, 0, 93, 90009
2026/09/22 02:43:52.819, 1, 93, 90009
2026/09/22 02:44:07.820, 0, 93, 90009
2026/09/22 02:44:07.820, 1, 94, 90009
2026/09/22 02:44:22.821, 0, 93, 90009
2026/09/22 02:44:22.821, 1, 93, 90009
2026/09/22 02:44:37.822, 0, 93, 90009
2026/09/22 02:44:37.822, 1, 93, 90009
2026/09/22 02:44:52.823, 0, 94, 90009
2026/09/22 02:44:52.823, 1, 93, 90009
2026/09/22 02:45:07.824, 0, 85, 90009
2026/09/22 02:45:07.824, 1, 94, 90009
2026/09/22 02:45:22.825, 0, 94, 90009
2026/09/22 02:45:22.825, 1, 93, 90009
2026/09/22 02:45:37.827, 0, 93, 90009
2026/09/22 02:45:37.827, 1, 93, 90009
2026/09/22 02:45:52.828, 0, 93, 90009
2026/09/22 02:45:52.828, 1, 94, 90009
2026/09/22 02:46:07.829, 0, 93, 90009
2026/09/22 02:46:07.829, 1, 93, 90009
2026/09/22 02:46:22.830, 0, 93, 90009
2026/09/22 02:46:22.830, 1, 94, 90009
2026/09/22 02:46:37.831, 0, 94, 90009
2026/09/22 02:46:37.832, 1, 94, 90009
2026/09/22 02:46:52.832, 0, 94, 90009
2026/09/22 02:46:52.832, 1, 94, 90009
2026/09/22 02:47:07.834, 0, 94, 90009
2026/09/22 02:47:07.834, 1, 93, 90009
2026/09/22 02:47:22.835, 0, 94, 90009
2026/09/22 02:47:22.835, 1, 93, 90009
2026/09/22 02:47:37.836, 0, 93, 90009
2026/09/22 02:47:37.836, 1, 93, 90009
2026/09/22 02:47:52.838, 0, 94, 90009
2026/09/22 02:47:52.838, 1, 93, 90009
2026/09/22 02:48:07.839, 0, 93, 90009
2026/09/22 02:48:07.839, 1, 93, 90009
2026/09/22 02:48:22.840, 0, 83, 90009
2026/09/22 02:48:22.840, 1, 94, 90009
2026/09/22 02:48:37.841, 0, 93, 90009
2026/09/22 02:48:37.841, 1, 92, 90009
2026/09/22 02:48:52.842, 0, 94, 90009
2026/09/22 02:48:52.842, 1, 93, 90009
2026/09/22 02:49:07.843, 0, 93, 90009
2026/09/22 02:49:07.843, 1, 94, 90009
2026/09/22 02:49:22.844, 0, 93, 90009
2026/09/22 02:49:22.844, 1, 93, 90009
2026/09/22 02:49:37.845, 0, 93, 90009
2026/09/22 02:49:37.845, 1, 93, 90009
2026/09/22 02:49:52.846, 0, 94, 90009
2026/09/22 02:49:52.846, 1, 94, 90009
2026/09/22 02:50:07.847, 0, 93, 90009
2026/09/22 02:50:07.848, 1, 92, 90009
2026/09/22 02:50:22.849, 0, 94, 90009
2026/09/22 02:50:22.849, 1, 93, 90009
2026/09/22 02:50:37.850, 0, 94, 90009
2026/09/22 02:50:37.850, 1, 93, 90009
2026/09/22 02:50:52.851, 0, 93, 90009
2026/09/22 02:50:52.851, 1, 92, 90009
2026/09/22 02:51:07.853, 0, 93, 90009
2026/09/22 02:51:07.853, 1, 93, 90009
2026/09/22 02:51:22.854, 0, 93, 90009
2026/09/22 02:51:22.854, 1, 93, 90009
2026/09/22 02:51:37.855, 0, 94, 90009
2026/09/22 02:51:37.855, 1, 93, 90009
2026/09/22 02:51:52.856, 0, 93, 90009
2026/09/22 02:51:52.856, 1, 92, 90009
2026/09/22 02:52:07.857, 0, 93, 90009
2026/09/22 02:52:07.858, 1, 93, 90009
2026/09/22 02:52:22.858, 0, 93, 90009
2026/09/22 02:52:22.858, 1, 93, 90009
2026/09/22 02:52:37.859, 0, 93, 90009
2026/09/22 02:52:37.859, 1, 93, 90009
2026/09/22 02:52:52.860, 0, 93, 90009
2026/09/22 02:52:52.860, 1, 93, 90009
2026/09/22 02:53:07.861, 0, 94, 90009
2026/09/22 02:53:07.861, 1, 94, 90009
2026/09/22 02:53:22.863, 0, 94, 90009
2026/09/22 02:53:22.863, 1, 93, 90009
2026/09/22 02:53:37.864, 0, 92, 90009
2026/09/22 02:53:37.864, 1, 93, 90009
2026/09/22 02:53:52.865, 0, 93, 90009
2026/09/22 02:53:52.865, 1, 92, 90009
2026/09/22 02:54:07.866, 0, 93, 90009
2026/09/22 02:54:07.866, 1, 93, 90009
2026/09/22 02:54:22.867, 0, 94, 90009
2026/09/22 02:54:22.867, 1, 93, 90009
2026/09/22 02:54:37.868, 0, 93, 90009
2026/09/22 02:54:37.868, 1, 93, 90009
2026/09/22 02:54:52.869, 0, 93, 90009
2026/09/22 02:54:52.869, 1, 93, 90009
2026/09/22 02:55:07.870, 0, 94, 90009
2026/09/22 02:55:07.870, 1, 93, 90009
2026/09/22 02:55:22.871, 0, 93, 90009
2026/09/22 02:55:22.871, 1, 93, 90009
2026/09/22 02:55:37.872, 0, 83, 90009
2026/09/22 02:55:37.872, 1, 95, 90009
2026/09/22 02:55:52.873, 0, 93, 90009
2026/09/22 02:55:52.873, 1, 93, 90009
2026/09/22 02:56:07.874, 0, 94, 90009
2026/09/22 02:56:07.874, 1, 93, 90009
2026/09/22 02:56:22.875, 0, 93, 90009
2026/09/22 02:56:22.875, 1, 93, 90009
2026/09/22 02:56:37.876, 0, 93, 90009
2026/09/22 02:56:37.876, 1, 93, 90009
2026/09/22 02:56:52.877, 0, 92, 90009
2026/09/22 02:56:52.878, 1, 94, 90009
2026/09/22 02:57:07.878, 0, 92, 90009
2026/09/22 02:57:07.879, 1, 93, 90009
2026/09/22 02:57:22.879, 0, 93, 90009
2026/09/22 02:57:22.879, 1, 93, 90009
2026/09/22 02:57:37.880, 0, 93, 90009
2026/09/22 02:57:37.880, 1, 93, 90009
2026/09/22 02:57:52.881, 0, 94, 90009
2026/09/22 02:57:52.881, 1, 93, 90009
2026/09/22 02:58:07.882, 0, 93, 90009
2026/09/22 02:58:07.882, 1, 94, 90009
2026/09/22 02:58:22.884, 0, 93, 90009
2026/09/22 02:58:22.884, 1, 92, 90009
2026/09/22 02:58:37.885, 0, 93, 90009
2026/09/22 02:58:37.885, 1, 93, 90009
2026/09/22 02:58:52.885, 0, 94, 90009
2026/09/22 02:58:52.885, 1, 93, 90009
2026/09/22 02:59:07.887, 0, 93, 90009
2026/09/22 02:59:07.887, 1, 93, 90009
2026/09/22 02:59:22.888, 0, 93, 90009
2026/09/22 02:59:22.888, 1, 95, 90009
2026/09/22 02:59:37.890, 0, 94, 90009
2026/09/22 02:59:37.890, 1, 93, 90009
2026/09/22 02:59:52.891, 0, 94, 90009
2026/09/22 02:59:52.891, 1, 94, 90009
2026/09/22 03:00:07.892, 0, 94, 90009
2026/09/22 03:00:07.892, 1, 94, 90009
2026/09/22 03:00:22.892, 0, 93, 90009
2026/09/22 03:00:22.892, 1, 93, 90009
2026/09/22 03:00:37.894, 0, 93, 90009
2026/09/22 03:00:37.894, 1, 94, 90009
2026/09/22 03:00:52.894, 0, 94, 90009
2026/09/22 03:00:52.895, 1, 94, 90009
2026/09/22 03:01:07.895, 0, 93, 90009
2026/09/22 03:01:07.896, 1, 93, 90009
2026/09/22 03:01:22.897, 0, 93, 90009
2026/09/22 03:01:22.897, 1, 93, 90009
2026/09/22 03:01:37.898, 0, 93, 90009
2026/09/22 03:01:37.898, 1, 93, 90009
2026/09/22 03:01:52.899, 0, 93, 90009
2026/09/22 03:01:52.899, 1, 94, 90009
2026/09/22 03:02:07.900, 0, 72, 90009
2026/09/22 03:02:07.900, 1, 95, 90009
2026/09/22 03:02:22.902, 0, 94, 90009
2026/09/22 03:02:22.902, 1, 93, 90009
2026/09/22 03:02:37.903, 0, 93, 90009
2026/09/22 03:02:37.903, 1, 93, 90009
2026/09/22 03:02:52.904, 0, 93, 90009
2026/09/22 03:02:52.904, 1, 93, 90009
2026/09/22 03:03:07.905, 0, 93, 90009
2026/09/22 03:03:07.905, 1, 93, 90009
2026/09/22 03:03:22.907, 0, 87, 90009
2026/09/22 03:03:22.907, 1, 93, 90009
2026/09/22 03:03:37.908, 0, 93, 90009
2026/09/22 03:03:37.908, 1, 94, 90009
2026/09/22 03:03:52.909, 0, 93, 90009
2026/09/22 03:03:52.909, 1, 93, 90009
2026/09/22 03:04:07.910, 0, 94, 90009
2026/09/22 03:04:07.910, 1, 94, 90009
2026/09/22 03:04:22.911, 0, 94, 90009
2026/09/22 03:04:22.911, 1, 93, 90009
2026/09/22 03:04:37.913, 0, 94, 90009
2026/09/22 03:04:37.913, 1, 93, 90009
2026/09/22 03:04:52.914, 0, 93, 90009
2026/09/22 03:04:52.914, 1, 93, 90009
2026/09/22 03:05:07.915, 0, 94, 90009
2026/09/22 03:05:07.915, 1, 93, 90009
2026/09/22 03:05:22.915, 0, 93, 90009
2026/09/22 03:05:22.916, 1, 93, 90009
2026/09/22 03:05:37.916, 0, 94, 90009
2026/09/22 03:05:37.916, 1, 93, 90009
2026/09/22 03:05:52.918, 0, 93, 90009
2026/09/22 03:05:52.918, 1, 93, 90009
2026/09/22 03:06:07.919, 0, 94, 90009
2026/09/22 03:06:07.919, 1, 93, 90009
2026/09/22 03:06:22.920, 0, 93, 90009
2026/09/22 03:06:22.920, 1, 93, 90009
2026/09/22 03:06:37.921, 0, 93, 90009
2026/09/22 03:06:37.921, 1, 92, 90009
2026/09/22 03:06:52.922, 0, 94, 90009
2026/09/22 03:06:52.922, 1, 93, 90009
2026/09/22 03:07:07.923, 0, 82, 90009
2026/09/22 03:07:07.923, 1, 94, 90009
2026/09/22 03:07:22.925, 0, 93, 90009
2026/09/22 03:07:22.925, 1, 93, 90009
2026/09/22 03:07:37.926, 0, 94, 90009
2026/09/22 03:07:37.926, 1, 94, 90009
2026/09/22 03:07:52.927, 0, 94, 90009
2026/09/22 03:07:52.927, 1, 92, 90009
2026/09/22 03:08:07.928, 0, 93, 90009
2026/09/22 03:08:07.928, 1, 94, 90009
2026/09/22 03:08:22.929, 0, 93, 90009
2026/09/22 03:08:22.929, 1, 94, 90009
2026/09/22 03:08:37.930, 0, 93, 90009
2026/09/22 03:08:37.930, 1, 93, 90009
2026/09/22 03:08:52.931, 0, 93, 90009
2026/09/22 03:08:52.931, 1, 95, 90009
2026/09/22 03:09:07.932, 0, 93, 90009
2026/09/22 03:09:07.933, 1, 93, 90009
2026/09/22 03:09:22.933, 0, 93, 90009
2026/09/22 03:09:22.933, 1, 93, 90009
2026/09/22 03:09:37.935, 0, 93, 90009
2026/09/22 03:09:37.935, 1, 93, 90009
2026/09/22 03:09:52.936, 0, 93, 90009
2026/09/22 03:09:52.936, 1, 93, 90009
2026/09/22 03:10:07.937, 0, 94, 90009
2026/09/22 03:10:07.937, 1, 93, 90009
2026/09/22 03:10:22.938, 0, 85, 90009
2026/09/22 03:10:22.938, 1, 93, 90009
2026/09/22 03:10:37.939, 0, 93, 90009
2026/09/22 03:10:37.939, 1, 94, 90009
2026/09/22 03:10:52.941, 0, 93, 90009
2026/09/22 03:10:52.941, 1, 93, 90009
2026/09/22 03:11:07.941, 0, 93, 90009
2026/09/22 03:11:07.942, 1, 93, 90009
2026/09/22 03:11:22.943, 0, 93, 90009
2026/09/22 03:11:22.943, 1, 93, 90009
2026/09/22 03:11:37.944, 0, 94, 90009
2026/09/22 03:11:37.944, 1, 92, 90009
2026/09/22 03:11:52.945, 0, 94, 90009
2026/09/22 03:11:52.945, 1, 93, 90009
2026/09/22 03:12:07.946, 0, 93, 90009
2026/09/22 03:12:07.946, 1, 93, 90009
2026/09/22 03:12:22.947, 0, 93, 90009
2026/09/22 03:12:22.948, 1, 94, 90009
2026/09/22 03:12:37.949, 0, 93, 90009
2026/09/22 03:12:37.949, 1, 93, 90009
2026/09/22 03:12:52.950, 0, 93, 90009
2026/09/22 03:12:52.986, 1, 93, 90009
2026/09/22 03:13:07.987, 0, 93, 90009
2026/09/22 03:13:07.987, 1, 94, 90009
2026/09/22 03:13:22.988, 0, 93, 90009
2026/09/22 03:13:22.988, 1, 93, 90009
2026/09/22 03:13:37.989, 0, 93, 90009
2026/09/22 03:13:37.989, 1, 93, 90009
2026/09/22 03:13:52.990, 0, 93, 90009
2026/09/22 03:13:52.990, 1, 93, 90009
2026/09/22 03:14:07.991, 0, 93, 90009
2026/09/22 03:14:07.991, 1, 94, 90009
2026/09/22 03:14:22.992, 0, 94, 90009
2026/09/22 03:14:22.993, 1, 93, 90009
2026/09/22 03:14:37.994, 0, 82, 90009
2026/09/22 03:14:37.994, 1, 93, 90009
2026/09/22 03:14:52.995, 0, 94, 90009
2026/09/22 03:14:52.995, 1, 93, 90009
2026/09/22 03:15:07.996, 0, 93, 90009
2026/09/22 03:15:07.996, 1, 93, 90009
2026/09/22 03:15:22.997, 0, 92, 90009
2026/09/22 03:15:22.997, 1, 94, 90009
2026/09/22 03:15:37.998, 0, 92, 90009
2026/09/22 03:15:37.998, 1, 93, 90009
2026/09/22 03:15:52.999, 0, 94, 90009
2026/09/22 03:15:52.999, 1, 92, 90009
2026/09/22 03:16:08.000, 0, 93, 90009
2026/09/22 03:16:08.000, 1, 94, 90009
2026/09/22 03:16:23.001, 0, 93, 90009
2026/09/22 03:16:23.001, 1, 93, 90009
2026/09/22 03:16:38.002, 0, 93, 90009
2026/09/22 03:16:38.002, 1, 94, 90009
2026/09/22 03:16:53.003, 0, 83, 90009
2026/09/22 03:16:53.003, 1, 93, 90009
2026/09/22 03:17:08.004, 0, 93, 90009
2026/09/22 03:17:08.004, 1, 93, 90009
2026/09/22 03:17:23.005, 0, 93, 90009
2026/09/22 03:17:23.005, 1, 94, 90009
2026/09/22 03:17:38.006, 0, 94, 90009
2026/09/22 03:17:38.006, 1, 93, 90009
2026/09/22 03:17:53.007, 0, 93, 90009
2026/09/22 03:17:53.007, 1, 93, 90009
2026/09/22 03:18:08.008, 0, 93, 90009
2026/09/22 03:18:08.008, 1, 94, 90009
2026/09/22 03:18:23.009, 0, 93, 90009
2026/09/22 03:18:23.009, 1, 92, 90009
2026/09/22 03:18:38.010, 0, 93, 90009
2026/09/22 03:18:38.010, 1, 93, 90009
2026/09/22 03:18:53.012, 0, 93, 90009
2026/09/22 03:18:53.012, 1, 93, 90009
2026/09/22 03:19:08.013, 0, 92, 90009
2026/09/22 03:19:08.013, 1, 93, 90009
2026/09/22 03:19:23.014, 0, 94, 90009
2026/09/22 03:19:23.014, 1, 93, 90009
2026/09/22 03:19:38.015, 0, 93, 90009
2026/09/22 03:19:38.015, 1, 93, 90009
2026/09/22 03:19:53.016, 0, 93, 90009
2026/09/22 03:19:53.016, 1, 93, 90009
2026/09/22 03:20:08.017, 0, 93, 90009
2026/09/22 03:20:08.017, 1, 93, 90009
2026/09/22 03:20:23.018, 0, 93, 90009
2026/09/22 03:20:23.018, 1, 92, 90009
2026/09/22 03:20:38.019, 0, 94, 90009
2026/09/22 03:20:38.019, 1, 93, 90009
2026/09/22 03:20:53.020, 0, 94, 90009
2026/09/22 03:20:53.020, 1, 93, 90009
2026/09/22 03:21:08.021, 0, 84, 90009
2026/09/22 03:21:08.021, 1, 93, 90009
2026/09/22 03:21:23.022, 0, 93, 90009
2026/09/22 03:21:23.022, 1, 94, 90009
2026/09/22 03:21:38.023, 0, 93, 90009
2026/09/22 03:21:38.023, 1, 94, 90009
2026/09/22 03:21:53.025, 0, 94, 90009
2026/09/22 03:21:53.025, 1, 94, 90009
2026/09/22 03:22:08.026, 0, 94, 90009
2026/09/22 03:22:08.026, 1, 93, 90009
2026/09/22 03:22:23.027, 0, 93, 90009
2026/09/22 03:22:23.027, 1, 94, 90009
2026/09/22 03:22:38.028, 0, 93, 90009
2026/09/22 03:22:38.028, 1, 92, 90009
2026/09/22 03:22:53.030, 0, 84, 90009
2026/09/22 03:22:53.030, 1, 93, 90009
2026/09/22 03:23:08.031, 0, 93, 90009
2026/09/22 03:23:08.031, 1, 92, 90009
2026/09/22 03:23:23.032, 0, 93, 90009
2026/09/22 03:23:23.032, 1, 93, 90009
2026/09/22 03:23:38.033, 0, 94, 90009
2026/09/22 03:23:38.033, 1, 94, 90009
2026/09/22 03:23:53.035, 0, 93, 90009
2026/09/22 03:23:53.035, 1, 94, 90009
2026/09/22 03:24:08.036, 0, 93, 90009
2026/09/22 03:24:08.036, 1, 93, 90009
2026/09/22 03:24:23.037, 0, 94, 90009
2026/09/22 03:24:23.037, 1, 93, 90009
2026/09/22 03:24:38.038, 0, 94, 90009
2026/09/22 03:24:38.038, 1, 93, 90009
2026/09/22 03:24:53.039, 0, 94, 90009
2026/09/22 03:24:53.039, 1, 94, 90009
2026/09/22 03:25:08.040, 0, 93, 90009
2026/09/22 03:25:08.040, 1, 93, 90009
2026/09/22 03:25:23.041, 0, 93, 90009
2026/09/22 03:25:23.041, 1, 94, 90009
2026/09/22 03:25:38.042, 0, 93, 90009
2026/09/22 03:25:38.042, 1, 93, 90009
2026/09/22 03:25:53.043, 0, 93, 90009
2026/09/22 03:25:53.043, 1, 94, 90009
2026/09/22 03:26:08.045, 0, 93, 90009
2026/09/22 03:26:08.045, 1, 94, 90009
2026/09/22 03:26:23.045, 0, 93, 90009
2026/09/22 03:26:23.045, 1, 93, 90009
2026/09/22 03:26:38.047, 0, 93, 90009
2026/09/22 03:26:38.047, 1, 94, 90009
2026/09/22 03:26:53.048, 0, 85, 90009
2026/09/22 03:26:53.048, 1, 94, 90009
2026/09/22 03:27:08.049, 0, 93, 90009
2026/09/22 03:27:08.049, 1, 94, 90009
2026/09/22 03:27:23.050, 0, 94, 90009
2026/09/22 03:27:23.050, 1, 93, 90009
2026/09/22 03:27:38.051, 0, 93, 90009
2026/09/22 03:27:38.051, 1, 93, 90009
2026/09/22 03:27:53.052, 0, 93, 90009
2026/09/22 03:27:53.052, 1, 93, 90009
2026/09/22 03:28:08.053, 0, 93, 90009
2026/09/22 03:28:08.053, 1, 93, 90009
2026/09/22 03:28:23.055, 0, 94, 90009
2026/09/22 03:28:23.055, 1, 94, 90009
2026/09/22 03:28:38.056, 0, 93, 90009
2026/09/22 03:28:38.056, 1, 94, 90009
2026/09/22 03:28:53.057, 0, 94, 90009
2026/09/22 03:28:53.057, 1, 93, 90009
2026/09/22 03:29:08.058, 0, 93, 90009
2026/09/22 03:29:08.058, 1, 93, 90009
2026/09/22 03:29:23.060, 0, 93, 90009
2026/09/22 03:29:23.060, 1, 93, 90009
2026/09/22 03:29:38.061, 0, 93, 90009
2026/09/22 03:29:38.061, 1, 94, 90009
2026/09/22 03:29:53.062, 0, 93, 90009
2026/09/22 03:29:53.062, 1, 93, 90009
2026/09/22 03:30:08.063, 0, 93, 90009
2026/09/22 03:30:08.063, 1, 93, 90009
2026/09/22 03:30:23.064, 0, 93, 90009
2026/09/22 03:30:23.064, 1, 94, 90009
2026/09/22 03:30:38.065, 0, 93, 90009
2026/09/22 03:30:38.065, 1, 93, 90009
2026/09/22 03:30:53.066, 0, 93, 90009
2026/09/22 03:30:53.066, 1, 93, 90009
2026/09/22 03:31:08.067, 0, 93, 90009
2026/09/22 03:31:08.067, 1, 93, 90009
2026/09/22 03:31:23.068, 0, 93, 90009
2026/09/22 03:31:23.068, 1, 93, 90009
2026/09/22 03:31:38.069, 0, 93, 90009
2026/09/22 03:31:38.069, 1, 94, 90009
2026/09/22 03:31:53.071, 0, 92, 90009
2026/09/22 03:31:53.071, 1, 93, 90009
2026/09/22 03:32:08.072, 0, 83, 90009
2026/09/22 03:32:08.072, 1, 94, 90009
2026/09/22 03:32:23.073, 0, 93, 90009
2026/09/22 03:32:23.073, 1, 94, 90009
2026/09/22 03:32:38.074, 0, 92, 90009
2026/09/22 03:32:38.074, 1, 93, 90009
2026/09/22 03:32:53.075, 0, 94, 90009
2026/09/22 03:32:53.075, 1, 94, 90009
2026/09/22 03:33:08.077, 0, 93, 90009
2026/09/22 03:33:08.077, 1, 92, 90009
2026/09/22 03:33:23.077, 0, 93, 90009
2026/09/22 03:33:23.078, 1, 92, 90009
2026/09/22 03:33:38.078, 0, 93, 90009
2026/09/22 03:33:38.078, 1, 94, 90009
2026/09/22 03:33:53.079, 0, 94, 90009
2026/09/22 03:33:53.080, 1, 94, 90009
2026/09/22 03:34:08.081, 0, 93, 90009
2026/09/22 03:34:08.081, 1, 93, 90009
2026/09/22 03:34:23.082, 0, 94, 90009
2026/09/22 03:34:23.082, 1, 94, 90009
2026/09/22 03:34:38.083, 0, 94, 90009
2026/09/22 03:34:38.083, 1, 93, 90009
2026/09/22 03:34:53.084, 0, 93, 90009
2026/09/22 03:34:53.084, 1, 93, 90009
