2026/09/21 18:47:35.795, 1, 91, 90021
2026/09/21 18:47:50.796, 0, 92, 90021
2026/09/21 18:47:50.796, 1, 92, 90021
2026/09/21 18:48:05.797, 0, 91, 90021
2026/09/21 18:48:05.797, 1, 92, 90021
2026/09/21 18:48:20.798, 0, 76, 90021
2026/09/21 18:48:20.798, 1, 92, 90021
2026/09/21 18:48:35.798, 0, 92, 90021
2026/09/21 18:48:35.799, 1, 91, 90021
2026/09/21 18:48:50.800, 0, 92, 90021
2026/09/21 18:48:50.800, 1, 91, 90021
2026/09/21 18:49:05.801, 0, 91, 90021
2026/09/21 18:49:05.801, 1, 91, 90021
2026/09/21 18:49:20.803, 0, 91, 90021
2026/09/21 18:49:20.803, 1, 91, 90021
2026/09/21 18:49:35.804, 0, 92, 90021
2026/09/21 18:49:35.804, 1, 91, 90021
2026/09/21 18:49:50.805, 0, 91, 90021
2026/09/21 18:49:50.805, 1, 91, 90021
2026/09/21 18:50:05.806, 0, 83, 90021
2026/09/21 18:50:05.806, 1, 91, 90021
2026/09/21 18:50:20.807, 0, 92, 90021
2026/09/21 18:50:20.807, 1, 91, 90021
2026/09/21 18:50:35.808, 0, 90, 90021
2026/09/21 18:50:35.808, 1, 91, 90021
2026/09/21 18:50:50.809, 0, 90, 90021
2026/09/21 18:50:50.809, 1, 91, 90021
2026/09/21 18:51:05.810, 0, 91, 90021
2026/09/21 18:51:05.810, 1, 91, 90021
2026/09/21 18:51:20.811, 0, 91, 90021
2026/09/21 18:51:20.811, 1, 90, 90021
2026/09/21 18:51:35.811, 0, 90, 90021
2026/09/21 18:51:35.812, 1, 90, 90021
2026/09/21 18:51:50.813, 0, 90, 90021
2026/09/21 18:51:50.813, 1, 91, 90021
2026/09/21 18:52:05.814, 0, 91, 90021
2026/09/21 18:52:05.814, 1, 90, 90021
2026/09/21 18:52:20.815, 0, 91, 90021
2026/09/21 18:52:20.815, 1, 90, 90021
2026/09/21 18:52:35.816, 0, 91, 90021
2026/09/21 18:52:35.816, 1, 91, 90021
2026/09/21 18:52:50.817, 0, 91, 90021
2026/09/21 18:52:50.817, 1, 91, 90021
2026/09/21 18:53:05.818, 0, 92, 90021
2026/09/21 18:53:05.818, 1, 91, 90021
2026/09/21 18:53:20.819, 0, 91, 90021
2026/09/21 18:53:20.819, 1, 91, 90021
2026/09/21 18:53:35.821, 0, 92, 90021
2026/09/21 18:53:35.821, 1, 90, 90021
2026/09/21 18:53:50.822, 0, 92, 90021
2026/09/21 18:53:50.822, 1, 91, 90021
2026/09/21 18:54:05.822, 0, 78, 90021
2026/09/21 18:54:05.823, 1, 91, 90021
2026/09/21 18:54:20.823, 0, 90, 90021
2026/09/21 18:54:20.823, 1, 90, 90021
2026/09/21 18:54:35.824, 0, 91, 90021
2026/09/21 18:54:35.824, 1, 91, 90021
2026/09/21 18:54:50.825, 0, 91, 90021
2026/09/21 18:54:50.825, 1, 90, 90021
2026/09/21 18:55:05.826, 0, 92, 90021
2026/09/21 18:55:05.826, 1, 90, 90021
2026/09/21 18:55:20.827, 0, 91, 90021
2026/09/21 18:55:20.827, 1, 90, 90021
2026/09/21 18:55:35.828, 0, 90, 90021
2026/09/21 18:55:35.829, 1, 90, 90021
2026/09/21 18:55:50.829, 0, 91, 90021
2026/09/21 18:55:50.829, 1, 90, 90021
2026/09/21 18:56:05.830, 0, 90, 90021
2026/09/21 18:56:05.830, 1, 90, 90021
2026/09/21 18:56:20.832, 0, 91, 90021
2026/09/21 18:56:20.832, 1, 92, 90021
2026/09/21 18:56:35.833, 0, 91, 90021
2026/09/21 18:56:35.833, 1, 91, 90021
2026/09/21 18:56:50.834, 0, 92, 90021
2026/09/21 18:56:50.834, 1, 91, 90021
2026/09/21 18:57:05.836, 0, 91, 90021
2026/09/21 18:57:05.836, 1, 91, 90021
2026/09/21 18:57:20.837, 0, 91, 90021
2026/09/21 18:57:20.837, 1, 91, 90021
2026/09/21 18:57:35.838, 0, 90, 90021
2026/09/21 18:57:35.838, 1, 89, 90021
2026/09/21 18:57:50.839, 0, 91, 90021
2026/09/21 18:57:50.839, 1, 91, 90021
2026/09/21 18:58:05.840, 0, 92, 90021
2026/09/21 18:58:05.840, 1, 91, 90021
2026/09/21 18:58:20.841, 0, 89, 90021
2026/09/21 18:58:20.841, 1, 90, 90021
2026/09/21 18:58:35.842, 0, 90, 90021
2026/09/21 18:58:35.842, 1, 90, 90021
2026/09/21 18:58:50.843, 0, 92, 90021
2026/09/21 18:58:50.843, 1, 91, 90021
2026/09/21 18:59:05.844, 0, 91, 90021
2026/09/21 18:59:05.845, 1, 91, 90021
2026/09/21 18:59:20.846, 0, 91, 90021
2026/09/21 18:59:20.847, 1, 91, 90021
2026/09/21 18:59:35.848, 0, 91, 90021
2026/09/21 18:59:35.848, 1, 91, 90021
2026/09/21 18:59:50.849, 0, 92, 90021
2026/09/21 18:59:50.849, 1, 91, 90021
2026/09/21 19:00:05.850, 0, 92, 90021
2026/09/21 19:00:05.850, 1, 91, 90021
2026/09/21 19:00:20.851, 0, 92, 90021
2026/09/21 19:00:20.851, 1, 91, 90021
2026/09/21 19:00:35.852, 0, 92, 90021
2026/09/21 19:00:35.852, 1, 92, 90021
2026/09/21 19:00:50.853, 0, 91, 90021
2026/09/21 19:00:50.854, 1, 92, 90021
2026/09/21 19:01:05.855, 0, 91, 90021
2026/09/21 19:01:05.855, 1, 92, 90021
2026/09/21 19:01:20.856, 0, 91, 90021
2026/09/21 19:01:20.856, 1, 93, 90021
2026/09/21 19:01:35.857, 0, 92, 90021
2026/09/21 19:01:35.858, 1, 93, 90021
2026/09/21 19:01:50.859, 0, 92, 90021
2026/09/21 19:01:50.859, 1, 91, 90021
2026/09/21 19:02:05.860, 0, 91, 90021
2026/09/21 19:02:05.860, 1, 92, 90021
2026/09/21 19:02:20.862, 0, 91, 90021
2026/09/21 19:02:20.862, 1, 92, 90021
2026/09/21 19:02:35.863, 0, 92, 90021
2026/09/21 19:02:35.863, 1, 91, 90021
2026/09/21 19:02:50.864, 0, 91, 90021
2026/09/21 19:02:50.864, 1, 92, 90021
2026/09/21 19:03:05.865, 0, 92, 90021
2026/09/21 19:03:05.865, 1, 91, 90021
2026/09/21 19:03:20.866, 0, 92, 90021
2026/09/21 19:03:20.867, 1, 91, 90021
2026/09/21 19:03:35.868, 0, 91, 90021
2026/09/21 19:03:35.868, 1, 91, 90021
2026/09/21 19:03:50.869, 0, 91, 90021
2026/09/21 19:03:50.869, 1, 92, 90021
2026/09/21 19:04:05.870, 0, 92, 90021
2026/09/21 19:04:05.870, 1, 91, 90021
2026/09/21 19:04:20.871, 0, 84, 90021
2026/09/21 19:04:20.871, 1, 93, 90021
2026/09/21 19:04:35.873, 0, 91, 90021
2026/09/21 19:04:35.873, 1, 92, 90021
2026/09/21 19:04:50.874, 0, 91, 90021
2026/09/21 19:04:50.874, 1, 91, 90021
2026/09/21 19:05:05.875, 0, 84, 90021
2026/09/21 19:05:05.875, 1, 92, 90021
2026/09/21 19:05:20.876, 0, 92, 90021
2026/09/21 19:05:20.876, 1, 92, 90021
2026/09/21 19:05:35.877, 0, 84, 90021
2026/09/21 19:05:35.877, 1, 93, 90021
2026/09/21 19:05:50.878, 0, 92, 90021
2026/09/21 19:05:50.879, 1, 91, 90021
2026/09/21 19:06:05.880, 0, 92, 90021
2026/09/21 19:06:05.880, 1, 92, 90021
2026/09/21 19:06:20.881, 0, 92, 90021
2026/09/21 19:06:20.881, 1, 92, 90021
2026/09/21 19:06:35.882, 0, 92, 90021
2026/09/21 19:06:35.882, 1, 91, 90021
2026/09/21 19:06:50.883, 0, 92, 90021
2026/09/21 19:06:50.883, 1, 92, 90021
2026/09/21 19:07:05.884, 0, 92, 90021
2026/09/21 19:07:05.884, 1, 91, 90021
2026/09/21 19:07:20.885, 0, 92, 90021
2026/09/21 19:07:20.885, 1, 92, 90021
2026/09/21 19:07:35.886, 0, 91, 90021
2026/09/21 19:07:35.886, 1, 92, 90021
2026/09/21 19:07:50.888, 0, 91, 90021
2026/09/21 19:07:50.888, 1, 91, 90021
2026/09/21 19:08:05.889, 0, 79, 90021
2026/09/21 19:08:05.889, 1, 92, 90021
2026/09/21 19:08:20.890, 0, 91, 90021
2026/09/21 19:08:20.890, 1, 91, 90021
2026/09/21 19:08:35.891, 0, 92, 90021
2026/09/21 19:08:35.892, 1, 92, 90021
2026/09/21 19:08:50.892, 0, 92, 90021
2026/09/21 19:08:50.893, 1, 92, 90021
2026/09/21 19:09:05.894, 0, 92, 90021
2026/09/21 19:09:05.894, 1, 92, 90021
2026/09/21 19:09:20.894, 0, 92, 90021
2026/09/21 19:09:20.894, 1, 92, 90021
2026/09/21 19:09:35.895, 0, 92, 90021
2026/09/21 19:09:35.895, 1, 92, 90021
2026/09/21 19:09:50.897, 0, 92, 90021
2026/09/21 19:09:50.897, 1, 92, 90021
2026/09/21 19:10:05.898, 0, 85, 90021
2026/09/21 19:10:05.898, 1, 92, 90021
2026/09/21 19:10:20.899, 0, 91, 90021
2026/09/21 19:10:20.900, 1, 91, 90021
2026/09/21 19:10:35.901, 0, 92, 90021
2026/09/21 19:10:35.901, 1, 91, 90021
2026/09/21 19:10:50.902, 0, 92, 90021
2026/09/21 19:10:50.902, 1, 92, 90021
2026/09/21 19:11:05.903, 0, 92, 90021
2026/09/21 19:11:05.903, 1, 92, 90021
2026/09/21 19:11:20.903, 0, 91, 90021
2026/09/21 19:11:20.904, 1, 92, 90021
2026/09/21 19:11:35.905, 0, 91, 90021
2026/09/21 19:11:35.905, 1, 91, 90021
2026/09/21 19:11:50.906, 0, 91, 90021
2026/09/21 19:11:50.906, 1, 92, 90021
2026/09/21 19:12:05.908, 0, 91, 90021
2026/09/21 19:12:05.908, 1, 92, 90021
2026/09/21 19:12:20.908, 0, 92, 90021
2026/09/21 19:12:20.909, 1, 92, 90021
2026/09/21 19:12:35.910, 0, 92, 90021
2026/09/21 19:12:35.910, 1, 92, 90021
2026/09/21 19:12:50.911, 0, 92, 90021
2026/09/21 19:12:50.912, 1, 92, 90021
2026/09/21 19:13:05.912, 0, 93, 90021
2026/09/21 19:13:05.912, 1, 92, 90021
2026/09/21 19:13:20.914, 0, 92, 90021
2026/09/21 19:13:20.914, 1, 93, 90021
2026/09/21 19:13:35.915, 0, 92, 90021
2026/09/21 19:13:35.915, 1, 92, 90021
2026/09/21 19:13:50.916, 0, 92, 90021
2026/09/21 19:13:50.916, 1, 93, 90021
