2026/09/21 20:15:30.150, 1, 75, 90521
2026/09/21 20:15:45.151, 0, 0, 90521
2026/09/21 20:15:45.151, 1, 100, 90521
2026/09/21 20:16:00.152, 0, 78, 90521
2026/09/21 20:16:00.152, 1, 80, 90521
2026/09/21 20:16:15.153, 0, 77, 90521
2026/09/21 20:16:15.153, 1, 77, 90521
2026/09/21 20:16:30.154, 0, 63, 90521
2026/09/21 20:16:30.155, 1, 63, 90521
2026/09/21 20:16:45.155, 0, 78, 90521
2026/09/21 20:16:45.155, 1, 78, 90521
2026/09/21 20:17:00.157, 0, 61, 90521
2026/09/21 20:17:00.157, 1, 65, 90521
2026/09/21 20:17:15.158, 0, 78, 90521
2026/09/21 20:17:15.158, 1, 78, 90521
2026/09/21 20:17:30.159, 0, 57, 90521
2026/09/21 20:17:30.159, 1, 56, 90521
2026/09/21 20:17:45.160, 0, 74, 90521
2026/09/21 20:17:45.161, 1, 75, 90521
2026/09/21 20:18:00.162, 0, 61, 90521
2026/09/21 20:18:00.162, 1, 65, 90521
2026/09/21 20:18:15.163, 0, 65, 90521
2026/09/21 20:18:15.163, 1, 71, 90521
2026/09/21 20:18:30.164, 0, 60, 90521
2026/09/21 20:18:30.164, 1, 59, 90521
2026/09/21 20:18:45.164, 0, 77, 90521
2026/09/21 20:18:45.165, 1, 78, 90521
2026/09/21 20:19:00.165, 0, 66, 90521
2026/09/21 20:19:00.165, 1, 66, 90521
2026/09/21 20:19:15.167, 0, 78, 90521
2026/09/21 20:19:15.167, 1, 78, 90521
2026/09/21 20:19:30.168, 0, 70, 90521
2026/09/21 20:19:30.168, 1, 68, 90521
2026/09/21 20:19:45.169, 0, 73, 90521
2026/09/21 20:19:45.169, 1, 71, 90521
2026/09/21 20:20:00.170, 0, 68, 90521
2026/09/21 20:20:00.170, 1, 69, 90521
2026/09/21 20:20:15.171, 0, 76, 90521
2026/09/21 20:20:15.172, 1, 75, 90521
2026/09/21 20:20:30.173, 0, 60, 90521
2026/09/21 20:20:30.173, 1, 63, 90521
2026/09/21 20:20:45.174, 0, 63, 90521
2026/09/21 20:20:45.174, 1, 61, 90521
2026/09/21 20:21:00.175, 0, 56, 90521
2026/09/21 20:21:00.175, 1, 61, 90521
2026/09/21 20:21:15.176, 0, 71, 90521
2026/09/21 20:21:15.176, 1, 76, 90521
2026/09/21 20:21:30.177, 0, 78, 90521
2026/09/21 20:21:30.177, 1, 78, 90521
2026/09/21 20:21:45.178, 0, 62, 90521
2026/09/21 20:21:45.179, 1, 61, 90521
2026/09/21 20:22:00.180, 0, 62, 90521
2026/09/21 20:22:00.180, 1, 66, 90521
2026/09/21 20:22:15.181, 0, 77, 90521
2026/09/21 20:22:15.181, 1, 77, 90521
2026/09/21 20:22:30.182, 0, 62, 90521
2026/09/21 20:22:30.182, 1, 65, 90521
2026/09/21 20:22:45.183, 0, 70, 90521
2026/09/21 20:22:45.183, 1, 74, 90521
2026/09/21 20:23:00.184, 0, 66, 90521
2026/09/21 20:23:00.184, 1, 70, 90521
2026/09/21 20:23:15.185, 0, 75, 90521
2026/09/21 20:23:15.185, 1, 78, 90521
2026/09/21 20:23:30.186, 0, 60, 90521
2026/09/21 20:23:30.186, 1, 63, 90521
2026/09/21 20:23:45.187, 0, 81, 90521
2026/09/21 20:23:45.187, 1, 78, 90521
2026/09/21 20:24:00.188, 0, 71, 90521
2026/09/21 20:24:00.188, 1, 70, 90521
2026/09/21 20:24:15.188, 0, 62, 90521
2026/09/21 20:24:15.189, 1, 64, 90521
2026/09/21 20:24:30.190, 0, 71, 90521
2026/09/21 20:24:30.190, 1, 67, 90521
2026/09/21 20:24:45.191, 0, 78, 90521
2026/09/21 20:24:45.191, 1, 78, 90521
2026/09/21 20:25:00.192, 0, 76, 90521
2026/09/21 20:25:00.193, 1, 78, 90521
2026/09/21 20:25:15.194, 0, 79, 90521
2026/09/21 20:25:15.194, 1, 77, 90521
2026/09/21 20:25:30.194, 0, 76, 90521
2026/09/21 20:25:30.194, 1, 78, 90521
2026/09/21 20:25:45.196, 0, 5, 90521
2026/09/21 20:25:45.196, 1, 100, 90521
2026/09/21 20:26:00.197, 0, 76, 90521
2026/09/21 20:26:00.197, 1, 76, 90521
2026/09/21 20:26:15.198, 0, 68, 90521
2026/09/21 20:26:15.198, 1, 66, 90521
2026/09/21 20:26:30.199, 0, 69, 90521
2026/09/21 20:26:30.199, 1, 72, 90521
2026/09/21 20:26:45.200, 0, 68, 90521
2026/09/21 20:26:45.200, 1, 68, 90521
2026/09/21 20:27:00.201, 0, 66, 90521
2026/09/21 20:27:00.201, 1, 67, 90521
2026/09/21 20:27:15.202, 0, 68, 90521
2026/09/21 20:27:15.202, 1, 69, 90521
2026/09/21 20:27:30.203, 0, 78, 90521
2026/09/21 20:27:30.204, 1, 79, 90521
2026/09/21 20:27:45.205, 0, 79, 90521
2026/09/21 20:27:45.205, 1, 78, 90521
2026/09/21 20:28:00.206, 0, 69, 90521
2026/09/21 20:28:00.206, 1, 66, 90521
2026/09/21 20:28:15.207, 0, 80, 90521
2026/09/21 20:28:15.207, 1, 79, 90521
2026/09/21 20:28:30.208, 0, 77, 90521
2026/09/21 20:28:30.208, 1, 78, 90521
2026/09/21 20:28:45.209, 0, 81, 90521
2026/09/21 20:28:45.209, 1, 69, 90521
2026/09/21 20:29:00.210, 0, 76, 90521
2026/09/21 20:29:00.210, 1, 76, 90521
2026/09/21 20:29:15.211, 0, 77, 90521
2026/09/21 20:29:15.211, 1, 76, 90521
2026/09/21 20:29:30.212, 0, 78, 90521
2026/09/21 20:29:30.213, 1, 79, 90521
2026/09/21 20:29:45.213, 0, 80, 90521
2026/09/21 20:29:45.213, 1, 81, 90521
2026/09/21 20:30:00.214, 0, 80, 90521
2026/09/21 20:30:00.215, 1, 81, 90521
2026/09/21 20:30:15.216, 0, 78, 90521
2026/09/21 20:30:15.216, 1, 81, 90521
2026/09/21 20:30:30.217, 0, 78, 90521
2026/09/21 20:30:30.217, 1, 79, 90521
2026/09/21 20:30:45.218, 0, 47, 90521
2026/09/21 20:30:45.218, 1, 100, 90521
2026/09/21 20:31:00.219, 0, 76, 90521
2026/09/21 20:31:00.219, 1, 74, 90521
2026/09/21 20:31:15.220, 0, 81, 90521
2026/09/21 20:31:15.220, 1, 80, 90521
2026/09/21 20:31:30.221, 0, 68, 90521
2026/09/21 20:31:30.222, 1, 67, 90521
2026/09/21 20:31:45.222, 0, 78, 90521
2026/09/21 20:31:45.223, 1, 79, 90521
2026/09/21 20:32:00.224, 0, 80, 90521
2026/09/21 20:32:00.224, 1, 80, 90521
2026/09/21 20:32:15.225, 0, 80, 90521
2026/09/21 20:32:15.225, 1, 77, 90521
2026/09/21 20:32:30.226, 0, 80, 90521
2026/09/21 20:32:30.226, 1, 78, 90521
2026/09/21 20:32:45.227, 0, 80, 90521
2026/09/21 20:32:45.227, 1, 80, 90521
2026/09/21 20:33:00.228, 0, 80, 90521
2026/09/21 20:33:00.228, 1, 80, 90521
2026/09/21 20:33:15.229, 0, 81, 90521
2026/09/21 20:33:15.229, 1, 80, 90521
2026/09/21 20:33:30.230, 0, 68, 90521
2026/09/21 20:33:30.231, 1, 67, 90521
2026/09/21 20:33:45.232, 0, 74, 90521
2026/09/21 20:33:45.232, 1, 77, 90521
2026/09/21 20:34:00.233, 0, 71, 90521
2026/09/21 20:34:00.233, 1, 75, 90521
2026/09/21 20:34:15.234, 0, 80, 90521
2026/09/21 20:34:15.235, 1, 72, 90521
2026/09/21 20:34:30.236, 0, 68, 90521
2026/09/21 20:34:30.236, 1, 80, 90521
2026/09/21 20:34:45.237, 0, 80, 90521
2026/09/21 20:34:45.237, 1, 80, 90521
2026/09/21 20:35:00.239, 0, 68, 90521
2026/09/21 20:35:00.239, 1, 70, 90521
2026/09/21 20:35:15.240, 0, 68, 90521
2026/09/21 20:35:15.240, 1, 68, 90521
2026/09/21 20:35:30.241, 0, 71, 90521
2026/09/21 20:35:30.241, 1, 75, 90521
2026/09/21 20:35:45.243, 0, 0, 90521
2026/09/21 20:35:45.243, 1, 100, 90521
