2026/09/22 03:49:32.256, 1, 98, 90351
2026/09/22 03:49:47.257, 0, 98, 90351
2026/09/22 03:49:47.257, 1, 99, 90351
2026/09/22 03:50:02.257, 0, 80, 90351
2026/09/22 03:50:02.258, 1, 97, 90351
2026/09/22 03:50:17.259, 0, 98, 90351
2026/09/22 03:50:17.259, 1, 98, 90351
2026/09/22 03:50:32.260, 0, 97, 90351
2026/09/22 03:50:32.260, 1, 98, 90351
2026/09/22 03:50:47.261, 0, 98, 90351
2026/09/22 03:50:47.261, 1, 98, 90351
2026/09/22 03:51:02.262, 0, 97, 90351
2026/09/22 03:51:02.262, 1, 98, 90351
2026/09/22 03:51:17.263, 0, 98, 90351
2026/09/22 03:51:17.263, 1, 97, 90351
2026/09/22 03:51:32.264, 0, 98, 90351
2026/09/22 03:51:32.264, 1, 98, 90351
2026/09/22 03:51:47.265, 0, 97, 90351
2026/09/22 03:51:47.265, 1, 98, 90351
2026/09/22 03:52:02.266, 0, 98, 90351
2026/09/22 03:52:02.267, 1, 98, 90351
2026/09/22 03:52:17.268, 0, 98, 90351
2026/09/22 03:52:17.268, 1, 98, 90351
2026/09/22 03:52:32.268, 0, 97, 90351
2026/09/22 03:52:32.268, 1, 98, 90351
2026/09/22 03:52:47.269, 0, 98, 90351
2026/09/22 03:52:47.270, 1, 97, 90351
2026/09/22 03:53:02.270, 0, 97, 90351
2026/09/22 03:53:02.271, 1, 98, 90351
2026/09/22 03:53:17.272, 0, 98, 90351
2026/09/22 03:53:17.272, 1, 98, 90351
2026/09/22 03:53:32.272, 0, 98, 90351
2026/09/22 03:53:32.273, 1, 98, 90351
2026/09/22 03:53:47.274, 0, 97, 90351
2026/09/22 03:53:47.274, 1, 97, 90351
2026/09/22 03:54:02.275, 0, 97, 90351
2026/09/22 03:54:02.275, 1, 98, 90351
2026/09/22 03:54:17.275, 0, 98, 90351
2026/09/22 03:54:17.276, 1, 98, 90351
2026/09/22 03:54:32.276, 0, 98, 90351
2026/09/22 03:54:32.276, 1, 97, 90351
2026/09/22 03:54:47.277, 0, 98, 90351
2026/09/22 03:54:47.277, 1, 98, 90351
2026/09/22 03:55:02.279, 0, 98, 90351
2026/09/22 03:55:02.279, 1, 98, 90351
2026/09/22 03:55:17.279, 0, 98, 90351
2026/09/22 03:55:17.279, 1, 98, 90351
2026/09/22 03:55:32.280, 0, 98, 90351
2026/09/22 03:55:32.281, 1, 98, 90351
2026/09/22 03:55:47.282, 0, 98, 90351
2026/09/22 03:55:47.282, 1, 98, 90351
2026/09/22 03:56:02.282, 0, 97, 90351
2026/09/22 03:56:02.282, 1, 98, 90351
2026/09/22 03:56:17.283, 0, 99, 90351
2026/09/22 03:56:17.283, 1, 98, 90351
2026/09/22 03:56:32.284, 0, 98, 90351
2026/09/22 03:56:32.284, 1, 98, 90351
2026/09/22 03:56:47.285, 0, 97, 90351
2026/09/22 03:56:47.287, 1, 98, 90351
2026/09/22 03:57:02.288, 0, 98, 90351
2026/09/22 03:57:02.288, 1, 97, 90351
2026/09/22 03:57:17.289, 0, 97, 90351
2026/09/22 03:57:17.289, 1, 98, 90351
2026/09/22 03:57:32.290, 0, 98, 90351
2026/09/22 03:57:32.291, 1, 97, 90351
2026/09/22 03:57:47.292, 0, 97, 90351
2026/09/22 03:57:47.292, 1, 98, 90351
2026/09/22 03:58:02.293, 0, 97, 90351
2026/09/22 03:58:02.293, 1, 98, 90351
2026/09/22 03:58:17.294, 0, 98, 90351
2026/09/22 03:58:17.294, 1, 97, 90351
2026/09/22 03:58:32.295, 0, 98, 90351
2026/09/22 03:58:32.295, 1, 98, 90351
2026/09/22 03:58:47.296, 0, 97, 90351
2026/09/22 03:58:47.296, 1, 97, 90351
2026/09/22 03:59:02.297, 0, 98, 90351
2026/09/22 03:59:02.297, 1, 98, 90351
2026/09/22 03:59:17.298, 0, 98, 90351
2026/09/22 03:59:17.298, 1, 98, 90351
2026/09/22 03:59:32.299, 0, 98, 90351
2026/09/22 03:59:32.299, 1, 98, 90351
2026/09/22 03:59:47.300, 0, 87, 90351
2026/09/22 03:59:47.300, 1, 97, 90351
2026/09/22 04:00:02.301, 0, 0, 90351
2026/09/22 04:00:02.301, 1, 100, 90351
2026/09/22 04:00:17.302, 0, 98, 90351
2026/09/22 04:00:17.302, 1, 99, 90351
2026/09/22 04:00:32.302, 0, 97, 90351
2026/09/22 04:00:32.303, 1, 97, 90351
2026/09/22 04:00:47.303, 0, 96, 90351
2026/09/22 04:00:47.303, 1, 98, 90351
2026/09/22 04:01:02.304, 0, 98, 90351
2026/09/22 04:01:02.305, 1, 97, 90351
2026/09/22 04:01:17.305, 0, 98, 90351
2026/09/22 04:01:17.305, 1, 98, 90351
2026/09/22 04:01:32.306, 0, 98, 90351
2026/09/22 04:01:32.306, 1, 98, 90351
2026/09/22 04:01:47.307, 0, 97, 90351
2026/09/22 04:01:47.307, 1, 98, 90351
2026/09/22 04:02:02.308, 0, 97, 90351
2026/09/22 04:02:02.308, 1, 98, 90351
2026/09/22 04:02:17.310, 0, 88, 90351
2026/09/22 04:02:17.310, 1, 97, 90351
2026/09/22 04:02:32.311, 0, 98, 90351
2026/09/22 04:02:32.311, 1, 98, 90351
2026/09/22 04:02:47.311, 0, 97, 90351
2026/09/22 04:02:47.311, 1, 98, 90351
2026/09/22 04:03:02.312, 0, 98, 90351
2026/09/22 04:03:02.312, 1, 98, 90351
2026/09/22 04:03:17.313, 0, 98, 90351
2026/09/22 04:03:17.314, 1, 98, 90351
2026/09/22 04:03:32.314, 0, 97, 90351
2026/09/22 04:03:32.314, 1, 98, 90351
2026/09/22 04:03:47.315, 0, 97, 90351
2026/09/22 04:03:47.315, 1, 97, 90351
2026/09/22 04:04:02.316, 0, 97, 90351
2026/09/22 04:04:02.316, 1, 97, 90351
2026/09/22 04:04:17.318, 0, 98, 90351
2026/09/22 04:04:17.318, 1, 98, 90351
2026/09/22 04:04:32.319, 0, 98, 90351
2026/09/22 04:04:32.319, 1, 98, 90351
2026/09/22 04:04:47.320, 0, 87, 90351
2026/09/22 04:04:47.320, 1, 97, 90351
2026/09/22 04:05:02.321, 0, 97, 90351
2026/09/22 04:05:02.321, 1, 99, 90351
2026/09/22 04:05:17.322, 0, 98, 90351
2026/09/22 04:05:17.322, 1, 98, 90351
2026/09/22 04:05:32.323, 0, 98, 90351
2026/09/22 04:05:32.323, 1, 98, 90351
2026/09/22 04:05:47.324, 0, 98, 90351
2026/09/22 04:05:47.324, 1, 98, 90351
2026/09/22 04:06:02.325, 0, 97, 90351
2026/09/22 04:06:02.325, 1, 98, 90351
2026/09/22 04:06:17.326, 0, 97, 90351
2026/09/22 04:06:17.326, 1, 99, 90351
2026/09/22 04:06:32.327, 0, 98, 90351
2026/09/22 04:06:32.327, 1, 98, 90351
2026/09/22 04:06:47.328, 0, 97, 90351
2026/09/22 04:06:47.328, 1, 98, 90351
2026/09/22 04:07:02.329, 0, 98, 90351
2026/09/22 04:07:02.329, 1, 97, 90351
2026/09/22 04:07:17.330, 0, 99, 90351
2026/09/22 04:07:17.330, 1, 98, 90351
2026/09/22 04:07:32.331, 0, 97, 90351
2026/09/22 04:07:32.331, 1, 98, 90351
2026/09/22 04:07:47.332, 0, 97, 90351
2026/09/22 04:07:47.332, 1, 97, 90351
2026/09/22 04:08:02.333, 0, 98, 90351
2026/09/22 04:08:02.333, 1, 98, 90351
2026/09/22 04:08:17.334, 0, 98, 90351
2026/09/22 04:08:17.334, 1, 98, 90351
2026/09/22 04:08:32.334, 0, 98, 90351
2026/09/22 04:08:32.334, 1, 98, 90351
2026/09/22 04:08:47.335, 0, 98, 90351
2026/09/22 04:08:47.335, 1, 97, 90351
2026/09/22 04:09:02.336, 0, 97, 90351
2026/09/22 04:09:02.336, 1, 98, 90351
2026/09/22 04:09:17.337, 0, 96, 90351
2026/09/22 04:09:17.337, 1, 97, 90351
2026/09/22 04:09:32.338, 0, 97, 90351
2026/09/22 04:09:32.338, 1, 98, 90351
2026/09/22 04:09:47.339, 0, 97, 90351
2026/09/22 04:09:47.339, 1, 97, 90351
2026/09/22 04:10:02.340, 0, 98, 90351
2026/09/22 04:10:02.340, 1, 97, 90351
2026/09/22 04:10:17.341, 0, 97, 90351
2026/09/22 04:10:17.341, 1, 98, 90351
2026/09/22 04:10:32.342, 0, 98, 90351
2026/09/22 04:10:32.342, 1, 98, 90351
2026/09/22 04:10:47.343, 0, 98, 90351
2026/09/22 04:10:47.343, 1, 98, 90351
2026/09/22 04:11:02.344, 0, 98, 90351
2026/09/22 04:11:02.344, 1, 98, 90351
2026/09/22 04:11:17.344, 0, 99, 90351
2026/09/22 04:11:17.345, 1, 97, 90351
2026/09/22 04:11:32.345, 0, 97, 90351
2026/09/22 04:11:32.346, 1, 97, 90351
2026/09/22 04:11:47.347, 0, 98, 90351
2026/09/22 04:11:47.347, 1, 98, 90351
2026/09/22 04:12:02.347, 0, 97, 90351
2026/09/22 04:12:02.347, 1, 96, 90351
2026/09/22 04:12:17.348, 0, 98, 90351
2026/09/22 04:12:17.349, 1, 96, 90351
2026/09/22 04:12:32.350, 0, 97, 90351
2026/09/22 04:12:32.350, 1, 97, 90351
2026/09/22 04:12:47.351, 0, 97, 90351
2026/09/22 04:12:47.351, 1, 97, 90351
2026/09/22 04:13:02.352, 0, 97, 90351
2026/09/22 04:13:02.352, 1, 96, 90351
2026/09/22 04:13:17.353, 0, 97, 90351
2026/09/22 04:13:17.353, 1, 96, 90351
2026/09/22 04:13:32.354, 0, 98, 90351
2026/09/22 04:13:32.354, 1, 97, 90351
2026/09/22 04:13:47.355, 0, 98, 90351
2026/09/22 04:13:47.355, 1, 95, 90351
2026/09/22 04:14:02.356, 0, 97, 90351
2026/09/22 04:14:02.356, 1, 96, 90351
2026/09/22 04:14:17.357, 0, 97, 90351
2026/09/22 04:14:17.357, 1, 96, 90351
2026/09/22 04:14:32.358, 0, 98, 90351
2026/09/22 04:14:32.358, 1, 96, 90351
2026/09/22 04:14:47.359, 0, 98, 90351
2026/09/22 04:14:47.360, 1, 96, 90351
2026/09/22 04:15:02.360, 0, 98, 90351
2026/09/22 04:15:02.361, 1, 98, 90351
2026/09/22 04:15:17.361, 0, 97, 90351
2026/09/22 04:15:17.361, 1, 96, 90351
2026/09/22 04:15:32.362, 0, 98, 90351
2026/09/22 04:15:32.362, 1, 95, 90351
2026/09/22 04:15:47.363, 0, 97, 90351
2026/09/22 04:15:47.363, 1, 94, 90351
2026/09/22 04:16:02.364, 0, 98, 90351
2026/09/22 04:16:02.364, 1, 96, 90351
2026/09/22 04:16:17.365, 0, 97, 90351
2026/09/22 04:16:17.365, 1, 97, 90351
2026/09/22 04:16:32.366, 0, 98, 90351
2026/09/22 04:16:32.366, 1, 98, 90351
2026/09/22 04:16:47.367, 0, 99, 90351
2026/09/22 04:16:47.367, 1, 97, 90351
2026/09/22 04:17:02.368, 0, 98, 90351
2026/09/22 04:17:02.368, 1, 95, 90351
2026/09/22 04:17:17.369, 0, 97, 90351
2026/09/22 04:17:17.369, 1, 95, 90351
2026/09/22 04:17:32.369, 0, 97, 90351
2026/09/22 04:17:32.370, 1, 98, 90351
2026/09/22 04:17:47.370, 0, 97, 90351
2026/09/22 04:17:47.370, 1, 96, 90351
2026/09/22 04:18:02.371, 0, 97, 90351
2026/09/22 04:18:02.371, 1, 96, 90351
2026/09/22 04:18:17.372, 0, 97, 90351
2026/09/22 04:18:17.372, 1, 97, 90351
2026/09/22 04:18:32.373, 0, 97, 90351
2026/09/22 04:18:32.380, 1, 98, 90351
2026/09/22 04:18:47.380, 0, 98, 90351
2026/09/22 04:18:47.381, 1, 97, 90351
2026/09/22 04:19:02.381, 0, 98, 90351
2026/09/22 04:19:02.382, 1, 98, 90351
2026/09/22 04:19:17.383, 0, 97, 90351
2026/09/22 04:19:17.383, 1, 96, 90351
2026/09/22 04:19:32.383, 0, 98, 90351
2026/09/22 04:19:32.384, 1, 96, 90351
2026/09/22 04:19:47.384, 0, 98, 90351
2026/09/22 04:19:47.385, 1, 98, 90351
2026/09/22 04:20:02.385, 0, 0, 90351
2026/09/22 04:20:02.386, 1, 100, 90351
2026/09/22 04:20:17.386, 0, 97, 90351
2026/09/22 04:20:17.386, 1, 95, 90351
2026/09/22 04:20:32.387, 0, 98, 90351
2026/09/22 04:20:32.387, 1, 97, 90351
2026/09/22 04:20:47.388, 0, 98, 90351
2026/09/22 04:20:47.388, 1, 96, 90351
2026/09/22 04:21:02.389, 0, 98, 90351
2026/09/22 04:21:02.389, 1, 95, 90351
2026/09/22 04:21:17.390, 0, 87, 90351
2026/09/22 04:21:17.390, 1, 95, 90351
2026/09/22 04:21:32.391, 0, 99, 90351
2026/09/22 04:21:32.391, 1, 96, 90351
2026/09/22 04:21:47.392, 0, 99, 90351
2026/09/22 04:21:47.392, 1, 96, 90351
2026/09/22 04:22:02.393, 0, 98, 90351
2026/09/22 04:22:02.393, 1, 96, 90351
2026/09/22 04:22:17.394, 0, 98, 90351
2026/09/22 04:22:17.394, 1, 96, 90351
2026/09/22 04:22:32.395, 0, 97, 90351
2026/09/22 04:22:32.395, 1, 94, 90351
2026/09/22 04:22:47.396, 0, 98, 90351
2026/09/22 04:22:47.396, 1, 98, 90351
2026/09/22 04:23:02.397, 0, 96, 90351
2026/09/22 04:23:02.397, 1, 96, 90351
2026/09/22 04:23:17.398, 0, 94, 90351
2026/09/22 04:23:17.398, 1, 94, 90351
2026/09/22 04:23:32.399, 0, 97, 90351
2026/09/22 04:23:32.399, 1, 97, 90351
2026/09/22 04:23:47.400, 0, 97, 90351
2026/09/22 04:23:47.401, 1, 95, 90351
2026/09/22 04:24:02.401, 0, 97, 90351
2026/09/22 04:24:02.401, 1, 95, 90351
2026/09/22 04:24:17.402, 0, 94, 90351
2026/09/22 04:24:17.402, 1, 96, 90351
2026/09/22 04:24:32.403, 0, 94, 90351
2026/09/22 04:24:32.404, 1, 95, 90351
2026/09/22 04:24:47.404, 0, 95, 90351
2026/09/22 04:24:47.404, 1, 95, 90351
2026/09/22 04:25:02.405, 0, 96, 90351
2026/09/22 04:25:02.405, 1, 95, 90351
2026/09/22 04:25:17.406, 0, 98, 90351
2026/09/22 04:25:17.406, 1, 96, 90351
2026/09/22 04:25:32.407, 0, 91, 90351
2026/09/22 04:25:32.407, 1, 95, 90351
2026/09/22 04:25:47.408, 0, 93, 90351
2026/09/22 04:25:47.408, 1, 94, 90351
2026/09/22 04:26:02.409, 0, 95, 90351
2026/09/22 04:26:02.409, 1, 97, 90351
2026/09/22 04:26:17.410, 0, 95, 90351
2026/09/22 04:26:17.410, 1, 96, 90351
2026/09/22 04:26:32.411, 0, 95, 90351
2026/09/22 04:26:32.411, 1, 98, 90351
2026/09/22 04:26:47.412, 0, 96, 90351
2026/09/22 04:26:47.413, 1, 95, 90351
2026/09/22 04:27:02.414, 0, 95, 90351
2026/09/22 04:27:02.414, 1, 96, 90351
2026/09/22 04:27:17.414, 0, 96, 90351
2026/09/22 04:27:17.415, 1, 95, 90351
2026/09/22 04:27:32.416, 0, 93, 90351
2026/09/22 04:27:32.416, 1, 96, 90351
2026/09/22 04:27:47.417, 0, 94, 90351
2026/09/22 04:27:47.417, 1, 96, 90351
2026/09/22 04:28:02.418, 0, 96, 90351
2026/09/22 04:28:02.418, 1, 96, 90351
2026/09/22 04:28:17.419, 0, 94, 90351
2026/09/22 04:28:17.419, 1, 95, 90351
2026/09/22 04:28:32.419, 0, 82, 90351
2026/09/22 04:28:32.420, 1, 96, 90351
2026/09/22 04:28:47.421, 0, 96, 90351
2026/09/22 04:28:47.421, 1, 97, 90351
2026/09/22 04:29:02.422, 0, 97, 90351
2026/09/22 04:29:02.422, 1, 96, 90351
2026/09/22 04:29:17.422, 0, 96, 90351
2026/09/22 04:29:17.423, 1, 94, 90351
2026/09/22 04:29:32.423, 0, 97, 90351
2026/09/22 04:29:32.424, 1, 95, 90351
2026/09/22 04:29:47.424, 0, 97, 90351
2026/09/22 04:29:47.425, 1, 96, 90351
2026/09/22 04:30:02.425, 0, 96, 90351
2026/09/22 04:30:02.426, 1, 95, 90351
2026/09/22 04:30:17.426, 0, 95, 90351
2026/09/22 04:30:17.427, 1, 95, 90351
2026/09/22 04:30:32.427, 0, 97, 90351
2026/09/22 04:30:32.427, 1, 97, 90351
2026/09/22 04:30:47.428, 0, 95, 90351
2026/09/22 04:30:47.428, 1, 96, 90351
2026/09/22 04:31:02.429, 0, 93, 90351
2026/09/22 04:31:02.431, 1, 96, 90351
2026/09/22 04:31:17.432, 0, 97, 90351
2026/09/22 04:31:17.432, 1, 98, 90351
2026/09/22 04:31:32.432, 0, 94, 90351
2026/09/22 04:31:32.433, 1, 95, 90351
2026/09/22 04:31:47.433, 0, 85, 90351
2026/09/22 04:31:47.434, 1, 95, 90351
2026/09/22 04:32:02.434, 0, 96, 90351
2026/09/22 04:32:02.434, 1, 95, 90351
2026/09/22 04:32:17.435, 0, 96, 90351
2026/09/22 04:32:17.435, 1, 96, 90351
2026/09/22 04:32:32.436, 0, 96, 90351
2026/09/22 04:32:32.436, 1, 95, 90351
2026/09/22 04:32:47.437, 0, 97, 90351
2026/09/22 04:32:47.437, 1, 97, 90351
2026/09/22 04:33:02.438, 0, 93, 90351
2026/09/22 04:33:02.438, 1, 94, 90351
2026/09/22 04:33:17.440, 0, 94, 90351
2026/09/22 04:33:17.440, 1, 96, 90351
2026/09/22 04:33:32.441, 0, 94, 90351
2026/09/22 04:33:32.442, 1, 95, 90351
2026/09/22 04:33:47.442, 0, 97, 90351
2026/09/22 04:33:47.442, 1, 96, 90351
2026/09/22 04:34:02.443, 0, 93, 90351
2026/09/22 04:34:02.444, 1, 95, 90351
2026/09/22 04:34:17.444, 0, 97, 90351
2026/09/22 04:34:17.445, 1, 96, 90351
2026/09/22 04:34:32.446, 0, 88, 90351
2026/09/22 04:34:32.446, 1, 95, 90351
2026/09/22 04:34:47.447, 0, 96, 90351
2026/09/22 04:34:47.447, 1, 94, 90351
2026/09/22 04:35:02.448, 0, 95, 90351
2026/09/22 04:35:02.448, 1, 95, 90351
2026/09/22 04:35:17.449, 0, 96, 90351
2026/09/22 04:35:17.449, 1, 95, 90351
2026/09/22 04:35:32.450, 0, 89, 90351
2026/09/22 04:35:32.450, 1, 97, 90351
2026/09/22 04:35:47.451, 0, 97, 90351
2026/09/22 04:35:47.451, 1, 95, 90351
2026/09/22 04:36:02.452, 0, 95, 90351
2026/09/22 04:36:02.452, 1, 96, 90351
2026/09/22 04:36:17.453, 0, 95, 90351
2026/09/22 04:36:17.454, 1, 96, 90351
2026/09/22 04:36:32.454, 0, 95, 90351
2026/09/22 04:36:32.454, 1, 96, 90351
2026/09/22 04:36:47.455, 0, 94, 90351
2026/09/22 04:36:47.455, 1, 95, 90351
2026/09/22 04:37:02.457, 0, 95, 90351
2026/09/22 04:37:02.457, 1, 97, 90351
