2026/09/22 01:41:44.769, 0, 59, 90519
2026/09/22 01:41:44.769, 1, 75, 90519
2026/09/22 01:41:59.770, 0, 71, 90519
2026/09/22 01:41:59.770, 1, 71, 90519
2026/09/22 01:42:14.771, 0, 64, 90519
2026/09/22 01:42:14.771, 1, 82, 90519
2026/09/22 01:42:29.773, 0, 66, 90519
2026/09/22 01:42:29.773, 1, 65, 90519
2026/09/22 01:42:44.774, 0, 71, 90519
2026/09/22 01:42:44.774, 1, 64, 90519
2026/09/22 01:42:59.776, 0, 65, 90519
2026/09/22 01:42:59.776, 1, 68, 90519
2026/09/22 01:43:14.776, 0, 74, 90519
2026/09/22 01:43:14.777, 1, 75, 90519
2026/09/22 01:43:29.778, 0, 69, 90519
2026/09/22 01:43:29.778, 1, 64, 90519
2026/09/22 01:43:44.779, 0, 63, 90519
2026/09/22 01:43:44.779, 1, 62, 90519
2026/09/22 01:43:59.781, 0, 72, 90519
2026/09/22 01:43:59.781, 1, 76, 90519
2026/09/22 01:44:14.782, 0, 77, 90519
2026/09/22 01:44:14.782, 1, 62, 90519
2026/09/22 01:44:29.783, 0, 57, 90519
2026/09/22 01:44:29.784, 1, 77, 90519
2026/09/22 01:44:44.785, 0, 69, 90519
2026/09/22 01:44:44.785, 1, 80, 90519
2026/09/22 01:44:59.786, 0, 73, 90519
2026/09/22 01:44:59.786, 1, 78, 90519
2026/09/22 01:45:14.787, 0, 72, 90519
2026/09/22 01:45:14.787, 1, 78, 90519
2026/09/22 01:45:29.789, 0, 65, 90519
2026/09/22 01:45:29.789, 1, 77, 90519
2026/09/22 01:45:44.789, 0, 75, 90519
2026/09/22 01:45:44.789, 1, 66, 90519
2026/09/22 01:45:59.791, 0, 62, 90519
2026/09/22 01:45:59.791, 1, 66, 90519
2026/09/22 01:46:14.792, 0, 73, 90519
2026/09/22 01:46:14.792, 1, 74, 90519
2026/09/22 01:46:29.793, 0, 74, 90519
2026/09/22 01:46:29.794, 1, 56, 90519
2026/09/22 01:46:44.794, 0, 62, 90519
2026/09/22 01:46:44.795, 1, 76, 90519
2026/09/22 01:46:59.795, 0, 76, 90519
2026/09/22 01:46:59.796, 1, 65, 90519
2026/09/22 01:47:14.797, 0, 78, 90519
2026/09/22 01:47:14.797, 1, 70, 90519
2026/09/22 01:47:29.798, 0, 77, 90519
2026/09/22 01:47:29.798, 1, 78, 90519
2026/09/22 01:47:44.799, 0, 76, 90519
2026/09/22 01:47:44.799, 1, 78, 90519
2026/09/22 01:47:59.801, 0, 75, 90519
2026/09/22 01:47:59.801, 1, 77, 90519
2026/09/22 01:48:14.802, 0, 67, 90519
2026/09/22 01:48:14.802, 1, 80, 90519
2026/09/22 01:48:29.803, 0, 69, 90519
2026/09/22 01:48:29.803, 1, 81, 90519
2026/09/22 01:48:44.805, 0, 77, 90519
2026/09/22 01:48:44.805, 1, 71, 90519
2026/09/22 01:48:59.806, 0, 78, 90519
2026/09/22 01:48:59.806, 1, 71, 90519
2026/09/22 01:49:14.807, 0, 78, 90519
2026/09/22 01:49:14.807, 1, 61, 90519
2026/09/22 01:49:29.808, 0, 63, 90519
2026/09/22 01:49:29.809, 1, 76, 90519
2026/09/22 01:49:44.810, 0, 74, 90519
2026/09/22 01:49:44.810, 1, 64, 90519
2026/09/22 01:49:59.811, 0, 55, 90519
2026/09/22 01:49:59.811, 1, 77, 90519
2026/09/22 01:50:14.811, 0, 78, 90519
2026/09/22 01:50:14.812, 1, 67, 90519
2026/09/22 01:50:29.813, 0, 77, 90519
2026/09/22 01:50:29.813, 1, 71, 90519
2026/09/22 01:50:44.814, 0, 76, 90519
2026/09/22 01:50:44.814, 1, 70, 90519
2026/09/22 01:50:59.814, 0, 71, 90519
2026/09/22 01:50:59.814, 1, 77, 90519
2026/09/22 01:51:14.815, 0, 72, 90519
2026/09/22 01:51:14.815, 1, 72, 90519
2026/09/22 01:51:29.817, 0, 54, 90519
2026/09/22 01:51:29.817, 1, 75, 90519
2026/09/22 01:51:44.819, 0, 55, 90519
2026/09/22 01:51:44.820, 1, 53, 90519
2026/09/22 01:51:59.821, 0, 5, 90519
2026/09/22 01:51:59.821, 1, 100, 90519
2026/09/22 01:52:14.822, 0, 70, 90519
2026/09/22 01:52:14.822, 1, 69, 90519
2026/09/22 01:52:29.822, 0, 69, 90519
2026/09/22 01:52:29.823, 1, 67, 90519
2026/09/22 01:52:44.824, 0, 71, 90519
2026/09/22 01:52:44.824, 1, 54, 90519
2026/09/22 01:52:59.825, 0, 51, 90519
2026/09/22 01:52:59.825, 1, 41, 90519
2026/09/22 01:53:14.826, 0, 61, 90519
2026/09/22 01:53:14.826, 1, 48, 90519
2026/09/22 01:53:29.827, 0, 45, 90519
2026/09/22 01:53:29.827, 1, 47, 90519
2026/09/22 01:53:44.829, 0, 68, 90519
2026/09/22 01:53:44.829, 1, 67, 90519
2026/09/22 01:53:59.830, 0, 62, 90519
2026/09/22 01:53:59.830, 1, 71, 90519
2026/09/22 01:54:14.831, 0, 61, 90519
2026/09/22 01:54:14.831, 1, 49, 90519
2026/09/22 01:54:29.832, 0, 63, 90519
2026/09/22 01:54:29.832, 1, 71, 90519
2026/09/22 01:54:44.833, 0, 53, 90519
2026/09/22 01:54:44.833, 1, 58, 90519
2026/09/22 01:54:59.834, 0, 66, 90519
2026/09/22 01:54:59.835, 1, 88, 90519
2026/09/22 01:55:14.836, 0, 53, 90519
2026/09/22 01:55:14.836, 1, 71, 90519
2026/09/22 01:55:29.836, 0, 46, 90519
2026/09/22 01:55:29.837, 1, 69, 90519
2026/09/22 01:55:44.837, 0, 59, 90519
2026/09/22 01:55:44.837, 1, 72, 90519
2026/09/22 01:55:59.839, 0, 71, 90519
2026/09/22 01:55:59.839, 1, 47, 90519
2026/09/22 01:56:14.840, 0, 71, 90519
2026/09/22 01:56:14.840, 1, 66, 90519
2026/09/22 01:56:29.840, 0, 66, 90519
2026/09/22 01:56:29.840, 1, 56, 90519
2026/09/22 01:56:44.841, 0, 55, 90519
2026/09/22 01:56:44.841, 1, 76, 90519
2026/09/22 01:56:59.843, 0, 100, 90519
2026/09/22 01:56:59.843, 1, 32, 90519
2026/09/22 01:57:14.844, 0, 0, 90519
2026/09/22 01:57:14.844, 1, 100, 90519
2026/09/22 01:57:29.845, 0, 60, 90519
2026/09/22 01:57:29.845, 1, 79, 90519
2026/09/22 01:57:44.846, 0, 73, 90519
2026/09/22 01:57:44.846, 1, 65, 90519
2026/09/22 01:57:59.847, 0, 67, 90519
2026/09/22 01:57:59.847, 1, 66, 90519
2026/09/22 01:58:14.848, 0, 68, 90519
2026/09/22 01:58:14.848, 1, 62, 90519
2026/09/22 01:58:29.849, 0, 66, 90519
2026/09/22 01:58:29.849, 1, 75, 90519
2026/09/22 01:58:44.850, 0, 76, 90519
2026/09/22 01:58:44.850, 1, 72, 90519
2026/09/22 01:58:59.851, 0, 52, 90519
2026/09/22 01:58:59.851, 1, 72, 90519
2026/09/22 01:59:14.853, 0, 74, 90519
2026/09/22 01:59:14.853, 1, 60, 90519
2026/09/22 01:59:29.854, 0, 57, 90519
2026/09/22 01:59:29.854, 1, 72, 90519
2026/09/22 01:59:44.855, 0, 79, 90519
2026/09/22 01:59:44.855, 1, 60, 90519
2026/09/22 01:59:59.856, 0, 77, 90519
2026/09/22 01:59:59.856, 1, 61, 90519
2026/09/22 02:00:14.857, 0, 72, 90519
2026/09/22 02:00:14.857, 1, 49, 90519
2026/09/22 02:00:29.858, 0, 74, 90519
2026/09/22 02:00:29.858, 1, 68, 90519
2026/09/22 02:00:44.859, 0, 62, 90519
2026/09/22 02:00:44.860, 1, 64, 90519
2026/09/22 02:00:59.861, 0, 67, 90519
2026/09/22 02:00:59.861, 1, 63, 90519
2026/09/22 02:01:14.862, 0, 57, 90519
2026/09/22 02:01:14.862, 1, 70, 90519
2026/09/22 02:01:29.863, 0, 70, 90519
2026/09/22 02:01:29.864, 1, 60, 90519
2026/09/22 02:01:44.864, 0, 51, 90519
2026/09/22 02:01:44.864, 1, 84, 90519
2026/09/22 02:01:59.866, 0, 72, 90519
2026/09/22 02:01:59.866, 1, 56, 90519
2026/09/22 02:02:14.866, 0, 48, 90519
2026/09/22 02:02:14.867, 1, 71, 90519
2026/09/22 02:02:29.868, 0, 50, 90519
2026/09/22 02:02:29.868, 1, 71, 90519
2026/09/22 02:02:44.870, 0, 52, 90519
2026/09/22 02:02:44.870, 1, 53, 90519
2026/09/22 02:02:59.871, 0, 75, 90519
2026/09/22 02:02:59.871, 1, 62, 90519
2026/09/22 02:03:14.872, 0, 54, 90519
2026/09/22 02:03:14.872, 1, 73, 90519
2026/09/22 02:03:29.873, 0, 62, 90519
2026/09/22 02:03:29.873, 1, 57, 90519
2026/09/22 02:03:44.874, 0, 67, 90519
2026/09/22 02:03:44.874, 1, 54, 90519
2026/09/22 02:03:59.875, 0, 70, 90519
2026/09/22 02:03:59.875, 1, 64, 90519
2026/09/22 02:04:14.876, 0, 39, 90519
2026/09/22 02:04:14.877, 1, 66, 90519
2026/09/22 02:04:29.877, 0, 72, 90519
2026/09/22 02:04:29.878, 1, 65, 90519
2026/09/22 02:04:44.879, 0, 59, 90519
2026/09/22 02:04:44.879, 1, 47, 90519
2026/09/22 02:04:59.881, 0, 61, 90519
2026/09/22 02:04:59.881, 1, 76, 90519
2026/09/22 02:05:14.881, 0, 69, 90519
2026/09/22 02:05:14.882, 1, 55, 90519
2026/09/22 02:05:29.883, 0, 73, 90519
2026/09/22 02:05:29.883, 1, 73, 90519
2026/09/22 02:05:44.884, 0, 52, 90519
2026/09/22 02:05:44.884, 1, 52, 90519
2026/09/22 02:05:59.886, 0, 75, 90519
2026/09/22 02:05:59.886, 1, 67, 90519
2026/09/22 02:06:14.887, 0, 68, 90519
2026/09/22 02:06:14.887, 1, 65, 90519
2026/09/22 02:06:29.888, 0, 75, 90519
2026/09/22 02:06:29.888, 1, 63, 90519
2026/09/22 02:06:44.890, 0, 54, 90519
2026/09/22 02:06:44.890, 1, 62, 90519
2026/09/22 02:06:59.890, 0, 61, 90519
2026/09/22 02:06:59.891, 1, 75, 90519
2026/09/22 02:07:14.892, 0, 68, 90519
2026/09/22 02:07:14.892, 1, 71, 90519
2026/09/22 02:07:29.893, 0, 72, 90519
2026/09/22 02:07:29.893, 1, 72, 90519
2026/09/22 02:07:44.894, 0, 60, 90519
2026/09/22 02:07:44.894, 1, 75, 90519
2026/09/22 02:07:59.895, 0, 75, 90519
2026/09/22 02:07:59.895, 1, 68, 90519
2026/09/22 02:08:14.896, 0, 55, 90519
2026/09/22 02:08:14.896, 1, 63, 90519
2026/09/22 02:08:29.897, 0, 100, 90519
2026/09/22 02:08:29.897, 1, 40, 90519
2026/09/22 02:08:44.897, 0, 54, 90519
2026/09/22 02:08:44.898, 1, 74, 90519
2026/09/22 02:08:59.899, 0, 63, 90519
2026/09/22 02:08:59.899, 1, 54, 90519
2026/09/22 02:09:14.900, 0, 66, 90519
2026/09/22 02:09:14.900, 1, 57, 90519
2026/09/22 02:09:29.901, 0, 71, 90519
2026/09/22 02:09:29.901, 1, 52, 90519
2026/09/22 02:09:44.903, 0, 68, 90519
2026/09/22 02:09:44.903, 1, 62, 90519
2026/09/22 02:09:59.904, 0, 61, 90519
2026/09/22 02:09:59.904, 1, 51, 90519
2026/09/22 02:10:14.906, 0, 62, 90519
2026/09/22 02:10:14.906, 1, 72, 90519
2026/09/22 02:10:29.906, 0, 59, 90519
2026/09/22 02:10:29.906, 1, 52, 90519
2026/09/22 02:10:44.907, 0, 71, 90519
2026/09/22 02:10:44.907, 1, 58, 90519
2026/09/22 02:10:59.908, 0, 73, 90519
2026/09/22 02:10:59.909, 1, 58, 90519
2026/09/22 02:11:14.910, 0, 52, 90519
2026/09/22 02:11:14.910, 1, 64, 90519
2026/09/22 02:11:29.911, 0, 73, 90519
2026/09/22 02:11:29.911, 1, 72, 90519
2026/09/22 02:11:44.912, 0, 57, 90519
2026/09/22 02:11:44.912, 1, 45, 90519
2026/09/22 02:11:59.914, 0, 64, 90519
2026/09/22 02:11:59.914, 1, 57, 90519
2026/09/22 02:12:14.915, 0, 74, 90519
2026/09/22 02:12:14.915, 1, 50, 90519
2026/09/22 02:12:29.916, 0, 73, 90519
2026/09/22 02:12:29.916, 1, 57, 90519
2026/09/22 02:12:44.917, 0, 43, 90519
2026/09/22 02:12:44.917, 1, 74, 90519
2026/09/22 02:12:59.918, 0, 18, 90519
2026/09/22 02:12:59.918, 1, 100, 90519
2026/09/22 02:13:14.919, 0, 56, 90519
2026/09/22 02:13:14.919, 1, 73, 90519
2026/09/22 02:13:29.921, 0, 73, 90519
2026/09/22 02:13:29.921, 1, 76, 90519
2026/09/22 02:13:44.922, 0, 62, 90519
2026/09/22 02:13:44.922, 1, 76, 90519
2026/09/22 02:13:59.922, 0, 77, 90519
2026/09/22 02:13:59.922, 1, 71, 90519
2026/09/22 02:14:14.924, 0, 67, 90519
2026/09/22 02:14:14.924, 1, 70, 90519
2026/09/22 02:14:29.925, 0, 100, 90519
2026/09/22 02:14:29.925, 1, 8, 90519
2026/09/22 02:14:44.925, 0, 75, 90519
2026/09/22 02:14:44.925, 1, 78, 90519
2026/09/22 02:14:59.927, 0, 33, 90519
2026/09/22 02:14:59.927, 1, 100, 90519
2026/09/22 02:15:14.927, 0, 74, 90519
2026/09/22 02:15:14.927, 1, 64, 90519
2026/09/22 02:15:29.928, 0, 70, 90519
2026/09/22 02:15:29.928, 1, 64, 90519
2026/09/22 02:15:44.929, 0, 72, 90519
2026/09/22 02:15:44.930, 1, 65, 90519
2026/09/22 02:15:59.931, 0, 91, 90519
2026/09/22 02:15:59.931, 1, 34, 90519
2026/09/22 02:16:14.932, 0, 68, 90519
2026/09/22 02:16:14.932, 1, 57, 90519
2026/09/22 02:16:29.933, 0, 66, 90519
2026/09/22 02:16:29.933, 1, 73, 90519
2026/09/22 02:16:44.935, 0, 100, 90519
2026/09/22 02:16:44.935, 1, 0, 90519
2026/09/22 02:16:59.936, 0, 70, 90519
2026/09/22 02:16:59.936, 1, 72, 90519
2026/09/22 02:17:14.937, 0, 72, 90519
2026/09/22 02:17:14.937, 1, 58, 90519
2026/09/22 02:17:29.938, 0, 60, 90519
2026/09/22 02:17:29.938, 1, 66, 90519
2026/09/22 02:17:44.940, 0, 58, 90519
2026/09/22 02:17:44.940, 1, 69, 90519
2026/09/22 02:17:59.941, 0, 5, 90519
2026/09/22 02:17:59.941, 1, 57, 90519
2026/09/22 02:18:14.943, 0, 45, 90519
2026/09/22 02:18:14.943, 1, 65, 90519
2026/09/22 02:18:29.944, 0, 53, 90519
2026/09/22 02:18:29.944, 1, 56, 90519
2026/09/22 02:18:44.945, 0, 72, 90519
2026/09/22 02:18:44.945, 1, 71, 90519
2026/09/22 02:18:59.946, 0, 71, 90519
2026/09/22 02:18:59.946, 1, 48, 90519
2026/09/22 02:19:14.948, 0, 100, 90519
2026/09/22 02:19:14.948, 1, 71, 90519
2026/09/22 02:19:29.949, 0, 45, 90519
2026/09/22 02:19:29.949, 1, 68, 90519
2026/09/22 02:19:44.950, 0, 59, 90519
2026/09/22 02:19:44.951, 1, 77, 90519
2026/09/22 02:19:59.952, 0, 51, 90519
2026/09/22 02:19:59.952, 1, 76, 90519
2026/09/22 02:20:14.953, 0, 63, 90519
2026/09/22 02:20:14.953, 1, 56, 90519
2026/09/22 02:20:29.954, 0, 70, 90519
2026/09/22 02:20:29.954, 1, 63, 90519
2026/09/22 02:20:44.956, 0, 75, 90519
2026/09/22 02:20:44.956, 1, 54, 90519
2026/09/22 02:20:59.957, 0, 60, 90519
2026/09/22 02:20:59.957, 1, 51, 90519
2026/09/22 02:21:14.958, 0, 60, 90519
2026/09/22 02:21:14.958, 1, 76, 90519
2026/09/22 02:21:29.960, 0, 58, 90519
2026/09/22 02:21:29.960, 1, 70, 90519
2026/09/22 02:21:44.961, 0, 58, 90519
2026/09/22 02:21:44.961, 1, 73, 90519
2026/09/22 02:21:59.961, 0, 66, 90519
2026/09/22 02:21:59.962, 1, 60, 90519
2026/09/22 02:22:14.962, 0, 67, 90519
2026/09/22 02:22:14.963, 1, 76, 90519
2026/09/22 02:22:29.963, 0, 59, 90519
2026/09/22 02:22:29.963, 1, 75, 90519
2026/09/22 02:22:44.965, 0, 69, 90519
2026/09/22 02:22:44.965, 1, 78, 90519
2026/09/22 02:22:59.965, 0, 56, 90519
2026/09/22 02:22:59.965, 1, 75, 90519
2026/09/22 02:23:14.966, 0, 56, 90519
2026/09/22 02:23:14.966, 1, 79, 90519
2026/09/22 02:23:29.967, 0, 66, 90519
2026/09/22 02:23:29.967, 1, 61, 90519
2026/09/22 02:23:44.969, 0, 78, 90519
2026/09/22 02:23:44.969, 1, 54, 90519
2026/09/22 02:23:59.970, 0, 80, 90519
2026/09/22 02:23:59.970, 1, 64, 90519
2026/09/22 02:24:14.971, 0, 77, 90519
2026/09/22 02:24:14.971, 1, 71, 90519
2026/09/22 02:24:29.972, 0, 73, 90519
2026/09/22 02:24:29.973, 1, 64, 90519
2026/09/22 02:24:44.974, 0, 77, 90519
2026/09/22 02:24:44.974, 1, 58, 90519
2026/09/22 02:24:59.975, 0, 63, 90519
2026/09/22 02:24:59.975, 1, 54, 90519
2026/09/22 02:25:14.976, 0, 71, 90519
2026/09/22 02:25:14.977, 1, 59, 90519
2026/09/22 02:25:29.977, 0, 74, 90519
2026/09/22 02:25:29.978, 1, 54, 90519
2026/09/22 02:25:44.979, 0, 51, 90519
2026/09/22 02:25:44.979, 1, 71, 90519
2026/09/22 02:25:59.980, 0, 78, 90519
2026/09/22 02:25:59.980, 1, 65, 90519
2026/09/22 02:26:14.981, 0, 59, 90519
2026/09/22 02:26:14.981, 1, 54, 90519
2026/09/22 02:26:29.983, 0, 71, 90519
2026/09/22 02:26:29.983, 1, 61, 90519
2026/09/22 02:26:44.984, 0, 55, 90519
2026/09/22 02:26:44.985, 1, 75, 90519
2026/09/22 02:26:59.986, 0, 56, 90519
2026/09/22 02:26:59.986, 1, 72, 90519
2026/09/22 02:27:14.987, 0, 50, 90519
2026/09/22 02:27:14.987, 1, 61, 90519
2026/09/22 02:27:29.989, 0, 51, 90519
2026/09/22 02:27:29.989, 1, 58, 90519
2026/09/22 02:27:44.990, 0, 43, 90519
2026/09/22 02:27:44.990, 1, 52, 90519
2026/09/22 02:27:59.991, 0, 55, 90519
2026/09/22 02:27:59.991, 1, 63, 90519
2026/09/22 02:28:14.993, 0, 74, 90519
2026/09/22 02:28:14.993, 1, 68, 90519
2026/09/22 02:28:29.994, 0, 63, 90519
2026/09/22 02:28:29.994, 1, 49, 90519
2026/09/22 02:28:44.995, 0, 63, 90519
2026/09/22 02:28:44.995, 1, 72, 90519
2026/09/22 02:28:59.996, 0, 71, 90519
2026/09/22 02:28:59.996, 1, 69, 90519
2026/09/22 02:29:14.997, 0, 71, 90519
2026/09/22 02:29:14.998, 1, 71, 90519
2026/09/22 02:29:29.999, 0, 63, 90519
2026/09/22 02:29:29.999, 1, 54, 90519
2026/09/22 02:29:44.999, 0, 54, 90519
2026/09/22 02:29:44.999, 1, 71, 90519
2026/09/22 02:30:00.000, 0, 61, 90519
2026/09/22 02:30:00.001, 1, 77, 90519
2026/09/22 02:30:15.002, 0, 62, 90519
2026/09/22 02:30:15.002, 1, 67, 90519
2026/09/22 02:30:30.003, 0, 68, 90519
2026/09/22 02:30:30.003, 1, 77, 90519
2026/09/22 02:30:45.005, 0, 63, 90519
2026/09/22 02:30:45.005, 1, 76, 90519
2026/09/22 02:31:00.006, 0, 49, 90519
2026/09/22 02:31:00.006, 1, 75, 90519
2026/09/22 02:31:15.007, 0, 74, 90519
2026/09/22 02:31:15.007, 1, 58, 90519
2026/09/22 02:31:30.009, 0, 77, 90519
2026/09/22 02:31:30.009, 1, 59, 90519
2026/09/22 02:31:45.010, 0, 59, 90519
2026/09/22 02:31:45.010, 1, 74, 90519
2026/09/22 02:32:00.011, 0, 71, 90519
2026/09/22 02:32:00.011, 1, 74, 90519
2026/09/22 02:32:15.012, 0, 56, 90519
2026/09/22 02:32:15.012, 1, 58, 90519
2026/09/22 02:32:30.012, 0, 71, 90519
2026/09/22 02:32:30.013, 1, 70, 90519
2026/09/22 02:32:45.014, 0, 77, 90519
2026/09/22 02:32:45.014, 1, 54, 90519
2026/09/22 02:33:00.015, 0, 56, 90519
2026/09/22 02:33:00.015, 1, 81, 90519
2026/09/22 02:33:15.016, 0, 63, 90519
2026/09/22 02:33:15.016, 1, 51, 90519
2026/09/22 02:33:30.017, 0, 74, 90519
2026/09/22 02:33:30.017, 1, 77, 90519
2026/09/22 02:33:45.018, 0, 74, 90519
2026/09/22 02:33:45.018, 1, 62, 90519
2026/09/22 02:34:00.020, 0, 62, 90519
2026/09/22 02:34:00.020, 1, 73, 90519
2026/09/22 02:34:15.021, 0, 70, 90519
2026/09/22 02:34:15.021, 1, 51, 90519
2026/09/22 02:34:30.022, 0, 68, 90519
2026/09/22 02:34:30.022, 1, 74, 90519
2026/09/22 02:34:45.023, 0, 55, 90519
2026/09/22 02:34:45.024, 1, 72, 90519
2026/09/22 02:35:00.025, 0, 0, 90519
2026/09/22 02:35:00.025, 1, 100, 90519
2026/09/22 02:35:15.026, 0, 69, 90519
2026/09/22 02:35:15.026, 1, 51, 90519
2026/09/22 02:35:30.027, 0, 60, 90519
2026/09/22 02:35:30.028, 1, 71, 90519
2026/09/22 02:35:45.029, 0, 71, 90519
2026/09/22 02:35:45.029, 1, 51, 90519
2026/09/22 02:36:00.030, 0, 72, 90519
2026/09/22 02:36:00.030, 1, 54, 90519
2026/09/22 02:36:15.031, 0, 66, 90519
2026/09/22 02:36:15.031, 1, 53, 90519
2026/09/22 02:36:30.032, 0, 67, 90519
2026/09/22 02:36:30.033, 1, 72, 90519
2026/09/22 02:36:45.034, 0, 71, 90519
2026/09/22 02:36:45.034, 1, 60, 90519
2026/09/22 02:37:00.035, 0, 69, 90519
2026/09/22 02:37:00.036, 1, 53, 90519
2026/09/22 02:37:15.037, 0, 75, 90519
2026/09/22 02:37:15.037, 1, 62, 90519
2026/09/22 02:37:30.038, 0, 68, 90519
2026/09/22 02:37:30.038, 1, 73, 90519
2026/09/22 02:37:45.039, 0, 54, 90519
2026/09/22 02:37:45.040, 1, 72, 90519
2026/09/22 02:38:00.041, 0, 79, 90519
2026/09/22 02:38:00.041, 1, 52, 90519
2026/09/22 02:38:15.042, 0, 74, 90519
2026/09/22 02:38:15.043, 1, 55, 90519
2026/09/22 02:38:30.044, 0, 0, 90519
2026/09/22 02:38:30.044, 1, 82, 90519
2026/09/22 02:38:45.045, 0, 74, 90519
2026/09/22 02:38:45.045, 1, 78, 90519
2026/09/22 02:39:00.046, 0, 78, 90519
2026/09/22 02:39:00.046, 1, 79, 90519
2026/09/22 02:39:15.047, 0, 7, 90519
2026/09/22 02:39:15.047, 1, 100, 90519
2026/09/22 02:39:30.048, 0, 74, 90519
2026/09/22 02:39:30.048, 1, 59, 90519
2026/09/22 02:39:45.049, 0, 75, 90519
2026/09/22 02:39:45.049, 1, 71, 90519
2026/09/22 02:40:00.050, 0, 0, 90519
2026/09/22 02:40:00.051, 1, 84, 90519
2026/09/22 02:40:15.052, 0, 66, 90519
2026/09/22 02:40:15.052, 1, 77, 90519
2026/09/22 02:40:30.052, 0, 75, 90519
2026/09/22 02:40:30.053, 1, 62, 90519
2026/09/22 02:40:45.054, 0, 69, 90519
2026/09/22 02:40:45.054, 1, 74, 90519
2026/09/22 02:41:00.055, 0, 74, 90519
2026/09/22 02:41:00.055, 1, 67, 90519
2026/09/22 02:41:15.056, 0, 70, 90519
2026/09/22 02:41:15.056, 1, 65, 90519
2026/09/22 02:41:30.056, 0, 74, 90519
2026/09/22 02:41:30.056, 1, 69, 90519
2026/09/22 02:41:45.058, 0, 75, 90519
2026/09/22 02:41:45.058, 1, 57, 90519
2026/09/22 02:42:00.059, 0, 52, 90519
2026/09/22 02:42:00.059, 1, 77, 90519
2026/09/22 02:42:15.060, 0, 73, 90519
2026/09/22 02:42:15.060, 1, 48, 90519
2026/09/22 02:42:30.061, 0, 72, 90519
2026/09/22 02:42:30.062, 1, 47, 90519
2026/09/22 02:42:45.063, 0, 58, 90519
2026/09/22 02:42:45.063, 1, 72, 90519
2026/09/22 02:43:00.064, 0, 55, 90519
2026/09/22 02:43:00.064, 1, 46, 90519
2026/09/22 02:43:15.065, 0, 70, 90519
2026/09/22 02:43:15.065, 1, 59, 90519
2026/09/22 02:43:30.066, 0, 50, 90519
2026/09/22 02:43:30.066, 1, 52, 90519
2026/09/22 02:43:45.068, 0, 68, 90519
2026/09/22 02:43:45.068, 1, 72, 90519
2026/09/22 02:44:00.069, 0, 64, 90519
2026/09/22 02:44:00.069, 1, 53, 90519
2026/09/22 02:44:15.071, 0, 53, 90519
2026/09/22 02:44:15.071, 1, 71, 90519
2026/09/22 02:44:30.072, 0, 66, 90519
2026/09/22 02:44:30.072, 1, 48, 90519
2026/09/22 02:44:45.074, 0, 71, 90519
2026/09/22 02:44:45.074, 1, 62, 90519
2026/09/22 02:45:00.075, 0, 54, 90519
2026/09/22 02:45:00.075, 1, 73, 90519
2026/09/22 02:45:15.076, 0, 50, 90519
2026/09/22 02:45:15.076, 1, 70, 90519
2026/09/22 02:45:30.077, 0, 47, 90519
2026/09/22 02:45:30.077, 1, 69, 90519
2026/09/22 02:45:45.078, 0, 56, 90519
2026/09/22 02:45:45.078, 1, 74, 90519
2026/09/22 02:46:00.080, 0, 63, 90519
2026/09/22 02:46:00.080, 1, 65, 90519
2026/09/22 02:46:15.081, 0, 69, 90519
2026/09/22 02:46:15.081, 1, 76, 90519
2026/09/22 02:46:30.082, 0, 77, 90519
2026/09/22 02:46:30.082, 1, 52, 90519
2026/09/22 02:46:45.083, 0, 100, 90519
2026/09/22 02:46:45.083, 1, 5, 90519
2026/09/22 02:47:00.084, 0, 75, 90519
2026/09/22 02:47:00.084, 1, 77, 90519
2026/09/22 02:47:15.085, 0, 79, 90519
2026/09/22 02:47:15.085, 1, 77, 90519
2026/09/22 02:47:30.086, 0, 67, 90519
2026/09/22 02:47:30.086, 1, 75, 90519
2026/09/22 02:47:45.087, 0, 70, 90519
2026/09/22 02:47:45.087, 1, 77, 90519
2026/09/22 02:48:00.088, 0, 80, 90519
2026/09/22 02:48:00.088, 1, 66, 90519
2026/09/22 02:48:15.089, 0, 66, 90519
2026/09/22 02:48:15.089, 1, 79, 90519
2026/09/22 02:48:30.090, 0, 80, 90519
2026/09/22 02:48:30.090, 1, 66, 90519
2026/09/22 02:48:45.091, 0, 73, 90519
2026/09/22 02:48:45.091, 1, 80, 90519
2026/09/22 02:49:00.092, 0, 77, 90519
2026/09/22 02:49:00.093, 1, 61, 90519
2026/09/22 02:49:15.093, 0, 69, 90519
2026/09/22 02:49:15.093, 1, 68, 90519
2026/09/22 02:49:30.094, 0, 77, 90519
2026/09/22 02:49:30.094, 1, 76, 90519
2026/09/22 02:49:45.095, 0, 70, 90519
2026/09/22 02:49:45.095, 1, 69, 90519
2026/09/22 02:50:00.096, 0, 73, 90519
2026/09/22 02:50:00.097, 1, 59, 90519
2026/09/22 02:50:15.098, 0, 62, 90519
2026/09/22 02:50:15.098, 1, 71, 90519
2026/09/22 02:50:30.099, 0, 73, 90519
2026/09/22 02:50:30.099, 1, 61, 90519
2026/09/22 02:50:45.100, 0, 73, 90519
2026/09/22 02:50:45.100, 1, 57, 90519
2026/09/22 02:51:00.101, 0, 65, 90519
2026/09/22 02:51:00.102, 1, 57, 90519
2026/09/22 02:51:15.102, 0, 58, 90519
2026/09/22 02:51:15.102, 1, 68, 90519
2026/09/22 02:51:30.103, 0, 75, 90519
2026/09/22 02:51:30.103, 1, 75, 90519
